Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-08-01, 76, 50, 63.0, 0.31, 0.0, 0
2009-08-02, 78, 52, 65.0, 0.02, 0.0, 0
2009-08-03, 79, 50, 64.5, 0.24, 0.0, 0
2009-08-04, 76, 51, 63.5, 0.00, 0.0, 0
2009-08-05, 80, 54, 67.0, 0.00, 0.0, 0
2009-08-06, 75, 43, 59.0, 0.00, 0.0, 0
2009-08-07, 70, 46, 58.0, 0.00, 0.0, 0
2009-08-08, 73, 41, 57.0, 0.00, 0.0, 0
2009-08-09, 72, 43, 57.5, 1.42, 0.0, 0
2009-08-10, 81, 61, 71.0, 0.83, 0.0, 0
2009-08-11, 86, 62, 74.0, 0.03, 0.0, 0
2009-08-12, 81, 64, 72.5, 0.35, 0.0, 0
2009-08-13, 77, 57, 67.0, 0.23, 0.0, 0
2009-08-14, 85, 53, 69.0, 0.00, 0.0, 0
2009-08-15, 86, 56, 71.0, 0.00, 0.0, 0
2009-08-16, 85, 56, 70.5, 0.00, 0.0, 0
2009-08-17, 86, 56, 71.0, 0.00, 0.0, 0
2009-08-18, 88, 59, 73.5, 0.00, 0.0, 0
2009-08-19, 82, 62, 72.0, 0.33, 0.0, 0
2009-08-20, 82, 61, 71.5, 0.00, 0.0, 0
2009-08-21, 82, 64, 73.0, 0.78, 0.0, 0
2009-08-22, 81, 54, 67.5, 0.41, 0.0, 0
2009-08-23, 81, 55, 68.0, 0.00, 0.0, 0
2009-08-24, 74, 55, 64.5, 0.00, 0.0, 0
2009-08-25, 79, 53, 66.0, 0.00, 0.0, 0
2009-08-26, 79, 48, 63.5, 0.00, 0.0, 0
2009-08-27, 75, 50, 62.5, 0.29, 0.0, 0
2009-08-28, 74, 52, 63.0, 0.00, 0.0, 0
2009-08-29, 67, 53, 60.0, 0.25, 0.0, 0
2009-08-30, 74, 46, 60.0, 0.30, 0.0, 0
2009-08-31, 65, 46, 55.5, 0.11, 0.0, 0
2009-09-01, 65, 38, 51.5, 0.00, 0.0, 0
2009-09-02, 73, 38, 55.5, 0.00, 0.0, 0
2009-09-03, 77, 40, 58.5, 0.00, 0.0, 0
2009-09-04, 79, 43, 61.0, 0.00, 0.0, 0
2009-09-05, 78, 47, 62.5, 0.00, 0.0, 0
2009-09-06, 77, 45, 61.0, 0.00, 0.0, 0
2009-09-07, 76, 48, 62.0, 0.00, 0.0, 0
2009-09-08, 64, 54, 59.0, 0.08, 0.0, 0
2009-09-09, 75, 54, 64.5, 0.02, 0.0, 0
2009-09-10, 76, 48, 62.0, 0.00, 0.0, 0
2009-09-11, 69, 45, 57.0, 0.00, 0.0, 0
2009-09-12, 62, 49, 55.5, 0.12, 0.0, 0
2009-09-13, 64, 45, 54.5, 0.00, 0.0, 0
2009-09-14, 74, 48, 61.0, 0.00, 0.0, 0
2009-09-15, 71, 48, 59.5, 0.00, 0.0, 0
2009-09-16, 74, 39, 56.5, 0.00, 0.0, 0
2009-09-17, 67, 39, 53.0, 0.00, 0.0, 0
2009-09-18, 66, 47, 56.5, 0.00, 0.0, 0
2009-09-19, 69, 35, 52.0, 0.02, 0.0, 0
2009-09-20, 71, 30, 50.5, 0.00, 0.0, 0
2009-09-21, 77, 30, 53.5, 0.00, 0.0, 0
2009-09-22, 75, 51, 63.0, 0.11, 0.0, 0
2009-09-23, 68, 58, 63.0, 0.17, 0.0, 0
2009-09-24, 77, 58, 67.5, 0.20, 0.0, 0
2009-09-25, 73, 45, 59.0, 0.00, 0.0, 0
2009-09-26, 66, 35, 50.5, 0.00, 0.0, 0
2009-09-27, 55, 42, 48.5, 0.53, 0.0, 0
2009-09-28, 59, 47, 53.0, 0.63, 0.0, 0
2009-09-29, 63, 49, 56.0, 0.39, 0.0, 0
2009-09-30, 56, 42, 49.0, 0.23, 0.0, 0
2009-10-01, 48, 39, 43.5, 0.11, 0.0, 0
2009-10-02, 52, 29, 40.5, 0.02, 0.0, 0
2009-10-03, 54, 29, 41.5, 0.59, 0.0, 0
2009-10-04, 64, 36, 50.0, 0.01, 0.0, 0
2009-10-05, 57, 41, 49.0, 0.04, 0.0, 0
2009-10-06, 53, 35, 44.0, 0.03, 0.0, 0
2009-10-07, 62, 36, 49.0, 0.16, 0.0, 0
2009-10-08, 51, 34, 42.5, 0.17, 0.0, 0
2009-10-09, 58, 34, 46.0, 0.06, 0.0, 0
2009-10-10, 59, 46, 52.5, 0.23, 0.0, 0
2009-10-11, 54, 30, 42.0, 0.00, 0.0, 0
2009-10-12, 54, 25, 39.5, 0.00, 0.0, 0
2009-10-13, 48, 30, 39.0, 0.03, 0.0, 0
2009-10-14, 46, 27, 36.5, 0.00, 0.0, 0
2009-10-15, 47, 31, 39.0, 0.00, 0.0, 0
2009-10-16, 34, 30, 32.0, 0.49, 4.0, 4
2009-10-17, 36, 30, 33.0, 0.10, 1.0, 3
2009-10-18, 38, 31, 34.5, 0.00, 0.0, 1
2009-10-19, 49, 19, 34.0, 0.00, 0.0, 0
2009-10-20, 53, 19, 36.0, 0.00, 0.0, 0
2009-10-21, 65, 32, 48.5, 0.00, 0.0, 0
2009-10-22, 67, 38, 52.5, 0.00, 0.0, 0
2009-10-23, 67, 42, 54.5, 0.00, 0.0, 0
2009-10-24, 57, 47, 52.0, 0.52, 0.0, 0
2009-10-25, 61, 40, 50.5, 0.18, 0.0, 0
2009-10-26, 57, 27, 42.0, 0.00, 0.0, 0
2009-10-27, 63, 33, 48.0, 0.00, 0.0, 0
2009-10-28, 60, 36, 48.0, 0.31, 0.0, 0
2009-10-29, 56, 46, 51.0, 0.20, 0.0, 0
2009-10-30, 53, 46, 49.5, 0.00, 0.0, 0
2009-10-31, 57, 49, 53.0, 0.05, 0.0, 0
2009-11-01, 57, 35, 46.0, 0.08, 0.0, 0
2009-11-02, 52, 22, 37.0, 0.00, 0.0, 0
2009-11-03, 56, 24, 40.0, 0.02, 0.0, 0
2009-11-04, 48, 25, 36.5, 0.06, 0.0, 0
2009-11-05, 44, 27, 35.5, 0.00, 0.0, 0
2009-11-06, 38, 25, 31.5, 0.15, 0.7, 1
2009-11-07, 41, 20, 30.5, 0.00, 0.0, M
2009-11-08, 58, 29, 43.5, 0.00, 0.0, M
2009-11-09, 71, 30, 50.5, 0.00, 0.0, 0
2009-11-10, 65, 38, 51.5, 0.00, 0.0, 0
2009-11-11, 52, 26, 39.0, 0.00, 0.0, 0
2009-11-12, 52, 19, 35.5, 0.00, 0.0, 0
2009-11-13, 55, 19, 37.0, 0.00, 0.0, 0
2009-11-14, 65, 21, 43.0, 0.00, 0.0, 0
2009-11-15, 58, 35, 46.5, 0.00, 0.0, 0
2009-11-16, 62, 35, 48.5, 0.00, 0.0, 0
2009-11-17, 49, 32, 40.5, 0.00, 0.0, 0
2009-11-18, 56, 24, 40.0, 0.00, 0.0, 0
2009-11-19, 54, 33, 43.5, 0.01, 0.0, 0
2009-11-20, 50, 40, 45.0, 0.60, 0.0, 0
2009-11-21, 44, 39, 41.5, 0.00, 0.0, 0
2009-11-22, 47, 39, 43.0, 0.00, 0.0, 0
2009-11-23, 51, 26, 38.5, 0.00, 0.0, 0
2009-11-24, 53, 30, 41.5, 0.16, 0.0, 0
2009-11-25, 49, 43, 46.0, 0.05, 0.0, 0
2009-11-26, 47, 31, 39.0, 0.06, 0.0, 0
2009-11-27, 47, 27, 37.0, 0.01, 0.0, 0
2009-11-28, 34, 27, 30.5, 0.08, 0.0, 0
2009-11-29, 36, 21, 28.5, 0.01, 0.0, 0
2009-11-30, 56, 22, 39.0, 0.17, 0.0, 0
2009-12-01, 37, 26, 31.5, 0.04, 0.5, 1
2009-12-02, 40, 22, 31.0, 0.00, 0.0, 0
2009-12-03, 51, 23, 37.0, 0.81, 0.0, 0
2009-12-04, 50, 33, 41.5, 0.05, 0.0, 0
2009-12-05, 36, 20, 28.0, 0.00, 0.0, 0
2009-12-06, 29, 15, 22.0, 0.03, 0.5, 1
2009-12-07, 29, 13, 21.0, 0.01, 0.0, 1
2009-12-08, 30, 19, 24.5, 0.02, 0.5, 1
2009-12-09, 35, 23, 29.0, 0.58, 2.5, 3
2009-12-10, 40, 21, 30.5, 0.17, 0.0, 1
2009-12-11, 22, 10, 16.0, 0.00, 0.0, 1
2009-12-12, 21, 10, 15.5, 0.02, 0.5, 1
2009-12-13, 34, 10, 22.0, 0.00, 0.0, 1
2009-12-14, 36, 29, 32.5, 0.30, 0.0, 1
2009-12-15, 43, 33, 38.0, 0.00, 0.0, T
2009-12-16, 39, 20, 29.5, 0.09, 1.5, 2
2009-12-17, 22, 17, 19.5, 0.03, 1.0, 3
2009-12-18, 26, 6, 16.0, 0.00, 0.0, 3
2009-12-19, 32, 13, 22.5, 0.00, 0.0, 2
2009-12-20, 24, 14, 19.0, 0.00, 0.0, 2
2009-12-21, 29, 17, 23.0, 0.01, 0.5, 2
2009-12-22, 28, 24, 26.0, 0.06, 1.0, 3
2009-12-23, 28, -2, 13.0, 0.01, 0.2, 3
2009-12-24, 21, 12, 16.5, 0.00, 0.0, 3
2009-12-25, 35, 16, 25.5, 0.00, 0.0, 2
2009-12-26, 38, 24, 31.0, 0.36, 0.0, 1
2009-12-27, 41, 21, 31.0, 0.28, 0.0, T
2009-12-28, 36, 21, 28.5, 0.12, 1.5, 2
2009-12-29, 23, 8, 15.5, 0.06, 0.5, 2
2009-12-30, 18, 7, 12.5, 0.01, 0.5, 2
2009-12-31, 27, 15, 21.0, 0.00, 0.0, 2
2010-01-01, 31, 25, 28.0, 0.13, 0.5, 2
2010-01-02, 31, 10, 20.5, 0.05, 1.0, 3
2010-01-03, 13, 6, 9.5, 0.02, 0.4, 3
2010-01-04, 15, 5, 10.0, 0.05, 1.2, 3
2010-01-05, 17, 12, 14.5, 0.02, 0.5, 4
2010-01-06, 21, 17, 19.0, 0.08, 1.0, 4
2010-01-07, 23, 20, 21.5, 0.00, 0.0, 4
2010-01-08, 25, 21, 23.0, 0.20, 3.5, 7
2010-01-09, 23, 11, 17.0, 0.04, 0.5, 8
2010-01-10, 22, -17, 2.5, 0.00, 0.0, 6
2010-01-11, 23, -15, 4.0, 0.00, 0.0, 6
2010-01-12, 22, 13, 17.5, 0.08, 0.7, 7
2010-01-13, 22, 14, 18.0, 0.00, 0.0, 7
2010-01-14, 31, 8, 19.5, 0.00, 0.0, 7
2010-01-15, 41, 11, 26.0, 0.00, 0.0, 5
2010-01-16, 35, 30, 32.5, 0.00, 0.0, 4
2010-01-17, 43, 20, 31.5, 0.00, 0.0, 3
2010-01-18, 40, 29, 34.5, 0.60, 0.0, 2
2010-01-19, 44, 30, 37.0, 0.03, 0.3, 1
2010-01-20, 31, 25, 28.0, 0.01, 0.2, 1
2010-01-21, 29, 6, 17.5, 0.00, 0.0, 1
2010-01-22, 37, 7, 22.0, 0.00, 0.0, 1
2010-01-23, 41, 8, 24.5, 0.00, 0.0, 1
2010-01-24, 44, 8, 26.0, 0.00, 0.0, 1
2010-01-25, 49, 27, 38.0, 2.16, 0.0, 0
2010-01-26, 46, 26, 36.0, 0.26, 0.4, T
2010-01-27, 27, 22, 24.5, 0.00, 0.0, T
2010-01-28, 29, 21, 25.0, 0.02, 0.5, 1
2010-01-29, 29, 3, 16.0, 0.06, 1.0, 1
2010-01-30, 14, -1, 6.5, 0.00, 0.0, 1
2010-01-31, 17, -8, 4.5, 0.00, 0.0, 1
2010-02-01, 23, -8, 7.5, 0.00, 0.0, 1
2010-02-02, 26, 8, 17.0, 0.00, 0.0, 1
2010-02-03, 32, 13, 22.5, 0.02, 0.2, 1
2010-02-04, 29, 12, 20.5, 0.02, 0.2, 1
2010-02-05, 33, 11, 22.0, 0.00, 0.0, 1
2010-02-06, 30, 14, 22.0, 0.00, 0.0, M
2010-02-07, 26, -0, 13.0, 0.00, M, M
2010-02-08, 28, -0, 14.0, T, T, 1
2010-02-09, 31, 13, 22.0, 0.00, 0.0, 1
2010-02-10, 32, 20, 26.0, 0.24, 3.3, 3
2010-02-11, 26, 16, 21.0, 0.13, 2.0, 5
2010-02-12, 29, 16, 22.5, 0.00, 0.0, 5
2010-02-13, 29, 5, 17.0, 0.00, 0.0, 4
2010-02-14, 23, 6, 14.5, 0.02, 0.5, 5
2010-02-15, 25, 15, 20.0, 0.02, 0.5, 6
2010-02-16, 36, 15, 25.5, 0.13, 2.8, 8
2010-02-17, 26, 20, 23.0, 0.02, 0.2, 8
2010-02-18, 29, 22, 25.5, 0.07, 0.5, 8
2010-02-19, 30, 25, 27.5, 0.02, 0.0, 7
2010-02-20, 34, 5, 19.5, 0.00, 0.0, 6
2010-02-21, 36, 7, 21.5, 0.00, 0.0, 5
2010-02-22, 42, 10, 26.0, 0.00, 0.0, 3
2010-02-23, 40, 22, 31.0, 0.04, 0.5, 3
2010-02-24, 35, 27, 31.0, 0.04, 0.2, 3
2010-02-25, 33, 23, 28.0, 0.04, 0.5, 3
2010-02-26, 27, 15, 21.0, 0.30, 6.0, 9
2010-02-27, 23, 17, 20.0, 0.19, 3.0, 12
2010-02-28, 32, 23, 27.5, 0.20, 2.8, 13
2010-03-01, 32, 28, 30.0, 0.09, 1.0, 12
2010-03-02, 35, 28, 31.5, 0.00, 0.0, 11
2010-03-03, 35, 27, 31.0, 0.01, T, 10
2010-03-04, 40, 2, 21.0, 0.00, 0.0, 9
2010-03-05, 37, 4, 20.5, 0.00, 0.0, 9
2010-03-06, 39, -1, 19.0, 0.00, 0.0, 9
2010-03-07, 46, -1, 22.5, 0.00, 0.0, 7
2010-03-08, 50, 11, 30.5, 0.00, 0.0, 5
2010-03-09, 52, 13, 32.5, 0.00, 0.0, 4
2010-03-10, 60, 18, 39.0, 0.00, 0.0, 3
2010-03-11, 55, 24, 39.5, 0.00, 0.0, 1
2010-03-12, 66, 29, 47.5, 0.14, 0.0, 0
2010-03-13, 48, 39, 43.5, 0.03, 0.0, 0
2010-03-14, 43, 33, 38.0, 0.63, 0.0, 0
2010-03-15, 41, 33, 37.0, 0.09, 0.0, 0
2010-03-16, 38, 27, 32.5, 0.00, 0.0, 0
2010-03-17, 60, 20, 40.0, 0.00, 0.0, 0
2010-03-18, 60, 20, 40.0, 0.00, 0.0, 0
2010-03-19, 64, 20, 42.0, 0.00, 0.0, 0
2010-03-20, 66, 24, 45.0, 0.00, 0.0, 0
2010-03-21, 64, 28, 46.0, 0.00, 0.0, 0
2010-03-22, 69, 34, 51.5, 0.00, 0.0, 0
2010-03-23, 49, 37, 43.0, 0.38, 0.0, 0
2010-03-24, 42, 32, 37.0, 0.15, 0.0, 0
2010-03-25, 55, 24, 39.5, 0.00, 0.0, 0
2010-03-26, 52, 20, 36.0, 0.39, 1.0, 1
2010-03-27, 35, 11, 23.0, 0.00, 0.0, 0
2010-03-28, 49, 12, 30.5, 0.00, 0.0, 0
2010-03-29, 43, 33, 38.0, 0.22, 0.0, 0
2010-03-30, 46, 38, 42.0, 0.00, 0.0, 0
2010-03-31, 50, 30, 40.0, 0.00, 0.0, 0
2010-04-01, 67, 27, 47.0, 0.00, 0.0, 0
2010-04-02, 78, 34, 56.0, 0.00, 0.0, 0
2010-04-03, 85, 38, 61.5, 0.00, 0.0, 0
2010-04-04, 80, 34, 57.0, 0.00, 0.0, 0
2010-04-05, 66, 31, 48.5, 0.00, 0.0, 0
2010-04-06, 74, 35, 54.5, 0.26, 0.0, 0
2010-04-07, 79, 53, 66.0, 0.00, 0.0, 0
2010-04-08, 78, 43, 60.5, 0.00, 0.0, 0
2010-04-09, 77, 37, 57.0, 0.39, 0.0, 0
2010-04-10, 41, 31, 36.0, 0.05, T, T
2010-04-11, 59, 17, 38.0, 0.00, 0.0, 0
2010-04-12, 62, 23, 42.5, 0.00, 0.0, 0
2010-04-13, 61, 21, 41.0, 0.00, 0.0, 0
2010-04-14, 54, 22, 38.0, 0.00, 0.0, 0
2010-04-15, 65, 24, 44.5, 0.00, 0.0, 0
2010-04-16, 74, 30, 52.0, 0.00, 0.0, 0
2010-04-17, 73, 36, 54.5, 0.41, 0.0, 0
2010-04-18, 39, 32, 35.5, 0.11, 0.0, 0
2010-04-19, 49, 23, 36.0, 0.00, 0.0, 0
2010-04-20, 60, 25, 42.5, 0.00, 0.0, 0
2010-04-21, 67, 28, 47.5, 0.00, 0.0, 0
2010-04-22, 67, 28, 47.5, 0.00, 0.0, 0
2010-04-23, 61, 22, 41.5, 0.00, 0.0, 0
2010-04-24, 63, 23, 43.0, 0.00, 0.0, 0
2010-04-25, 69, 24, 46.5, 0.70, 0.0, 0
2010-04-26, 49, 44, 46.5, 0.13, 0.0, 0
2010-04-27, 51, 32, 41.5, 0.62, 0.0, 0
2010-04-28, 47, 26, 36.5, 0.01, 0.0, 0
2010-04-29, 53, 22, 37.5, 0.00, 0.0, 0
2010-04-30, 65, 24, 44.5, 0.00, 0.0, 0
2010-05-01, 80, 47, 63.5, 0.00, 0.0, 0
2010-05-02, 81, 52, 66.5, 0.00, 0.0, 0
2010-05-03, 75, 55, 65.0, 0.02, 0.0, 0
2010-05-04, 74, 40, 57.0, 0.13, 0.0, 0
2010-05-05, 69, 34, 51.5, 0.00, 0.0, 0
2010-05-06, 79, 41, 60.0, 0.60, 0.0, 0
2010-05-07, 63, 31, 47.0, 0.00, 0.0, 0
2010-05-08, 69, 31, 50.0, 0.42, 0.0, 0
2010-05-09, 54, 33, 43.5, 0.16, 0.0, 0
2010-05-10, 44, 22, 33.0, 0.01, 0.0, 0
2010-05-11, 56, 24, 40.0, 0.00, 0.0, 0
2010-05-12, 47, 31, 39.0, 0.85, 0.0, 0
2010-05-13, 51, 33, 42.0, 0.00, 0.0, 0
2010-05-14, 62, 36, 49.0, 0.53, 0.0, 0
2010-05-15, 77, 36, 56.5, 0.03, 0.0, 0
2010-05-16, 65, 41, 53.0, 0.00, 0.0, 0
2010-05-17, 67, 34, 50.5, 0.00, 0.0, 0
2010-05-18, 66, 41, 53.5, 0.16, 0.0, 0
2010-05-19, 52, 46, 49.0, 0.32, 0.0, 0
2010-05-20, 70, 39, 54.5, 0.00, 0.0, 0
2010-05-21, 83, 40, 61.5, 0.00, 0.0, 0
2010-05-22, 82, 36, 59.0, 0.03, 0.0, 0
2010-05-23, 76, 56, 66.0, 0.23, 0.0, 0
2010-05-24, 76, 51, 63.5, 0.00, 0.0, 0
2010-05-25, 79, 49, 64.0, 0.00, 0.0, 0
2010-05-26, 85, 50, 67.5, 0.00, 0.0, 0
2010-05-27, 87, 54, 70.5, 0.00, 0.0, 0
2010-05-28, 86, 51, 68.5, 0.00, 0.0, 0
2010-05-29, 81, 56, 68.5, 0.00, 0.0, 0
2010-05-30, 80, 42, 61.0, 0.00, 0.0, 0
2010-05-31, 83, 47, 65.0, 0.00, 0.0, 0
2010-06-01, 85, 54, 69.5, 0.22, 0.0, 0
2010-06-02, 77, 39, 58.0, 0.00, 0.0, 0
2010-06-03, 80, 44, 62.0, 0.25, 0.0, 0
2010-06-04, 78, 57, 67.5, 0.02, 0.0, 0
2010-06-05, 79, 60, 69.5, 0.16, 0.0, 0
2010-06-06, 72, 47, 59.5, 0.65, 0.0, 0
2010-06-07, 72, 47, 59.5, 1.85, 0.0, 0
2010-06-08, 67, 36, 51.5, 0.00, 0.0, 0
2010-06-09, 69, 41, 55.0, 0.04, 0.0, 0
2010-06-10, 60, 50, 55.0, 0.39, 0.0, 0
2010-06-11, 73, 50, 61.5, 0.00, 0.0, 0
2010-06-12, 79, 52, 65.5, 0.00, 0.0, 0
2010-06-13, 85, 59, 72.0, 0.00, 0.0, 0
2010-06-14, 76, 63, 69.5, 0.34, 0.0, 0
2010-06-15, 76, 52, 64.0, 0.00, 0.0, 0
2010-06-16, 80, 55, 67.5, 0.15, 0.0, 0
2010-06-17, 79, 56, 67.5, 0.20, 0.0, 0
2010-06-18, 69, 45, 57.0, 0.00, 0.0, 0
2010-06-19, 81, 49, 65.0, 0.00, 0.0, 0
2010-06-20, 78, 59, 68.5, 0.00, 0.0, 0
2010-06-21, 79, 51, 65.0, 0.00, 0.0, 0
2010-06-22, 81, 55, 68.0, 0.00, 0.0, 0
2010-06-23, 78, 55, 66.5, 0.01, 0.0, 0
2010-06-24, 87, 58, 72.5, 0.29, 0.0, 0
2010-06-25, 78, 54, 66.0, 0.12, 0.0, 0
2010-06-26, 79, 51, 65.0, 0.00, 0.0, 0
2010-06-27, 77, 53, 65.0, 0.14, 0.0, 0
2010-06-28, 85, 63, 74.0, 0.14, 0.0, 0
2010-06-29, 81, 59, 70.0, 0.01, 0.0, 0
2010-06-30, 68, 36, 52.0, 0.00, 0.0, 0
2010-07-01, 66, 37, 51.5, 0.00, 0.0, 0
2010-07-02, 69, 37, 53.0, 0.00, 0.0, 0
2010-07-03, 76, 41, 58.5, 0.00, 0.0, 0
2010-07-04, 85, 45, 65.0, 0.00, 0.0, 0
2010-07-05, 87, 52, 69.5, 0.00, 0.0, 0
2010-07-06, 92, 52, 72.0, 0.00, 0.0, 0
2010-07-07, 91, 57, 74.0, 0.00, 0.0, 0
2010-07-08, 93, 57, 75.0, 0.00, 0.0, 0
2010-07-09, 92, 60, 76.0, 0.00, 0.0, 0
2010-07-10, 85, 60, 72.5, 1.78, 0.0, 0
2010-07-11, 81, 46, 63.5, 0.01, 0.0, 0
2010-07-12, 83, 51, 67.0, 0.00, 0.0, 0
2010-07-13, 80, 45, 62.5, 0.00, 0.0, 0
2010-07-14, 80, 64, 72.0, 0.07, 0.0, 0
2010-07-15, 83, 59, 71.0, 0.00, 0.0, 0
2010-07-16, 87, 61, 74.0, 0.00, 0.0, 0
2010-07-17, 82, 53, 67.5, 0.31, 0.0, 0
2010-07-18, 85, 58, 71.5, 0.11, 0.0, 0
2010-07-19, 84, 61, 72.5, 0.05, 0.0, 0
2010-07-20, 80, 60, 70.0, 0.05, 0.0, 0
2010-07-21, 76, 60, 68.0, 0.04, 0.0, 0
2010-07-22, 83, 55, 69.0, 0.01, 0.0, 0
2010-07-23, 81, 58, 69.5, 0.58, 0.0, 0
2010-07-24, 88, 64, 76.0, 0.82, 0.0, 0
2010-07-25, 87, 67, 77.0, 1.15, 0.0, 0
2010-07-26, 77, 52, 64.5, 1.17, 0.0, 0
2010-07-27, 80, 49, 64.5, 0.00, 0.0, 0
2010-07-28, 83, 51, 67.0, 0.00, 0.0, 0
2010-07-29, 84, 50, 67.0, 0.32, 0.0, 0
2010-07-30, 84, 47, 65.5, 0.00, 0.0, 0
2010-07-31, 75, 46, 60.5, 0.00, 0.0, 0
2010-08-01, 78, 43, 60.5, 0.00, 0.0, 0
2010-08-02, 78, 55, 66.5, 0.20, 0.0, 0
2010-08-03, 76, 55, 65.5, 0.00, 0.0, 0
2010-08-04, 81, 64, 72.5, 0.05, 0.0, 0
2010-08-05, 85, 54, 69.5, 0.17, 0.0, 0
2010-08-06, 82, 60, 71.0, 0.19, 0.0, 0
2010-08-07, 74, 52, 63.0, 0.00, 0.0, 0
2010-08-08, 75, 46, 60.5, 0.00, 0.0, 0
2010-08-09, 81, 50, 65.5, 0.00, 0.0, 0
2010-08-10, 85, 57, 71.0, 0.09, 0.0, 0
2010-08-11, 85, 55, 70.0, 0.10, 0.0, 0
2010-08-12, 88, 55, 71.5, 0.01, 0.0, 0
2010-08-13, 83, 60, 71.5, 0.03, 0.0, 0
2010-08-14, 70, 61, 65.5, 0.00, 0.0, 0
2010-08-15, 78, 63, 70.5, 0.15, 0.0, 0
2010-08-16, 75, 64, 69.5, 0.42, 0.0, 0
2010-08-17, 81, 41, 61.0, 0.00, 0.0, 0
2010-08-18, 77, 52, 64.5, 0.00, 0.0, 0
2010-08-19, 81, 54, 67.5, 0.00, 0.0, 0
2010-08-20, 81, 51, 66.0, 0.00, 0.0, 0
2010-08-21, 80, 52, 66.0, 0.01, 0.0, 0
2010-08-22, 75, 44, 59.5, 1.44, 0.0, 0
2010-08-23, 75, 53, 64.0, 0.05, 0.0, 0
2010-08-24, 67, 55, 61.0, 0.25, 0.0, 0
2010-08-25, 72, 47, 59.5, 0.00, 0.0, 0
2010-08-26, 76, 52, 64.0, 0.00, 0.0, 0
2010-08-27, 69, 43, 56.0, 0.00, 0.0, 0
2010-08-28, 73, 40, 56.5, 0.00, 0.0, 0
2010-08-29, 80, 42, 61.0, 0.00, 0.0, 0
2010-08-30, 86, 45, 65.5, 0.00, 0.0, 0
2010-08-31, 87, 44, 65.5, 0.00, 0.0, 0
2010-09-01, 88, 54, 71.0, 0.00, 0.0, 0
2010-09-02, 87, 53, 70.0, 0.00, 0.0, 0
2010-09-03, 87, 51, 69.0, 0.00, 0.0, 0
2010-09-04, 85, 51, 68.0, 0.00, 0.0, 0
2010-09-05, 61, 44, 52.5, 0.11, 0.0, 0
2010-09-06, 64, 36, 50.0, 0.00, 0.0, 0
2010-09-07, 73, 36, 54.5, 0.00, 0.0, 0
2010-09-08, 84, 48, 66.0, 0.24, 0.0, 0
2010-09-09, 60, 51, 55.5, 0.20, 0.0, 0
2010-09-10, 59, 51, 55.0, 0.09, 0.0, 0
2010-09-11, 66, 38, 52.0, 0.00, 0.0, 0
2010-09-12, 72, 38, 55.0, 0.10, 0.0, 0
2010-09-13, 66, 44, 55.0, 0.00, 0.0, 0
2010-09-14, 72, 40, 56.0, 0.00, 0.0, 0
2010-09-15, 66, 38, 52.0, 0.00, 0.0, 0
2010-09-16, 67, 37, 52.0, 0.00, 0.0, 0
2010-09-17, 65, 44, 54.5, 0.70, 0.0, 0
2010-09-18, 55, 46, 50.5, 0.00, 0.0, 0
2010-09-19, 72, 45, 58.5, 0.00, 0.0, 0
2010-09-20, 68, 37, 52.5, 0.03, 0.0, 0
2010-09-21, 66, 32, 49.0, 0.00, 0.0, 0
2010-09-22, 76, 33, 54.5, 0.00, 0.0, 0
2010-09-23, 75, 51, 63.0, 0.05, 0.0, 0
2010-09-24, 80, 54, 67.0, 0.00, 0.0, 0
2010-09-25, 85, 56, 70.5, 0.00, 0.0, 0
2010-09-26, 65, 48, 56.5, 0.00, 0.0, 0
2010-09-27, 63, 45, 54.0, 0.00, 0.0, 0
2010-09-28, 66, 52, 59.0, 0.51, 0.0, 0
2010-09-29, 69, 51, 60.0, 0.18, 0.0, 0
2010-09-30, 60, 51, 55.5, 0.31, 0.0, 0
2010-10-01, 59, 50, 54.5, 2.46, 0.0, 0
2010-10-02, 63, 35, 49.0, 0.00, 0.0, 0
2010-10-03, 57, 35, 46.0, 0.00, 0.0, 0
2010-10-04, 59, 41, 50.0, 0.00, 0.0, 0
2010-10-05, 44, 42, 43.0, 0.44, 0.0, 0
2010-10-06, 48, 44, 46.0, 0.58, 0.0, 0
2010-10-07, 51, 45, 48.0, 0.60, 0.0, 0
2010-10-08, 64, 31, 47.5, 0.00, 0.0, 0
2010-10-09, 70, 33, 51.5, 0.00, 0.0, 0
2010-10-10, 67, 27, 47.0, 0.00, 0.0, 0
2010-10-11, 75, 27, 51.0, 0.00, 0.0, 0
2010-10-12, 74, 43, 58.5, 0.15, 0.0, 0
2010-10-13, 60, 29, 44.5, 0.00, 0.0, 0
2010-10-14, 63, 30, 46.5, 0.00, 0.0, 0
2010-10-15, 65, 29, 47.0, 0.01, 0.0, 0
2010-10-16, 66, 29, 47.5, 0.15, 0.0, 0
2010-10-17, 56, 29, 42.5, 0.00, 0.0, 0
2010-10-18, 61, 23, 42.0, 0.00, 0.0, 0
2010-10-19, 49, 34, 41.5, 0.03, 0.0, 0
2010-10-20, 50, 26, 38.0, 0.03, 0.0, 0
2010-10-21, 57, 29, 43.0, 0.26, 0.0, 0
2010-10-22, 49, 33, 41.0, 0.20, 0.0, 0
2010-10-23, 46, 25, 35.5, 0.01, 0.0, 0
2010-10-24, 63, 27, 45.0, 0.01, 0.0, 0
