Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-11-08, 41, 33, 37.0, 0.00, 0.0, 0
2018-11-09, 40, 29, 34.5, 0.46, 0.6, 0
2018-11-10, 40, 28, 34.0, 0.02, 0.1, 0
2018-11-11, 37, 26, 31.5, 0.00, 0.0, 0
2018-11-12, 43, 27, 35.0, 0.02, 0.1, 0
2018-11-13, 34, 27, 30.5, 0.45, 3.0, 2
2018-11-14, 27, 18, 22.5, 0.03, 0.9, 1
2018-11-15, 26, 18, 22.0, 0.92, 6.1, 2
2018-11-16, 34, 23, 28.5, 0.44, 4.0, 10
2018-11-17, 36, 29, 32.5, T, T, 9
2018-11-18, 33, 27, 30.0, 0.06, 1.0, 7
2018-11-19, 35, 31, 33.0, 0.30, 2.4, 8
2018-11-20, 33, 26, 29.5, 0.11, 1.1, 10
2018-11-21, 30, 12, 21.0, 0.02, 0.7, 8
2018-11-22, 15, 3, 9.0, T, 0.1, 8
2018-11-23, 25, 0, 12.5, 0.00, 0.0, 8
2018-11-24, 38, 17, 27.5, 0.40, 0.0, 7
2018-11-25, 41, 32, 36.5, 0.03, 0.0, 4
2018-11-26, 40, 30, 35.0, 0.45, 0.0, 3
2018-11-27, 36, 27, 31.5, 0.29, 2.1, 2
2018-11-28, 30, 26, 28.0, 0.16, 2.9, 4
2018-11-29, 31, 29, 30.0, 0.07, 0.7, 6
2018-11-30, 31, 28, 29.5, 0.03, 0.2, 5
2018-12-01, 34, 29, 31.5, 0.18, T, 4
2018-12-02, 46, 34, 40.0, 0.19, 0.0, 2
2018-12-03, 44, 28, 36.0, 0.06, 0.1, T
2018-12-04, 28, 15, 21.5, 0.01, 0.4, T
2018-12-05, 25, 13, 19.0, 0.00, 0.0, T
2018-12-06, 32, 20, 26.0, 0.03, 0.5, T
2018-12-07, 28, 17, 22.5, 0.05, 1.6, 1
2018-12-08, 26, 15, 20.5, 0.01, 0.1, 2
2018-12-09, 28, 15, 21.5, 0.00, 0.0, 2
2018-12-10, 30, 21, 25.5, 0.00, 0.0, 1
2018-12-11, 26, 18, 22.0, T, 0.2, 1
2018-12-12, 30, 24, 27.0, T, 0.1, 1
2018-12-13, 31, 26, 28.5, 0.06, 1.0, 1
2018-12-14, 43, 30, 36.5, 0.00, 0.0, T
2018-12-15, 41, 33, 37.0, 0.00, 0.0, 0
2018-12-16, 33, 31, 32.0, 0.30, 0.0, 0
2018-12-17, 34, 27, 30.5, T, 0.2, 0
2018-12-18, 27, 14, 20.5, T, T, T
2018-12-19, 37, 13, 25.0, 0.00, 0.0, T
2018-12-20, 46, 26, 36.0, 0.17, 0.0, 0
2018-12-21, 59, 38, 48.5, 0.45, 0.0, 0
2018-12-22, 38, 27, 32.5, 0.16, 1.1, 1
2018-12-23, 31, 27, 29.0, 0.01, 0.1, 1
2018-12-24, 33, 28, 30.5, 0.11, 1.0, 2
2018-12-25, 28, 23, 25.5, 0.01, 0.2, 1
2018-12-26, 32, 24, 28.0, T, T, 1
2018-12-27, 35, 19, 27.0, 0.00, 0.0, 1
2018-12-28, 49, 34, 41.5, 0.29, 0.0, T
2018-12-29, 47, 24, 35.5, T, T, 0
2018-12-30, 31, 24, 27.5, 0.05, 1.3, 1
2018-12-31, 40, 27, 33.5, 0.57, 0.0, T
2019-01-01, 48, 26, 37.0, T, T, 0
2019-01-02, 33, 24, 28.5, 0.00, T, 0
2019-01-03, 34, 28, 31.0, 0.07, T, T
2019-01-04, 40, 27, 33.5, 0.00, 0.0, T
2019-01-05, 43, 29, 36.0, 0.14, 0.0, 0
2019-01-06, 35, 19, 27.0, 0.01, 0.1, 0
2019-01-07, 28, 10, 19.0, 0.07, 0.1, T
2019-01-08, 39, 25, 32.0, 0.36, T, T
2019-01-09, 36, 22, 29.0, 0.25, 1.4, T
2019-01-10, 22, 14, 18.0, 0.02, 2.3, 2
2019-01-11, 15, 6, 10.5, 0.01, 0.8, 3
2019-01-12, 21, 7, 14.0, 0.00, 0.0, 2
2019-01-13, 24, 8, 16.0, 0.00, 0.0, 2
2019-01-14, 26, 5, 15.5, 0.00, 0.0, 2
2019-01-15, 25, 17, 21.0, 0.00, 0.0, 2
2019-01-16, 31, 14, 22.5, T, T, 2
2019-01-17, 24, 9, 16.5, 0.02, 0.2, 2
2019-01-18, 31, 19, 25.0, 0.09, 1.2, 2
2019-01-19, 25, 21, 23.0, 0.56, 7.2, 10
2019-01-20, 28, -2, 13.0, 0.53, 5.1, 12
2019-01-21, 6, -8, -1.0, T, 0.7, 13
2019-01-22, 19, 4, 11.5, 0.02, 0.1, 13
2019-01-23, 41, 18, 29.5, 0.45, T, 12
2019-01-24, 45, 24, 34.5, 1.01, 1.5, 7
2019-01-25, 24, 10, 17.0, T, 0.1, 6
2019-01-26, 20, 9, 14.5, T, 0.2, 6
2019-01-27, 30, 11, 20.5, 0.02, 1.2, 6
2019-01-28, 21, 5, 13.0, 0.00, 0.0, 7
2019-01-29, 25, 16, 20.5, 0.19, 3.0, 7
2019-01-30, 15, -8, 3.5, T, 1.0, 10
2019-01-31, 6, -10, -2.0, 0.00, 0.0, 10
2019-02-01, 13, -5, 4.0, 0.00, 0.0, 9
2019-02-02, 33, 0, 16.5, 0.00, 0.0, 8
2019-02-03, 44, 31, 37.5, 0.00, 0.0, 8
2019-02-04, 56, 40, 48.0, 0.00, 0.0, 4
2019-02-05, 52, 28, 40.0, 0.02, 0.0, 1
2019-02-06, 36, 24, 30.0, 0.39, 0.0, T
2019-02-07, 49, 34, 41.5, 0.31, 0.0, T
2019-02-08, 48, 17, 32.5, 0.14, T, 0
2019-02-09, 20, 11, 15.5, T, 0.1, T
2019-02-10, 28, 10, 19.0, 0.00, 0.0, T
2019-02-11, 30, 22, 26.0, 0.01, 0.2, T
2019-02-12, 28, 19, 23.5, 0.50, 4.0, T
2019-02-13, 32, 22, 27.0, 0.04, T, 3
2019-02-14, 36, 20, 28.0, T, 0.4, 4
2019-02-15, 48, 25, 36.5, 0.05, 0.0, 3
2019-02-16, 26, 19, 22.5, T, T, 1
2019-02-17, 30, 15, 22.5, 0.08, 0.9, 1
2019-02-18, 29, 13, 21.0, 0.07, 1.0, 2
2019-02-19, 20, 10, 15.0, T, 0.6, 3
2019-02-20, 29, 11, 20.0, 0.40, 1.1, 2
2019-02-21, 41, 29, 35.0, 0.01, 0.0, 3
2019-02-22, 31, 26, 28.5, 0.00, 0.0, 2
2019-02-23, 35, 21, 28.0, 0.07, 0.0, 2
2019-02-24, 42, 27, 34.5, 0.11, 0.3, 2
2019-02-25, 29, 15, 22.0, T, 0.2, 3
2019-02-26, 19, 13, 16.0, T, 0.3, 3
2019-02-27, 23, 10, 16.5, 0.21, 2.6, 2
2019-02-28, 22, 11, 16.5, T, 0.2, 4
2019-03-01, 34, 16, 25.0, 0.01, 0.1, 3
2019-03-02, 33, 27, 30.0, 0.02, 0.3, 2
2019-03-03, 28, 24, 26.0, 0.19, 3.9, 3
2019-03-04, 25, 8, 16.5, 0.03, 0.5, 7
2019-03-05, 21, 6, 13.5, 0.02, 0.1, 6
2019-03-06, 16, 4, 10.0, T, T, 6
2019-03-07, 20, 3, 11.5, 0.01, 0.3, 5
2019-03-08, 32, 5, 18.5, 0.00, 0.0, 5
2019-03-09, 39, 18, 28.5, 0.00, 0.0, 5
2019-03-10, 40, 28, 34.0, 0.07, 0.3, 4
2019-03-11, 40, 26, 33.0, T, T, 3
2019-03-12, 31, 23, 27.0, T, 0.1, 2
2019-03-13, 43, 19, 31.0, 0.00, 0.0, 2
2019-03-14, 58, 38, 48.0, 0.00, 0.0, 1
2019-03-15, 63, 37, 50.0, 0.02, 0.0, T
2019-03-16, 37, 25, 31.0, T, 0.4, T
2019-03-17, 31, 21, 26.0, T, 0.2, T
2019-03-18, 34, 19, 26.5, T, T, 0
2019-03-19, 40, 19, 29.5, 0.00, T, 0
2019-03-20, 49, 25, 37.0, 0.00, 0.0, 0
2019-03-21, 42, 33, 37.5, 0.44, T, 0
2019-03-22, 38, 23, 30.5, 0.33, 1.6, 2
2019-03-23, 33, 20, 26.5, 0.01, 0.1, T
2019-03-24, 46, 24, 35.0, 0.00, 0.0, 0
2019-03-25, 40, 24, 32.0, 0.00, 0.0, 0
2019-03-26, 36, 20, 28.0, 0.00, 0.0, 0
2019-03-27, 45, 19, 32.0, 0.00, 0.0, 0
2019-03-28, 56, 29, 42.5, 0.01, 0.0, 0
2019-03-29, 48, 40, 44.0, 0.24, 0.0, 0
2019-03-30, 62, 40, 51.0, T, 0.0, 0
2019-03-31, 58, 23, 40.5, 0.16, 0.2, 0
2019-04-01, 35, 20, 27.5, 0.03, 0.7, T
2019-04-02, 46, 23, 34.5, 0.00, 0.0, 0
2019-04-03, 52, 31, 41.5, 0.00, 0.0, 0
2019-04-04, 42, 25, 33.5, 0.00, 0.0, 0
2019-04-05, 34, 27, 30.5, 0.28, 0.4, 0
2019-04-06, 56, 34, 45.0, 0.00, 0.0, 0
2019-04-07, 66, 39, 52.5, 0.00, 0.0, 0
2019-04-08, 71, 49, 60.0, 0.24, 0.0, 0
2019-04-09, 65, 40, 52.5, 0.02, 0.0, 0
2019-04-10, 40, 30, 35.0, T, T, 0
2019-04-11, 44, 29, 36.5, 0.00, 0.0, 0
2019-04-12, 64, 40, 52.0, 0.35, 0.0, 0
2019-04-13, 66, 50, 58.0, 0.00, 0.0, 0
2019-04-14, 63, 45, 54.0, 0.32, 0.0, 0
2019-04-15, 63, 33, 48.0, 0.65, T, 0
2019-04-16, 51, 31, 41.0, 0.04, T, 0
2019-04-17, 59, 35, 47.0, T, 0.0, 0
2019-04-18, 62, 46, 54.0, T, 0.0, 0
2019-04-19, 68, 60, 64.0, 0.61, 0.0, 0
2019-04-20, 72, 55, 63.5, 0.15, 0.0, 0
2019-04-21, 62, 47, 54.5, T, 0.0, 0
2019-04-22, 61, 43, 52.0, 0.00, 0.0, 0
2019-04-23, 72, 44, 58.0, 0.05, 0.0, 0
2019-04-24, 55, 38, 46.5, 0.00, 0.0, 0
2019-04-25, 63, 34, 48.5, 0.01, 0.0, 0
2019-04-26, 59, 43, 51.0, 0.62, 0.0, 0
2019-04-27, 44, 32, 38.0, 0.05, T, 0
2019-04-28, 41, 33, 37.0, 0.13, T, 0
2019-04-29, 49, 28, 38.5, 0.08, 0.0, 0
2019-04-30, 48, 41, 44.5, 0.06, 0.0, 0
2019-05-01, 59, 42, 50.5, 0.01, 0.0, 0
2019-05-02, 69, 52, 60.5, 0.03, 0.0, 0
2019-05-03, 68, 52, 60.0, 0.93, 0.0, 0
2019-05-04, 60, 50, 55.0, 0.04, 0.0, 0
2019-05-05, 55, 48, 51.5, 0.08, 0.0, 0
2019-05-06, 68, 51, 59.5, 0.06, 0.0, 0
2019-05-07, 63, 45, 54.0, 0.05, 0.0, 0
2019-05-08, 60, 42, 51.0, T, 0.0, 0
2019-05-09, 59, 44, 51.5, 0.06, 0.0, 0
2019-05-10, 74, 48, 61.0, 0.50, 0.0, 0
2019-05-11, 57, 40, 48.5, 0.00, 0.0, 0
2019-05-12, 46, 37, 41.5, 0.67, 0.0, 0
2019-05-13, 41, 37, 39.0, 0.87, 0.0, 0
2019-05-14, 44, 39, 41.5, 0.17, 0.0, 0
2019-05-15, 64, 39, 51.5, 0.13, 0.0, 0
2019-05-16, 64, 44, 54.0, 0.06, 0.0, 0
2019-05-17, 69, 48, 58.5, 0.13, 0.0, 0
2019-05-18, 68, 43, 55.5, 0.00, 0.0, 0
2019-05-19, 83, 54, 68.5, 0.00, 0.0, 0
2019-05-20, 76, 49, 62.5, 0.16, 0.0, 0
2019-05-21, 60, 42, 51.0, T, 0.0, 0
2019-05-22, 68, 41, 54.5, T, 0.0, 0
2019-05-23, 72, 50, 61.0, 0.24, 0.0, 0
2019-05-24, 63, 50, 56.5, 0.00, 0.0, 0
2019-05-25, 71, 44, 57.5, 0.51, 0.0, 0
2019-05-26, 79, 57, 68.0, 0.04, 0.0, 0
2019-05-27, 72, 50, 61.0, 0.00, 0.0, 0
2019-05-28, 73, 53, 63.0, 0.35, 0.0, 0
2019-05-29, 62, 50, 56.0, 0.02, 0.0, 0
2019-05-30, 65, 54, 59.5, 0.13, 0.0, 0
2019-05-31, 71, 55, 63.0, 0.00, 0.0, 0
2019-06-01, 76, 52, 64.0, 0.01, 0.0, 0
2019-06-02, 67, 48, 57.5, 0.36, 0.0, 0
2019-06-03, 58, 40, 49.0, 0.00, 0.0, 0
2019-06-04, 64, 40, 52.0, 0.00, 0.0, 0
2019-06-05, 74, 59, 66.5, 0.16, 0.0, 0
2019-06-06, 70, 56, 63.0, T, 0.0, 0
2019-06-07, 75, 51, 63.0, 0.00, 0.0, 0
2019-06-08, 78, 50, 64.0, 0.00, 0.0, 0
2019-06-09, 77, 53, 65.0, 0.00, 0.0, 0
2019-06-10, 64, 53, 58.5, 1.00, 0.0, 0
2019-06-11, 67, 53, 60.0, 0.03, 0.0, 0
2019-06-12, 70, 44, 57.0, 0.00, 0.0, 0
2019-06-13, 59, 51, 55.0, 0.34, 0.0, 0
2019-06-14, 66, 50, 58.0, T, 0.0, 0
2019-06-15, 74, 52, 63.0, 0.15, 0.0, 0
2019-06-16, 63, 58, 60.5, 1.09, 0.0, 0
2019-06-17, 70, 54, 62.0, 0.00, 0.0, 0
2019-06-18, 73, 58, 65.5, 0.27, 0.0, 0
2019-06-19, 76, 61, 68.5, 0.21, 0.0, 0
2019-06-20, 75, 62, 68.5, 0.73, 0.0, 0
2019-06-21, 70, 55, 62.5, 0.44, 0.0, 0
2019-06-22, 72, 51, 61.5, 0.00, 0.0, 0
2019-06-23, 76, 51, 63.5, 0.00, 0.0, 0
2019-06-24, 75, 54, 64.5, 0.00, 0.0, 0
2019-06-25, 81, 63, 72.0, 0.02, 0.0, 0
2019-06-26, 84, 58, 71.0, 0.02, 0.0, 0
2019-06-27, 81, 60, 70.5, 0.00, 0.0, 0
2019-06-28, 85, 61, 73.0, 0.00, 0.0, 0
2019-06-29, 79, 66, 72.5, 0.52, 0.0, 0
2019-06-30, 71, 57, 64.0, 0.00, 0.0, 0
2019-07-01, 77, 53, 65.0, 0.00, 0.0, 0
2019-07-02, 77, 58, 67.5, T, 0.0, 0
2019-07-03, 82, 64, 73.0, 0.00, 0.0, 0
2019-07-04, 86, 63, 74.5, 0.00, 0.0, 0
2019-07-05, 83, 68, 75.5, 0.05, 0.0, 0
2019-07-06, 85, 69, 77.0, 0.64, 0.0, 0
2019-07-07, 77, 63, 70.0, 0.00, 0.0, 0
2019-07-08, 80, 59, 69.5, T, 0.0, 0
2019-07-09, 80, 56, 68.0, 0.00, 0.0, 0
2019-07-10, 85, 59, 72.0, 0.00, 0.0, 0
2019-07-11, 77, 68, 72.5, 0.12, 0.0, 0
2019-07-12, 73, 62, 67.5, 0.00, 0.0, 0
2019-07-13, 82, 62, 72.0, 0.00, 0.0, 0
2019-07-14, 78, 60, 69.0, 0.00, 0.0, 0
2019-07-15, 81, 57, 69.0, 0.00, 0.0, 0
2019-07-16, 87, 61, 74.0, 0.48, 0.0, 0
2019-07-17, 82, 68, 75.0, 0.58, 0.0, 0
2019-07-18, 82, 68, 75.0, 0.00, 0.0, 0
2019-07-19, 89, 68, 78.5, 0.13, 0.0, 0
2019-07-20, 87, 70, 78.5, 0.00, 0.0, 0
2019-07-21, 87, 67, 77.0, 0.00, 0.0, 0
2019-07-22, 70, 61, 65.5, 0.69, 0.0, 0
2019-07-23, 74, 60, 67.0, T, 0.0, 0
2019-07-24, 75, 55, 65.0, 0.00, 0.0, 0
2019-07-25, 77, 54, 65.5, 0.00, 0.0, 0
2019-07-26, 82, 58, 70.0, 0.00, 0.0, 0
2019-07-27, 83, 59, 71.0, 0.02, 0.0, 0
2019-07-28, 82, 64, 73.0, 0.48, 0.0, 0
2019-07-29, 84, 63, 73.5, T, 0.0, 0
2019-07-30, 85, 65, 75.0, 0.12, 0.0, 0
2019-07-31, 78, 64, 71.0, T, 0.0, 0
2019-08-01, 80, 61, 70.5, 0.00, 0.0, 0
2019-08-02, 82, 57, 69.5, 0.02, 0.0, 0
2019-08-03, 81, 62, 71.5, 0.04, 0.0, 0
2019-08-04, 78, 59, 68.5, 0.00, 0.0, 0
2019-08-05, 79, 50, 64.5, 0.00, 0.0, 0
2019-08-06, 82, 61, 71.5, 1.11, 0.0, 0
2019-08-07, 77, 63, 70.0, T, 0.0, 0
2019-08-08, 78, 59, 68.5, 0.45, 0.0, 0
2019-08-09, 74, 57, 65.5, 0.09, 0.0, 0
2019-08-10, 70, 54, 62.0, 0.02, 0.0, 0
2019-08-11, 75, 52, 63.5, 0.00, 0.0, 0
2019-08-12, 80, 57, 68.5, 0.00, 0.0, 0
2019-08-13, 77, 65, 71.0, 0.08, 0.0, 0
2019-08-14, 79, 62, 70.5, 0.02, 0.0, 0
2019-08-15, 79, 58, 68.5, 1.17, 0.0, 0
2019-08-16, 77, 61, 69.0, T, 0.0, 0
2019-08-17, 82, 62, 72.0, 0.09, 0.0, 0
2019-08-18, 83, 60, 71.5, 0.09, 0.0, 0
2019-08-19, 80, 61, 70.5, T, 0.0, 0
2019-08-20, 80, 62, 71.0, 0.00, 0.0, 0
2019-08-21, 81, 68, 74.5, 0.01, 0.0, 0
2019-08-22, 75, 57, 66.0, 0.00, 0.0, 0
2019-08-23, 69, 54, 61.5, 0.00, 0.0, 0
2019-08-24, 67, 51, 59.0, 0.00, 0.0, 0
2019-08-25, 71, 53, 62.0, 0.00, 0.0, 0
2019-08-26, 72, 50, 61.0, 0.00, 0.0, 0
2019-08-27, 65, 54, 59.5, 0.00, 0.0, 0
2019-08-28, 67, 57, 62.0, 0.22, 0.0, 0
2019-08-29, 70, 51, 60.5, 0.00, 0.0, 0
2019-08-30, 76, 57, 66.5, 0.00, 0.0, 0
2019-08-31, 69, 51, 60.0, 0.00, 0.0, 0
2019-09-01, 69, 51, 60.0, T, 0.0, 0
2019-09-02, 73, 57, 65.0, 1.28, 0.0, 0
2019-09-03, 73, 53, 63.0, 0.00, 0.0, 0
2019-09-04, 77, 53, 65.0, 0.06, 0.0, 0
2019-09-05, 67, 49, 58.0, 0.00, 0.0, 0
2019-09-06, 69, 45, 57.0, T, 0.0, 0
2019-09-07, 66, 50, 58.0, 0.01, 0.0, 0
2019-09-08, 68, 52, 60.0, 0.00, 0.0, 0
2019-09-09, 68, 50, 59.0, 0.00, 0.0, 0
2019-09-10, 77, 50, 63.5, 0.00, 0.0, 0
2019-09-11, 83, 64, 73.5, T, 0.0, 0
2019-09-12, 69, 52, 60.5, 0.21, 0.0, 0
2019-09-13, 65, 47, 56.0, 0.00, 0.0, 0
2019-09-14, 65, 56, 60.5, 0.01, 0.0, 0
2019-09-15, 72, 52, 62.0, T, 0.0, 0
2019-09-16, 69, 51, 60.0, 0.03, 0.0, 0
2019-09-17, 71, 48, 59.5, 0.00, 0.0, 0
2019-09-18, 70, 45, 57.5, 0.00, 0.0, 0
2019-09-19, 68, 42, 55.0, 0.00, 0.0, 0
2019-09-20, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-21, 78, 50, 64.0, 0.00, 0.0, 0
2019-09-22, 83, 58, 70.5, 0.00, 0.0, 0
2019-09-23, 76, 59, 67.5, 0.06, 0.0, 0
2019-09-24, 65, 51, 58.0, T, 0.0, 0
2019-09-25, 75, 48, 61.5, 0.00, 0.0, 0
2019-09-26, 65, 50, 57.5, 0.06, 0.0, 0
2019-09-27, 68, 45, 56.5, 0.00, 0.0, 0
2019-09-28, 80, 58, 69.0, T, 0.0, 0
2019-09-29, 68, 51, 59.5, 0.00, 0.0, 0
2019-09-30, 58, 50, 54.0, 0.15, 0.0, 0
2019-10-01, 82, 58, 70.0, 0.28, 0.0, 0
2019-10-02, 74, 48, 61.0, 0.10, 0.0, 0
2019-10-03, 54, 42, 48.0, 0.72, 0.0, 0
2019-10-04, 55, 37, 46.0, 0.02, 0.0, 0
2019-10-05, 56, 30, 43.0, 0.00, 0.0, 0
2019-10-06, 60, 44, 52.0, 0.01, 0.0, 0
2019-10-07, 60, 49, 54.5, 1.81, 0.0, 0
2019-10-08, 60, 46, 53.0, 0.00, 0.0, 0
2019-10-09, 58, 41, 49.5, 0.00, 0.0, 0
2019-10-10, 66, 42, 54.0, 0.00, 0.0, 0
2019-10-11, 66, 41, 53.5, 0.00, 0.0, 0
2019-10-12, 53, 42, 47.5, 0.01, 0.0, 0
2019-10-13, 61, 35, 48.0, 0.00, 0.0, 0
2019-10-14, 62, 42, 52.0, 0.00, 0.0, 0
2019-10-15, 56, 37, 46.5, 0.00, 0.0, 0
2019-10-16, 57, 43, 50.0, 1.18, 0.0, 0
2019-10-17, 43, 41, 42.0, 0.13, 0.0, 0
2019-10-18, 45, 34, 39.5, T, 0.0, 0
2019-10-19, 55, 30, 42.5, 0.00, 0.0, 0
2019-10-20, 52, 41, 46.5, 0.02, 0.0, 0
2019-10-21, 61, 39, 50.0, 0.00, 0.0, 0
2019-10-22, 56, 49, 52.5, 0.70, 0.0, 0
2019-10-23, 58, 42, 50.0, 0.00, 0.0, 0
2019-10-24, 64, 41, 52.5, 0.00, 0.0, 0
2019-10-25, 53, 44, 48.5, T, 0.0, 0
2019-10-26, 55, 43, 49.0, 0.06, 0.0, 0
2019-10-27, 62, 46, 54.0, 0.86, 0.0, 0
2019-10-28, 62, 48, 55.0, 0.00, 0.0, 0
2019-10-29, 59, 47, 53.0, 0.00, 0.0, 0
2019-10-30, 56, 51, 53.5, 0.15, 0.0, 0
2019-10-31, 67, 48, 57.5, 1.80, 0.0, 0
2019-11-01, 48, 34, 41.0, T, T, 0
2019-11-02, 45, 33, 39.0, 0.00, 0.0, 0
2019-11-03, 43, 32, 37.5, 0.01, T, 0
2019-11-04, 46, 30, 38.0, 0.00, 0.0, 0
2019-11-05, 48, 34, 41.0, 0.10, 0.0, 0
2019-11-06, 43, 31, 37.0, 0.00, 0.0, 0
2019-11-07, 42, 22, 32.0, 0.35, 0.8, 0
2019-11-08, 26, 15, 20.5, 0.06, 1.2, 1
2019-11-09, 33, 16, 24.5, 0.00, 0.0, 1
2019-11-10, 45, 29, 37.0, T, 0.0, 1
2019-11-11, 41, 29, 35.0, 0.00, 0.0, 0
2019-11-12, 29, 13, 21.0, 0.29, 1.5, 1
2019-11-13, 21, 12, 16.5, 0.01, 0.5, 2
2019-11-14, 32, 18, 25.0, 0.00, 0.0, 2
2019-11-15, 41, 26, 33.5, 0.00, 0.0, 2
2019-11-16, 31, 17, 24.0, 0.00, 0.0, T
2019-11-17, 37, 16, 26.5, T, T, T
2019-11-18, 38, 28, 33.0, T, T, T
2019-11-19, 37, 32, 34.5, T, T, 0
2019-11-20, 38, 31, 34.5, T, 0.0, 0
2019-11-21, 45, 34, 39.5, 0.01, 0.0, 0
2019-11-22, 47, 28, 37.5, 0.16, T, 0
2019-11-23, 39, 23, 31.0, 0.15, 0.0, 0
2019-11-24, 36, 31, 33.5, 0.29, 2.6, 2
2019-11-25, 41, 33, 37.0, 0.00, 0.0, 1
2019-11-26, 56, 36, 46.0, 0.00, 0.0, 0
2019-11-27, 55, 37, 46.0, 0.15, 0.0, 0
2019-11-28, 37, 24, 30.5, 0.07, T, 0
2019-11-29, 27, 23, 25.0, 0.00, 0.0, 0
2019-11-30, M, M, M, M, M, M
