Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-08-01, 78, 56, 67.0, 0.04, 0.0, 0
2009-08-02, 80, M, M, 0.60, 0.0, 0
2009-08-03, 80, 52, 66.0, 0.07, 0.0, 0
2009-08-04, 77, 53, 65.0, 0.00, 0.0, 0
2009-08-05, 80, 58, 69.0, 0.16, 0.0, 0
2009-08-06, 73, 48, 60.5, 0.00, 0.0, 0
2009-08-07, 68, 49, 58.5, 0.06, 0.0, 0
2009-08-08, 74, 52, 63.0, T, 0.0, 0
2009-08-09, 73, 53, 63.0, 0.69, 0.0, 0
2009-08-10, 82, 66, 74.0, 2.02, 0.0, 0
2009-08-11, 87, 66, 76.5, 0.76, 0.0, 0
2009-08-12, 78, 62, 70.0, 0.73, 0.0, 0
2009-08-13, 79, 62, 70.5, 0.00, 0.0, 0
2009-08-14, 83, 60, 71.5, 0.00, 0.0, 0
2009-08-15, 85, 60, 72.5, 0.00, 0.0, 0
2009-08-16, 86, 62, 74.0, 0.00, 0.0, 0
2009-08-17, 86, 63, 74.5, 0.00, 0.0, 0
2009-08-18, 88, 63, 75.5, 0.00, 0.0, 0
2009-08-19, 81, 65, 73.0, 0.79, 0.0, 0
2009-08-20, 82, 65, 73.5, 0.00, 0.0, 0
2009-08-21, 84, 65, 74.5, 0.66, 0.0, 0
2009-08-22, 80, 58, 69.0, 0.00, 0.0, 0
2009-08-23, 78, 58, 68.0, 0.01, 0.0, 0
2009-08-24, 71, 59, 65.0, 0.03, 0.0, 0
2009-08-25, 73, 52, 62.5, 0.00, 0.0, 0
2009-08-26, 78, 51, 64.5, 0.00, 0.0, 0
2009-08-27, 73, 57, 65.0, 0.36, 0.0, 0
2009-08-28, 72, 56, 64.0, 0.00, 0.0, 0
2009-08-29, 69, 56, 62.5, 0.40, 0.0, 0
2009-08-30, 74, 52, 63.0, 0.69, 0.0, 0
2009-08-31, 63, 46, 54.5, 0.17, 0.0, 0
2009-09-01, 67, 43, 55.0, 0.00, 0.0, 0
2009-09-02, 72, 43, 57.5, 0.00, 0.0, 0
2009-09-03, 75, 45, 60.0, 0.00, 0.0, 0
2009-09-04, 78, 48, 63.0, 0.00, 0.0, 0
2009-09-05, 78, 50, 64.0, 0.00, 0.0, 0
2009-09-06, 77, 51, 64.0, 0.00, 0.0, 0
2009-09-07, 77, 50, 63.5, 0.00, 0.0, 0
2009-09-08, 73, 56, 64.5, 0.11, 0.0, 0
2009-09-09, 75, 57, 66.0, T, 0.0, 0
2009-09-10, 77, 52, 64.5, 0.00, 0.0, 0
2009-09-11, 75, 50, 62.5, 0.01, 0.0, 0
2009-09-12, 63, 52, 57.5, T, 0.0, 0
2009-09-13, 71, 47, 59.0, 0.00, 0.0, 0
2009-09-14, 73, 46, 59.5, 0.00, 0.0, 0
2009-09-15, 73, 53, 63.0, 0.00, 0.0, 0
2009-09-16, 76, 46, 61.0, 0.00, 0.0, 0
2009-09-17, 63, 45, 54.0, 0.00, 0.0, 0
2009-09-18, 70, 48, 59.0, 0.00, 0.0, 0
2009-09-19, 71, 38, 54.5, 0.00, 0.0, 0
2009-09-20, 68, 37, 52.5, 0.00, 0.0, 0
2009-09-21, 77, 37, 57.0, 0.00, 0.0, 0
2009-09-22, 78, 57, 67.5, 0.00, 0.0, 0
2009-09-23, 72, 62, 67.0, T, 0.0, 0
2009-09-24, 77, 61, 69.0, 0.19, 0.0, 0
2009-09-25, 73, 46, 59.5, 0.00, 0.0, 0
2009-09-26, 66, 43, 54.5, 0.00, 0.0, 0
2009-09-27, 58, 54, 56.0, 0.92, 0.0, 0
2009-09-28, 65, 49, 57.0, 0.26, 0.0, 0
2009-09-29, 63, 49, 56.0, 0.21, 0.0, 0
2009-09-30, 59, 45, 52.0, 0.34, 0.0, 0
2009-10-01, 50, 43, 46.5, 0.00, 0.0, 0
2009-10-02, 55, 34, 44.5, 0.00, 0.0, 0
2009-10-03, 54, 38, 46.0, 0.91, 0.0, 0
2009-10-04, 64, 41, 52.5, 0.00, 0.0, 0
2009-10-05, 55, M, M, 0.03, 0.0, 0
2009-10-06, 56, 37, 46.5, 0.00, 0.0, 0
2009-10-07, 61, 37, 49.0, 0.35, 0.0, 0
2009-10-08, 51, 43, 47.0, 0.24, 0.0, 0
2009-10-09, 59, 43, 51.0, 0.11, 0.0, 0
2009-10-10, 55, 45, 50.0, 0.28, 0.0, 0
2009-10-11, 56, 38, 47.0, 0.00, 0.0, 0
2009-10-12, 49, 30, 39.5, 0.00, 0.0, 0
2009-10-13, 48, 31, 39.5, 0.03, 0.0, 0
2009-10-14, 48, 29, 38.5, 0.10, 0.0, 0
2009-10-15, 45, 29, 37.0, 0.00, 0.0, 0
2009-10-16, 38, 32, 35.0, 0.46, 2.0, 2
2009-10-17, 37, 32, 34.5, 0.28, 0.2, 1
2009-10-18, 39, 31, 35.0, 0.07, 0.0, M
2009-10-19, 50, 24, 37.0, 0.00, 0.0, M
2009-10-20, 56, 25, 40.5, 0.00, 0.0, M
2009-10-21, 67, 37, 52.0, 0.00, 0.0, 0
2009-10-22, 67, 45, 56.0, 0.00, 0.0, 0
2009-10-23, 68, 45, 56.5, T, 0.0, 0
2009-10-24, 60, 46, 53.0, 0.50, 0.0, 0
2009-10-25, 59, 42, 50.5, 0.06, 0.0, 0
2009-10-26, 57, 31, 44.0, 0.00, 0.0, 0
2009-10-27, 67, M, M, 0.00, 0.0, 0
2009-10-28, 66, 39, 52.5, 0.73, 0.0, 0
2009-10-29, 57, 47, 52.0, 0.09, 0.0, 0
2009-10-30, 55, 46, 50.5, 0.00, 0.0, 0
2009-10-31, 64, 53, 58.5, 0.20, 0.0, 0
2009-11-01, 57, 42, 49.5, 0.28, 0.0, 0
2009-11-02, 48, 27, 37.5, 0.00, 0.0, 0
2009-11-03, 55, 27, 41.0, 0.00, 0.0, 0
2009-11-04, 49, 29, 39.0, 0.02, 0.0, 0
2009-11-05, 41, 30, 35.5, 0.05, 0.0, 0
2009-11-06, 44, 31, 37.5, 0.25, 0.0, 0
2009-11-07, 45, 27, 36.0, 0.00, 0.0, 0
2009-11-08, 65, 35, 50.0, 0.00, 0.0, 0
2009-11-09, 71, 35, 53.0, 0.00, 0.0, 0
2009-11-10, 64, 39, 51.5, 0.00, 0.0, 0
2009-11-11, 54, 29, 41.5, 0.00, 0.0, 0
2009-11-12, 54, 25, 39.5, 0.00, 0.0, 0
2009-11-13, 57, 24, 40.5, 0.00, 0.0, 0
2009-11-14, 66, 25, 45.5, 0.00, 0.0, 0
2009-11-15, 69, 33, 51.0, 0.00, 0.0, 0
2009-11-16, 53, 36, 44.5, 0.00, 0.0, 0
2009-11-17, 46, 35, 40.5, 0.00, 0.0, 0
2009-11-18, 58, 30, 44.0, 0.00, 0.0, 0
2009-11-19, 57, 36, 46.5, 0.56, 0.0, 0
2009-11-20, 51, 41, 46.0, 0.62, 0.0, 0
2009-11-21, 46, 41, 43.5, 0.02, 0.0, 0
2009-11-22, 50, 42, 46.0, T, 0.0, 0
2009-11-23, 54, 30, 42.0, 0.00, 0.0, 0
2009-11-24, 54, 34, 44.0, 0.05, 0.0, 0
2009-11-25, 49, 44, 46.5, T, 0.0, 0
2009-11-26, 51, 41, 46.0, 0.14, 0.0, 0
2009-11-27, 48, 32, 40.0, 0.07, 0.0, 0
2009-11-28, 38, 33, 35.5, 0.34, 0.0, 0
2009-11-29, 38, 27, 32.5, 0.00, 0.0, 0
2009-11-30, 55, 27, 41.0, 0.39, 0.0, 0
2009-12-01, M, 30, M, 0.05, 0.5, 1
2009-12-02, 41, 27, 34.0, 0.00, 0.0, M
2009-12-03, 52, 27, 39.5, 0.30, 0.0, M
2009-12-04, 51, 32, 41.5, 0.11, 0.0, 0
2009-12-05, 37, 22, 29.5, 0.00, 0.0, 0
2009-12-06, 33, 23, 28.0, 0.03, 1.0, 1
2009-12-07, 33, 22, 27.5, 0.00, 0.0, M
2009-12-08, 30, 22, 26.0, 0.09, 1.5, 2
2009-12-09, 38, 28, 33.0, 0.30, 0.5, 1
2009-12-10, 44, 22, 33.0, 0.41, 0.3, 1
2009-12-11, 23, 11, 17.0, 0.07, 1.4, 2
2009-12-12, 21, 13, 17.0, 0.29, 6.3, 8
2009-12-13, 34, 12, 23.0, 0.00, 0.0, M
2009-12-14, 36, 32, 34.0, 0.46, 0.0, 2
2009-12-15, 44, 32, 38.0, 0.02, 0.0, 0
2009-12-16, 37, 20, 28.5, 0.06, 1.6, 2
2009-12-17, 23, 18, 20.5, 0.07, 1.5, 4
2009-12-18, 27, 16, 21.5, 0.00, 0.0, 2
2009-12-19, 31, 18, 24.5, 0.02, 0.3, 2
2009-12-20, 27, 18, 22.5, 0.00, 0.0, 1
2009-12-21, 31, 18, 24.5, 0.07, 1.5, 3
2009-12-22, 29, 25, 27.0, 0.20, 3.5, 6
2009-12-23, 29, 5, 17.0, 0.02, 0.6, 5
2009-12-24, 24, 11, 17.5, 0.00, 0.0, 3
2009-12-25, 39, 20, 29.5, 0.00, 0.0, 3
2009-12-26, 42, 29, 35.5, 0.38, 0.0, 0
2009-12-27, 40, 22, 31.0, 0.23, 0.0, 0
2009-12-28, 34, 23, 28.5, 0.15, 4.0, 4
2009-12-29, 24, 13, 18.5, 0.14, 2.5, 4
2009-12-30, 19, 12, 15.5, T, 0.3, 4
2009-12-31, 29, 16, 22.5, T, T, 3
2010-01-01, 35, 28, 31.5, 0.09, 0.3, 2
2010-01-02, 31, 13, 22.0, 0.21, 6.0, 8
2010-01-03, 14, 11, 12.5, 0.22, 9.0, 10
2010-01-04, 20, 12, 16.0, 0.21, 13.0, 14
2010-01-05, 19, 16, 17.5, 0.04, 1.4, 13
2010-01-06, 25, 16, 20.5, 0.10, 1.0, 11
2010-01-07, 25, 23, 24.0, 0.01, 0.1, 9
2010-01-08, 27, 21, 24.0, 0.21, 3.0, 11
2010-01-09, 23, 5, 14.0, 0.07, 2.5, 12
2010-01-10, 23, -12, 5.5, 0.00, 0.0, 11
2010-01-11, 21, -12, 4.5, 0.00, 0.0, 10
2010-01-12, 19, 11, 15.0, 0.04, 0.5, 9
2010-01-13, 23, 15, 19.0, 0.02, 0.3, 9
2010-01-14, 28, 13, 20.5, 0.00, 0.0, 8
2010-01-15, 41, 18, 29.5, 0.00, 0.0, 7
2010-01-16, 36, 32, 34.0, 0.00, 0.0, 6
2010-01-17, 44, 23, 33.5, 0.00, 0.0, 6
2010-01-18, 39, 23, 31.0, 0.12, 0.0, 5
2010-01-19, 40, 29, 34.5, 0.00, 0.0, 4
2010-01-20, 31, 27, 29.0, 0.03, 0.5, 4
2010-01-21, 31, 9, 20.0, 0.00, 0.0, 4
2010-01-22, 39, M, M, 0.01, 0.0, 3
2010-01-23, 39, 12, 25.5, 0.04, 0.0, 2
2010-01-24, 45, 12, 28.5, 0.00, 0.0, 2
2010-01-25, 48, 36, 42.0, 1.00, 0.0, 1
2010-01-26, 46, 27, 36.5, 0.09, 0.6, 1
2010-01-27, 27, 21, 24.0, T, 0.3, 1
2010-01-28, 30, 20, 25.0, 0.11, 2.3, 3
2010-01-29, 27, 8, 17.5, 0.10, 2.3, 4
2010-01-30, 17, 4, 10.5, 0.05, 0.5, 3
2010-01-31, 16, -8, 4.0, 0.00, 0.0, 3
2010-02-01, 23, -5, 9.0, 0.04, 0.8, 4
2010-02-02, 25, 6, 15.5, 0.00, 0.0, 4
2010-02-03, 31, 10, 20.5, 0.06, 1.0, 4
2010-02-04, 29, 10, 19.5, 0.02, 0.4, 4
2010-02-05, 33, 8, 20.5, 0.00, 0.0, 3
2010-02-06, 31, 17, 24.0, 0.00, 0.0, 3
2010-02-07, 26, -0, 13.0, 0.00, 0.0, 3
2010-02-08, 27, -0, 13.5, 0.00, 0.0, 3
2010-02-09, 30, -0, 15.0, 0.00, 0.0, 3
2010-02-10, 30, 21, 25.5, 0.22, 3.0, 6
2010-02-11, 25, 17, 21.0, 0.13, 1.7, 7
2010-02-12, 26, 17, 21.5, 0.00, 0.0, 6
2010-02-13, 24, 12, 18.0, 0.02, 0.7, 6
2010-02-14, 25, 18, 21.5, 0.30, 1.0, 6
2010-02-15, 27, 19, 23.0, 0.02, 0.5, 6
2010-02-16, 35, 11, 23.0, 0.12, 1.5, 6
2010-02-17, 29, 19, 24.0, 0.02, 0.3, 7
2010-02-18, 30, 23, 26.5, 0.13, 3.2, 10
2010-02-19, 29, 27, 28.0, 0.03, 0.8, 10
2010-02-20, 35, 5, 20.0, 0.00, 0.0, 7
2010-02-21, 37, 4, 20.5, 0.00, 0.0, 7
2010-02-22, 41, 7, 24.0, 0.00, 0.0, 6
2010-02-23, 42, 24, 33.0, 0.09, 0.1, 6
2010-02-24, 33, 27, 30.0, 0.00, 0.0, 6
2010-02-25, 37, 19, 28.0, 0.00, 0.0, 5
2010-02-26, 27, 18, 22.5, 0.09, 4.5, 6
2010-02-27, 26, 14, 20.0, 0.12, 2.0, 7
2010-02-28, 33, 21, 27.0, 0.22, 3.0, 10
2010-03-01, M, M, M, M, M, M
2010-03-02, 35, 28, 31.5, 0.00, 0.0, 9
2010-03-03, 35, 27, 31.0, 0.00, 0.0, 9
2010-03-04, 41, 11, 26.0, 0.00, 0.0, 8
2010-03-05, M, M, M, M, M, M
2010-03-06, 38, 6, 22.0, 0.00, M, 7
2010-03-07, 44, 6, 25.0, 0.00, M, 6
2010-03-08, 47, 14, 30.5, 0.00, 0.0, 6
2010-03-09, M, M, M, M, M, M
2010-03-10, M, M, M, M, M, M
2010-03-11, M, M, M, M, M, M
2010-03-12, 69, 30, 49.5, 0.08, 0.0, 1
2010-03-13, M, M, M, M, M, M
2010-03-14, M, M, M, M, M, M
2010-03-15, M, M, M, M, M, M
2010-03-16, 43, 29, 36.0, 0.00, 0.0, 0
2010-03-17, M, M, M, M, M, M
2010-03-18, 61, 24, 42.5, 0.00, 0.0, 0
2010-03-19, M, M, M, M, M, M
2010-03-20, 65, 30, 47.5, 0.00, 0.0, 0
2010-03-21, 60, 32, 46.0, 0.00, 0.0, 0
2010-03-22, M, M, M, M, M, M
2010-03-23, 48, 37, 42.5, 0.42, 0.0, 0
2010-03-24, 39, 29, 34.0, 0.05, M, M
2010-03-25, M, M, M, M, M, M
2010-03-26, 43, 25, 34.0, 0.25, 0.0, 0
2010-03-27, 37, 17, 27.0, 0.00, 0.0, 0
2010-03-28, 53, 17, 35.0, 0.00, 0.0, 0
2010-03-29, M, M, M, M, M, M
2010-03-30, M, M, M, M, M, M
2010-03-31, 50, 25, 37.5, 0.00, 0.0, 0
2010-04-01, 65, 25, 45.0, 0.00, 0.0, M
2010-04-02, 81, 34, 57.5, 0.00, 0.0, 0
2010-04-03, 84, 42, 63.0, 0.00, 0.0, 0
2010-04-04, 82, 38, 60.0, 0.00, 0.0, 0
2010-04-05, 68, 37, 52.5, 0.00, 0.0, 0
2010-04-06, 73, 44, 58.5, 0.29, 0.0, 0
2010-04-07, 79, 48, 63.5, 0.01, 0.0, 0
2010-04-08, 75, 49, 62.0, 0.00, 0.0, 0
2010-04-09, 73, 34, 53.5, 0.21, 0.0, 0
2010-04-10, 38, 29, 33.5, 0.03, T, T
2010-04-11, 59, 30, 44.5, 0.00, 0.0, 0
2010-04-12, 63, 28, 45.5, 0.00, 0.0, 0
2010-04-13, 59, 28, 43.5, T, 0.0, 0
2010-04-14, 61, 30, 45.5, 0.00, 0.0, 0
2010-04-15, 66, 30, 48.0, 0.00, 0.0, 0
2010-04-16, 78, 35, 56.5, 0.00, 0.0, 0
2010-04-17, 72, 37, 54.5, 0.21, 0.0, 0
2010-04-18, 40, 34, 37.0, 0.05, 0.0, 0
2010-04-19, 51, 29, 40.0, T, 0.0, 0
2010-04-20, 59, 29, 44.0, 0.00, 0.0, 0
2010-04-21, 65, 29, 47.0, 0.00, 0.0, 0
2010-04-22, 66, 34, 50.0, 0.00, 0.0, 0
2010-04-23, 57, 27, 42.0, 0.00, 0.0, 0
2010-04-24, 64, 27, 45.5, 0.00, 0.0, 0
2010-04-25, 69, 27, 48.0, 0.77, 0.0, 0
2010-04-26, 53, 46, 49.5, 0.24, 0.0, 0
2010-04-27, 51, 36, 43.5, 0.29, 0.0, 0
2010-04-28, 49, 34, 41.5, 0.00, 0.0, 0
2010-04-29, 53, 29, 41.0, 0.00, 0.0, 0
2010-04-30, 63, 29, 46.0, 0.00, 0.0, 0
2010-05-01, 80, 45, 62.5, T, M, M
2010-05-02, 78, 55, 66.5, 0.00, M, M
2010-05-03, 76, 58, 67.0, 0.39, M, M
2010-05-04, 72, 49, 60.5, 0.02, M, M
2010-05-05, M, M, M, M, M, M
2010-05-06, 79, 43, 61.0, 0.97, M, M
2010-05-07, M, M, M, M, M, M
2010-05-08, M, M, M, M, M, M
2010-05-09, 53, 36, 44.5, 0.12, T, 0
2010-05-10, 44, 26, 35.0, 0.00, 0.0, 0
2010-05-11, 54, 27, 40.5, 0.00, M, M
2010-05-12, 48, 31, 39.5, 1.04, M, M
2010-05-13, M, M, M, M, M, M
2010-05-14, 59, 38, 48.5, 0.38, M, M
2010-05-15, M, M, M, M, M, M
2010-05-16, 63, 43, 53.0, 0.00, M, M
2010-05-17, M, M, M, M, M, M
2010-05-18, 66, 47, 56.5, 0.38, M, M
2010-05-19, M, M, M, M, M, M
2010-05-20, M, M, M, M, M, M
2010-05-21, 80, 44, 62.0, 0.00, M, M
2010-05-22, 82, 47, 64.5, T, M, M
2010-05-23, 66, 53, 59.5, 0.30, M, M
2010-05-24, 79, 54, 66.5, 0.00, M, M
2010-05-25, M, M, M, M, M, M
2010-05-26, M, M, M, M, M, M
2010-05-27, M, M, M, M, M, M
2010-05-28, 85, 57, 71.0, 0.00, M, M
2010-05-29, 83, 58, 70.5, 0.00, M, M
2010-05-30, 79, 51, 65.0, 0.00, M, M
2010-05-31, 84, 51, 67.5, 0.00, M, M
2010-06-01, 87, 55, 71.0, 0.37, M, M
2010-06-02, M, M, M, M, M, M
2010-06-03, M, M, M, M, M, M
2010-06-04, M, M, M, M, M, M
2010-06-05, M, M, M, M, M, M
2010-06-06, 81, 64, 72.5, 0.92, M, M
2010-06-07, 72, 52, 62.0, 0.07, M, M
2010-06-08, 66, 42, 54.0, 0.00, M, M
2010-06-09, M, M, M, M, M, M
2010-06-10, 65, 54, 59.5, 0.50, M, M
2010-06-11, M, M, M, M, M, M
2010-06-12, 78, 53, 65.5, 0.00, M, M
2010-06-13, 84, 62, 73.0, 0.00, M, M
2010-06-14, 72, 63, 67.5, 0.28, M, M
2010-06-15, M, M, M, M, M, M
2010-06-16, M, M, M, M, M, M
2010-06-17, M, M, M, M, M, M
2010-06-18, M, M, M, M, M, M
2010-06-19, 81, 50, 65.5, 0.00, M, M
2010-06-20, 84, 62, 73.0, 0.00, M, M
2010-06-21, 80, 56, 68.0, 0.00, M, M
2010-06-22, M, M, M, M, M, M
2010-06-23, 81, 60, 70.5, T, M, M
2010-06-24, M, M, M, M, M, M
2010-06-25, 77, 56, 66.5, 0.08, M, M
2010-06-26, M, M, M, M, M, M
2010-06-27, M, M, M, M, M, M
2010-06-28, 85, 61, 73.0, 0.60, M, M
2010-06-29, M, M, M, M, M, M
2010-06-30, M, M, M, M, M, M
2010-07-01, 66, 42, 54.0, 0.00, 0.0, M
2010-07-02, 69, 42, 55.5, 0.00, 0.0, 0
2010-07-03, 75, 44, 59.5, 0.00, 0.0, 0
2010-07-04, 84, 48, 66.0, 0.00, 0.0, 0
2010-07-05, 88, 49, 68.5, 0.00, 0.0, 0
2010-07-06, 91, M, M, 0.00, 0.0, 0
2010-07-07, 90, 62, 76.0, 0.00, 0.0, 0
2010-07-08, 92, 62, 77.0, 0.00, 0.0, 0
2010-07-09, 92, 64, 78.0, 0.00, 0.0, 0
2010-07-10, 82, 61, 71.5, 1.00, 0.0, 0
2010-07-11, 81, 54, 67.5, 0.00, 0.0, 0
2010-07-12, 85, 56, 70.5, 0.00, 0.0, 0
2010-07-13, 80, 60, 70.0, 0.08, 0.0, 0
2010-07-14, 83, 64, 73.5, 0.13, 0.0, 0
2010-07-15, 83, 63, 73.0, 0.00, 0.0, 0
2010-07-16, 86, 63, 74.5, 0.03, 0.0, 0
2010-07-17, 83, 59, 71.0, 0.00, 0.0, 0
2010-07-18, 88, 62, 75.0, 0.00, 0.0, 0
2010-07-19, 85, 64, 74.5, 0.18, 0.0, 0
2010-07-20, 81, 65, 73.0, 0.13, 0.0, 0
2010-07-21, 77, 65, 71.0, 0.01, 0.0, 0
2010-07-22, 85, 62, 73.5, 0.00, 0.0, 0
2010-07-23, 83, 62, 72.5, 0.79, 0.0, 0
2010-07-24, 91, 69, 80.0, 1.15, 0.0, 0
2010-07-25, 87, 70, 78.5, 0.90, 0.0, 0
2010-07-26, 77, 56, 66.5, 0.92, 0.0, 0
2010-07-27, 79, 56, 67.5, 0.00, 0.0, 0
2010-07-28, 83, 57, 70.0, 0.00, 0.0, 0
2010-07-29, 86, 59, 72.5, 0.26, 0.0, 0
2010-07-30, 77, 51, 64.0, 0.00, 0.0, 0
2010-07-31, 75, 52, 63.5, 0.00, 0.0, 0
2010-08-01, 77, 52, 64.5, 0.00, 0.0, M
2010-08-02, 83, 60, 71.5, 0.04, M, M
2010-08-03, 83, 60, 71.5, 0.00, M, M
2010-08-04, M, M, M, M, M, M
2010-08-05, 85, 66, 75.5, T, M, M
2010-08-06, 84, 61, 72.5, 0.45, M, M
2010-08-07, M, M, M, M, M, M
2010-08-08, 75, 52, 63.5, 0.00, M, M
2010-08-09, 82, 55, 68.5, 0.00, M, M
2010-08-10, M, M, M, M, M, M
2010-08-11, M, M, M, M, M, M
2010-08-12, M, M, M, M, M, M
2010-08-13, M, M, M, M, M, M
2010-08-14, 76, 61, 68.5, 0.00, M, M
2010-08-15, 85, 62, 73.5, 0.01, M, M
2010-08-16, M, M, M, M, M, M
2010-08-17, M, M, M, M, M, M
2010-08-18, M, M, M, M, M, M
2010-08-19, M, M, M, M, M, M
2010-08-20, M, M, M, M, M, M
2010-08-21, 81, 58, 69.5, 0.00, M, M
2010-08-22, 79, 60, 69.5, 1.03, M, M
2010-08-23, 73, 62, 67.5, 0.11, M, M
2010-08-24, M, M, M, M, M, M
2010-08-25, M, M, M, M, M, M
2010-08-26, 77, 55, 66.0, 0.02, M, M
2010-08-27, M, M, M, M, M, M
2010-08-28, 73, 46, 59.5, 0.00, M, M
2010-08-29, M, M, M, M, M, M
2010-08-30, 86, 49, 67.5, 0.00, M, M
2010-08-31, 89, 53, 71.0, 0.00, M, M
2010-09-01, 90, 58, 74.0, 0.00, 0.0, M
2010-09-02, 89, 60, 74.5, 0.00, 0.0, 0
2010-09-03, 88, 59, 73.5, 0.00, 0.0, 0
2010-09-04, 85, 56, 70.5, 0.47, 0.0, 0
2010-09-05, 60, 49, 54.5, 0.28, 0.0, 0
2010-09-06, 66, 43, 54.5, 0.00, 0.0, 0
2010-09-07, 71, 45, 58.0, 0.00, 0.0, 0
2010-09-08, 85, 52, 68.5, 0.34, 0.0, 0
2010-09-09, 61, 54, 57.5, 0.08, 0.0, 0
2010-09-10, 59, 53, 56.0, 0.08, 0.0, 0
2010-09-11, 62, 42, 52.0, 0.00, 0.0, 0
2010-09-12, 72, 43, 57.5, 0.33, 0.0, 0
2010-09-13, 68, 47, 57.5, 0.02, 0.0, 0
2010-09-14, 73, 44, 58.5, 0.00, 0.0, 0
2010-09-15, 68, 43, 55.5, 0.00, 0.0, 0
2010-09-16, 66, 43, 54.5, 0.00, 0.0, 0
2010-09-17, 65, 45, 55.0, 1.33, 0.0, 0
2010-09-18, 58, 46, 52.0, 0.00, 0.0, 0
2010-09-19, 72, 46, 59.0, 0.00, 0.0, 0
2010-09-20, 63, 41, 52.0, 0.03, 0.0, 0
2010-09-21, 66, 39, 52.5, 0.00, 0.0, 0
2010-09-22, 80, M, M, 0.02, 0.0, 0
2010-09-23, 74, 59, 66.5, 0.53, 0.0, 0
2010-09-24, 82, 60, 71.0, 0.00, 0.0, 0
2010-09-25, 86, 56, 71.0, T, 0.0, 0
2010-09-26, 62, 51, 56.5, 0.00, 0.0, 0
2010-09-27, 58, 46, 52.0, 0.00, 0.0, 0
2010-09-28, 62, 51, 56.5, 0.71, 0.0, 0
2010-09-29, 68, 53, 60.5, 0.35, 0.0, 0
2010-09-30, 62, 51, 56.5, 0.00, 0.0, 0
2010-10-01, 58, 50, 54.0, 0.61, 0.0, 0
2010-10-02, 60, 39, 49.5, 0.00, 0.0, 0
2010-10-03, 54, 39, 46.5, 0.22, 0.0, 0
2010-10-04, 49, 42, 45.5, 0.18, 0.0, 0
2010-10-05, 47, 42, 44.5, 0.28, 0.0, 0
2010-10-06, 48, 44, 46.0, 0.40, 0.0, 0
2010-10-07, 55, 47, 51.0, 0.12, 0.0, 0
2010-10-08, 65, 38, 51.5, 0.00, 0.0, 0
2010-10-09, 70, 39, 54.5, 0.00, 0.0, 0
2010-10-10, 70, 35, 52.5, 0.00, 0.0, 0
2010-10-11, 76, 34, 55.0, 0.00, 0.0, 0
2010-10-12, 74, 45, 59.5, 0.22, 0.0, 0
2010-10-13, 57, 32, 44.5, 0.00, 0.0, 0
2010-10-14, 61, 31, 46.0, 0.00, 0.0, 0
2010-10-15, 51, 39, 45.0, 0.30, 0.0, 0
2010-10-16, 56, 34, 45.0, 0.01, 0.0, 0
2010-10-17, 58, 33, 45.5, 0.00, 0.0, 0
2010-10-18, 61, 33, 47.0, 0.00, 0.0, 0
2010-10-19, 53, 37, 45.0, 0.13, 0.0, 0
2010-10-20, 54, 32, 43.0, 0.10, 0.0, 0
2010-10-21, 59, 33, 46.0, 0.28, 0.0, 0
2010-10-22, 50, 34, 42.0, 0.19, 0.0, 0
2010-10-23, 50, 30, 40.0, 0.00, 0.0, 0
2010-10-24, 66, M, M, T, 0.0, 0
2010-10-25, 73, 44, 58.5, 0.00, 0.0, 0
2010-10-26, 64, 56, 60.0, 0.19, 0.0, 0
2010-10-27, 74, 48, 61.0, 0.67, 0.0, 0
2010-10-28, 67, 47, 57.0, 0.06, 0.0, 0
2010-10-29, 53, 40, 46.5, 0.11, 0.0, 0
2010-10-30, 44, 35, 39.5, 0.10, 0.0, 0
2010-10-31, 52, 36, 44.0, 0.00, 0.0, 0
2010-11-01, 43, 32, 37.5, 0.00, 0.0, 0
2010-11-02, 43, 21, 32.0, 0.00, 0.0, 0
2010-11-03, 51, 20, 35.5, 0.00, 0.0, 0
2010-11-04, 54, 22, 38.0, 0.02, 0.0, 0
2010-11-05, 44, 38, 41.0, 0.32, 0.0, 0
2010-11-06, 39, 33, 36.0, 0.23, 0.0, 0
2010-11-07, 45, 24, 34.5, 0.00, 0.0, 0
2010-11-08, 48, 23, 35.5, 0.00, 0.0, 0
2010-11-09, 53, 24, 38.5, 0.00, 0.0, 0
2010-11-10, 58, 29, 43.5, 0.00, 0.0, 0
2010-11-11, 60, 25, 42.5, 0.00, 0.0, 0
2010-11-12, 67, 25, 46.0, 0.00, 0.0, 0
2010-11-13, 64, 26, 45.0, 0.00, 0.0, 0
2010-11-14, 71, 24, 47.5, 0.00, 0.0, 0
2010-11-15, 67, 25, 46.0, 0.06, 0.0, 0
2010-11-16, 50, 26, 38.0, 0.00, 0.0, 0
2010-11-17, 53, 32, 42.5, 0.52, 0.0, 0
2010-11-18, 46, 37, 41.5, 0.29, 0.0, 0
2010-11-19, 43, 32, 37.5, 0.17, 0.0, 0
2010-11-20, 45, 32, 38.5, 0.00, 0.0, 0
2010-11-21, 49, 27, 38.0, 0.00, 0.0, 0
2010-11-22, 55, 28, 41.5, 0.00, 0.0, 0
2010-11-23, 59, 52, 55.5, 0.48, 0.0, 0
2010-11-24, 58, 32, 45.0, 0.01, 0.0, 0
