Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-07-22, 81, 61, 71.0, 0.52, 0.0, 0
2018-07-23, 82, 62, 72.0, 0.01, 0.0, 0
2018-07-24, 81, 71, 76.0, 0.30, 0.0, 0
2018-07-25, 80, 70, 75.0, 0.36, 0.0, 0
2018-07-26, 77, 60, 68.5, 0.31, 0.0, 0
2018-07-27, 84, 62, 73.0, 0.06, 0.0, 0
2018-07-28, 80, 58, 69.0, 0.00, 0.0, 0
2018-07-29, 75, 57, 66.0, 0.00, 0.0, 0
2018-07-30, 76, 57, 66.5, 0.00, 0.0, 0
2018-07-31, 79, 59, 69.0, 0.00, 0.0, 0
2018-08-01, 80, 65, 72.5, 0.00, 0.0, 0
2018-08-02, 81, 67, 74.0, 0.05, 0.0, 0
2018-08-03, 81, 66, 73.5, 0.00, 0.0, 0
2018-08-04, 78, 63, 70.5, 0.00, 0.0, 0
2018-08-05, 84, 60, 72.0, 0.00, 0.0, 0
2018-08-06, 89, 62, 75.5, 0.00, 0.0, 0
2018-08-07, 92, 67, 79.5, 0.47, 0.0, 0
2018-08-08, 77, 63, 70.0, S, 0.0, 0
2018-08-09, 80, 63, 71.5, 0.46A, 0.0, 0
2018-08-10, 80, 66, 73.0, 0.00, 0.0, 0
2018-08-11, 74, 52, 63.0, 0.00, 0.0, 0
2018-08-12, 76, 54, 65.0, 0.00, 0.0, 0
2018-08-13, 78, 58, 68.0, 0.00, 0.0, 0
2018-08-14, 78, 65, 71.5, S, 0.0, 0
2018-08-15, 72, 65, 68.5, 4.39A, 0.0, 0
2018-08-16, 86, 68, 77.0, 0.00, 0.0, 0
2018-08-17, 83, 68, 75.5, 0.83, 0.0, 0
2018-08-18, 82, 65, 73.5, 0.47, 0.0, 0
2018-08-19, 71, 58, 64.5, 0.03, 0.0, 0
2018-08-20, 75, 58, 66.5, 0.00, 0.0, 0
2018-08-21, 76, 62, 69.0, 0.00, 0.0, 0
2018-08-22, 73, 66, 69.5, 0.07, 0.0, 0
2018-08-23, 74, 51, 62.5, 0.01, 0.0, 0
2018-08-24, 75, 57, 66.0, 0.00, 0.0, 0
2018-08-25, 81, 61, 71.0, 0.00, 0.0, 0
2018-08-26, 82, 63, 72.5, 0.00, 0.0, 0
2018-08-27, 80, 63, 71.5, T, 0.0, 0
2018-08-28, 82, 64, 73.0, 0.00, 0.0, 0
2018-08-29, 90, 74, 82.0, 0.00, 0.0, 0
2018-08-30, 90, 66, 78.0, 0.44, 0.0, 0
2018-08-31, 68, 52, 60.0, 0.00, 0.0, 0
2018-09-01, 75, 54, 64.5, 0.00, 0.0, 0
2018-09-02, 82, 66, 74.0, 0.00, 0.0, 0
2018-09-03, 84, 70, 77.0, 0.00, 0.0, 0
2018-09-04, 90, 66, 78.0, T, 0.0, 0
2018-09-05, 83, 66, 74.5, 0.00, 0.0, 0
2018-09-06, 92, 68, 80.0, S, 0.0, 0
2018-09-07, 74, 56, 65.0, 0.06A, 0.0, 0
2018-09-08, 73, 56, 64.5, 0.00, 0.0, 0
2018-09-09, 62, 47, 54.5, 0.00, 0.0, 0
2018-09-10, 59, 48, 53.5, S, 0.0, 0
2018-09-11, 60, 49, 54.5, 0.72A, 0.0, 0
2018-09-12, 69, 59, 64.0, 0.04, 0.0, 0
2018-09-13, 72, 58, 65.0, 0.00, 0.0, 0
2018-09-14, 78, 60, 69.0, 0.00, 0.0, 0
2018-09-15, 82, 64, 73.0, 0.00, 0.0, 0
2018-09-16, 82, 60, 71.0, 0.00, 0.0, 0
2018-09-17, 86, 61, 73.5, 0.00, 0.0, 0
2018-09-18, 79, 62, 70.5, 0.00, 0.0, 0
2018-09-19, 78, 61, 69.5, 0.00, 0.0, 0
2018-09-20, 66, 47, 56.5, 0.00, 0.0, 0
2018-09-21, 70, 48, 59.0, 0.00, 0.0, 0
2018-09-22, 86, 56, 71.0, 0.26, 0.0, 0
2018-09-23, 59, 38, 48.5, S, 0.0, 0
2018-09-24, 65, 39, 52.0, M, 0.0, 0
2018-09-25, 69, 45, 57.0, 0.30A, 0.0, 0
2018-09-26, 71, 54, 62.5, 0.21, 0.0, 0
2018-09-27, 71, 45, 58.0, 0.80, 0.0, 0
2018-09-28, 63, 45, 54.0, 0.02, 0.0, 0
2018-09-29, 72, 49, 60.5, 0.00, 0.0, 0
2018-09-30, 63, 41, 52.0, 0.00, 0.0, 0
2018-10-01, 57, 45, 51.0, 0.21, 0.0, 0
2018-10-02, 55, 51, 53.0, 0.20, 0.0, 0
2018-10-03, 65, 52, 58.5, 0.62, 0.0, 0
2018-10-04, 63, 52, 57.5, 0.01, 0.0, 0
2018-10-05, 72, 44, 58.0, 0.10, 0.0, 0
2018-10-06, 54, 44, 49.0, T, 0.0, 0
2018-10-07, 76, 54, 65.0, 0.74, 0.0, 0
2018-10-08, 56, 51, 53.5, 0.01, 0.0, 0
2018-10-09, 74, 51, 62.5, 0.00, 0.0, 0
2018-10-10, 85, 64, 74.5, 0.00, 0.0, 0
2018-10-11, 82, 64, 73.0, S, 0.0, 0
2018-10-12, 72, 49, 60.5, M, 0.0, 0
2018-10-13, 49, 41, 45.0, 0.90A, 0.0, 0
2018-10-14, 49, 35, 42.0, 0.13, 0.0, 0
2018-10-15, 58, 35, 46.5, T, 0.0, 0
2018-10-16, 63, 39, 51.0, 0.01, 0.0, 0
2018-10-17, 52, 40, 46.0, 0.02, 0.0, 0
2018-10-18, 49, 34, 41.5, 0.46, 0.0, 0
2018-10-19, 43, 30, 36.5, S, 0.0, 0
2018-10-20, 63, 38, 50.5, 0.02A, 0.0, 0
2018-10-21, 57, 36, 46.5, 0.00, 0.0, 0
2018-10-22, 41, 36, 38.5, 0.05, 0.0, 0
2018-10-23, 44, 31, 37.5, 0.00, 0.0, 0
2018-10-24, 50, 34, 42.0, 0.39, 0.0, 0
2018-10-25, 42, 36, 39.0, 0.05, 0.0, 0
2018-10-26, 42, 34, 38.0, 0.01, 0.0, 0
2018-10-27, 43, 35, 39.0, 0.01, 0.0, 0
2018-10-28, 41, 36, 38.5, S, 0.0, 0
2018-10-29, 42, 37, 39.5, 1.30A, 0.0, 0
2018-10-30, 44, 38, 41.0, 0.00, 0.0, 0
2018-10-31, 50, 31, 40.5, 0.25, 0.0, 0
2018-11-01, 58, 43, 50.5, S, 0.0, 0
2018-11-02, 47, 44, 45.5, 0.99A, 0.0, 0
2018-11-03, 52, 41, 46.5, 0.39, 0.0, 0
2018-11-04, 44, 37, 40.5, 0.21, 0.0, 0
2018-11-05, 47, 37, 42.0, S, 0.0, 0
2018-11-06, 56, 42, 49.0, 0.13A, 0.0, 0
2018-11-07, 65, 46, 55.5, 0.23, 0.0, 0
2018-11-08, 54, 37, 45.5, 0.00, 0.0, 0
2018-11-09, 46, 32, 39.0, 0.00, 0.0, 0
2018-11-10, 42, 30, 36.0, 0.65, T, T
2018-11-11, 38, 29, 33.5, T, T, T
2018-11-12, 39, 26, 32.5, 0.01, 0.0, 0
2018-11-13, 45, 27, 36.0, 0.16, T, 0
2018-11-14, 38, 25, 31.5, 0.24, 1.4, 1
2018-11-15, 30, 19, 24.5, T, T, 1
2018-11-16, 31, 22, 26.5, 0.88, 12.1, 13
2018-11-17, 38, 25, 31.5, 0.05, T, 8
2018-11-18, 38, 28, 33.0, 0.05, 0.2, 6
2018-11-19, 34, 28, 31.0, 0.02, T, 5
2018-11-20, 41, 27, 34.0, 0.00, 0.0, 4
2018-11-21, 35, 26, 30.5, 0.08, 0.3, 4
2018-11-22, 35, 14, 24.5, 0.04, 0.2, 3
2018-11-23, 19, 1, 10.0, T, T, 3
2018-11-24, 30, 10, 20.0, 0.00, 0.0, 2
2018-11-25, 41, 27, 34.0, 0.21, 0.0, T
2018-11-26, 45, 32, 38.5, S, 0.0, T
2018-11-27, 41, 34, 37.5, 0.96A, 0.0, 0
2018-11-28, 34, 30, 32.0, 0.75, 6.8, 7
2018-11-29, 35, 31, 33.0, T, T, 7
2018-11-30, 35, 30, 32.5, T, 0.0, 4
2018-12-01, 34, 28, 31.0, 0.01, T, 3
2018-12-02, 41, 28, 34.5, 0.28, 0.0, T
2018-12-03, 55, 40, 47.5, 0.08, 0.0, 0
2018-12-04, 43, 26, 34.5, 0.05, 0.4, T
2018-12-05, 29, 16, 22.5, T, T, T
2018-12-06, 30, 18, 24.0, S, 0.4, 1
2018-12-07, 37, 25, 31.0, 0.06A, 0.6, 1
2018-12-08, 27, 17, 22.0, 0.10, 2.5, 3
2018-12-09, 30, 18, 24.0, T, T, 3
2018-12-10, 34, 22, 28.0, 0.00, 0.0, 2
2018-12-11, 31, 26, 28.5, T, T, 2
2018-12-12, 32, 27, 29.5, S, 0.0, M
2018-12-13, 34, 24, 29.0, M, 0.0, M
2018-12-14, 40, 30, 35.0, M, 0.0, M
2018-12-15, 46, 31, 38.5, 0.08A, 0.0, 0
2018-12-16, 40, 32, 36.0, 0.00, 0.0, 0
2018-12-17, 38, 32, 35.0, 0.03, 0.0, 0
2018-12-18, 37, 24, 30.5, T, T, T
2018-12-19, 25, 19, 22.0, 0.00, 0.0, 0
2018-12-20, 44, 21, 32.5, 0.00, 0.0, 0
2018-12-21, 51, 29, 40.0, 0.74, 0.0, 0
2018-12-22, 62, 29, 45.5, 1.01, 1.3, 1
2018-12-23, 32, 20, 26.0, 0.00, 0.0, 1
2018-12-24, 34, 28, 31.0, 0.00, 0.0, 1
2018-12-25, 38, 27, 32.5, 0.11, 1.5, 1
2018-12-26, 34, 26, 30.0, 0.00, 0.0, 1
2018-12-27, 35, 21, 28.0, 0.00, 0.0, T
2018-12-28, 43, 19, 31.0, S, 0.0, 0
2018-12-29, 51, 37, 44.0, 0.14A, 0.0, 0
2018-12-30, 37, 20, 28.5, 0.06, 1.3, 1
2018-12-31, 32, 19, 25.5, T, T, 1
2019-01-01, 54, 21, 37.5, 0.20, 0.0, 0
2019-01-02, 37, 20, 28.5, T, T, T
2019-01-03, 35, 19, 27.0, 0.04, T, T
2019-01-04, 34, 26, 30.0, 0.00, 0.0, T
2019-01-05, 50, 24, 37.0, 0.00, 0.0, 0
2019-01-06, 40, 24, 32.0, 0.00, 0.0, 0
2019-01-07, 36, 15, 25.5, M, M, M
2019-01-08, 35, 15, 25.0, S, M, M
2019-01-09, 42, 34, 38.0, M, M, M
2019-01-10, 35, 24, 29.5, M, M, M
2019-01-11, 24, 12, 18.0, M, M, M
2019-01-12, 19, 12, 15.5, M, M, M
2019-01-13, 26, 5, 15.5, M, M, M
2019-01-14, 20, 7, 13.5, M, M, M
2019-01-15, 30, 11, 20.5, M, M, M
2019-01-16, 31, 26, 28.5, M, M, M
2019-01-17, 37, 14, 25.5, M, M, M
2019-01-18, 28, 13, 20.5, M, M, M
2019-01-19, 33, 14, 23.5, M, M, M
2019-01-20, 19, 10, 14.5, M, M, M
2019-01-21, 11, -2, 4.5, M, M, M
2019-01-22, 11, -0, 5.5, M, M, M
2019-01-23, 28, 9, 18.5, M, M, M
2019-01-24, 43, 28, 35.5, M, M, M
2019-01-25, 36, 24, 30.0, M, M, M
2019-01-26, 29, 8, 18.5, M, M, M
2019-01-27, 28, 8, 18.0, M, M, M
2019-01-28, 28, 10, 19.0, M, M, M
2019-01-29, 30, 9, 19.5, M, M, M
2019-01-30, 29, 1, 15.0, 2.81A, M, 10
2019-01-31, 12, -3, 4.5, T, 0.1, 10
2019-02-01, 11, -1, 5.0, 0.00, 0.0, 10
2019-02-02, 18, -10, 4.0, 0.00, 0.0, 10
2019-02-03, 37, 7, 22.0, 0.02, 0.0, 8
2019-02-04, 51, 32, 41.5, 0.00, 0.0, 4
2019-02-05, 60, 36, 48.0, 0.01, 0.0, 1
2019-02-06, 47, 22, 34.5, 0.00, 0.0, T
2019-02-07, 35, 22, 28.5, 0.56, 0.0, T
2019-02-08, 53, 27, 40.0, S, 0.0, T
2019-02-09, 34, 16, 25.0, 0.06A, T, T
2019-02-10, 26, 16, 21.0, 0.01, T, T
2019-02-11, 30, 18, 24.0, S, M, M
2019-02-12, 28, 19, 23.5, M, T, T
2019-02-13, 33, 19, 26.0, 0.89A, 3.6, 4
2019-02-14, 30, 23, 26.5, 0.06, 1.5, 5
2019-02-15, 42, 26, 34.0, T, 0.0, 3
2019-02-16, 43, 24, 33.5, T, 0.2, 2
2019-02-17, 27, 18, 22.5, T, T, 2
2019-02-18, 28, 17, 22.5, 0.18, 2.5, 4
2019-02-19, 21, 12, 16.5, 0.06, 2.7, 6
2019-02-20, 26, -2, 12.0, 0.06, 1.8, 7
2019-02-21, 40, 8, 24.0, 0.07, 0.0, 4
2019-02-22, 39, 24, 31.5, 0.00, 0.0, 2
2019-02-23, 36, 17, 26.5, 0.00, 0.0, 2
2019-02-24, 41, 18, 29.5, 0.03, 0.0, 1
2019-02-25, 48, 23, 35.5, S, T, T
2019-02-26, 26, 15, 20.5, 0.18A, 0.9, 1
2019-02-27, 21, 9, 15.0, S, T, 1
2019-02-28, 16, 9, 12.5, 0.43A, 8.3, 9
2019-03-01, 23, 1, 12.0, T, T, 8
2019-03-02, 38, 2, 20.0, 0.00, 0.0, 3
2019-03-03, 35, 25, 30.0, 0.09, 1.3, 3
2019-03-04, 31, 20, 25.5, 0.23, 3.7, 6
2019-03-05, 23, 5, 14.0, T, 0.2, 6
2019-03-06, 20, 8, 14.0, 0.07, 1.4, 7
2019-03-07, 19, 8, 13.5, S, 2.0, 9
2019-03-08, 23, -0, 11.5, 0.09A, T, 8
2019-03-09, 33, 1, 17.0, 0.00, 0.0, 8
2019-03-10, 40, 6, 23.0, 0.00, 0.0, 5
2019-03-11, 41, 35, 38.0, 0.25, 0.0, 2
2019-03-12, 37, 28, 32.5, T, T, 1
2019-03-13, 33, 15, 24.0, 0.00, 0.0, T
2019-03-14, 43, 18, 30.5, 0.00, 0.0, T
2019-03-15, 61, 41, 51.0, 0.02, 0.0, 0
2019-03-16, 53, 31, 42.0, 0.01, T, T
2019-03-17, 36, 24, 30.0, 0.11, 1.1, 1
2019-03-18, 35, 21, 28.0, 0.07, 0.9, 1
2019-03-19, 38, 21, 29.5, 0.07, 0.9, 1
2019-03-20, 41, 22, 31.5, 0.00, 0.0, T
2019-03-21, 52, 24, 38.0, 0.00, 0.0, 0
2019-03-22, 51, 36, 43.5, 0.07, 0.0, 0
2019-03-23, 39, 22, 30.5, 0.34, 2.2, 2
2019-03-24, 36, 22, 29.0, 0.00, 0.0, T
2019-03-25, 50, 24, 37.0, 0.00, 0.0, T
2019-03-26, 37, 24, 30.5, 0.00, 0.0, 0
2019-03-27, 36, 17, 26.5, 0.00, 0.0, 0
2019-03-28, 50, 18, 34.0, 0.00, 0.0, 0
2019-03-29, 57, 38, 47.5, 0.00, 0.0, 0
2019-03-30, 51, 31, 41.0, S, 0.0, 0
2019-03-31, 65, 32, 48.5, 0.47A, T, T
2019-04-01, 38, 25, 31.5, 0.23, 4.1, 4
2019-04-02, 35, 21, 28.0, 0.00, 0.0, T
2019-04-03, 52, 29, 40.5, 0.00, 0.0, 0
2019-04-04, 49, 30, 39.5, 0.00, 0.0, 0
2019-04-05, 37, 24, 30.5, 0.00, 0.0, 0
2019-04-06, 40, 31, 35.5, 0.13, 0.0, 0
2019-04-07, 56, 38, 47.0, 0.00, 0.0, 0
2019-04-08, 62, 39, 50.5, 0.44, 0.0, 0
2019-04-09, 67, 41, 54.0, 0.09, 0.0, 0
2019-04-10, 63, 33, 48.0, T, T, T
2019-04-11, 40, 28, 34.0, 0.00, 0.0, 0
2019-04-12, 47, 31, 39.0, 0.01, 0.0, 0
2019-04-13, 69, 45, 57.0, T, 0.0, 0
2019-04-14, 66, 38, 52.0, 0.00, 0.0, 0
2019-04-15, 44, 36, 40.0, 0.68, 0.0, 0
2019-04-16, 42, 34, 38.0, 0.04, 0.0, 0
2019-04-17, 49, 28, 38.5, 0.01, 0.0, 0
2019-04-18, 57, 30, 43.5, 0.00, 0.0, 0
2019-04-19, 67, 51, 59.0, 0.00, 0.0, 0
2019-04-20, 71, 38, 54.5, 0.54, 0.0, 0
2019-04-21, 45, 39, 42.0, 0.09, 0.0, 0
2019-04-22, 55, 45, 50.0, T, 0.0, 0
2019-04-23, 55, 37, 46.0, 0.00, 0.0, 0
2019-04-24, 74, 42, 58.0, 0.11, 0.0, 0
2019-04-25, 47, 30, 38.5, S, 0.0, 0
2019-04-26, 60, 33, 46.5, M, 0.0, 0
2019-04-27, 65, 35, 50.0, M, 0.0, 0
2019-04-28, 44, 32, 38.0, M, 0.0, 0
2019-04-29, 47, 26, 36.5, M, 0.0, 0
2019-04-30, 50, 32, 41.0, M, 0.0, 0
2019-05-01, 50, 38, 44.0, M, 0.0, 0
2019-05-02, 65, 37, 51.0, M, 0.0, 0
2019-05-03, 45, 38, 41.5, M, 0.0, 0
2019-05-04, 52, 42, 47.0, 1.46A, 0.0, 0
2019-05-05, 51, 38, 44.5, 0.00, 0.0, 0
2019-05-06, 57, 40, 48.5, 0.07, 0.0, 0
2019-05-07, 72, 45, 58.5, 0.02, 0.0, 0
2019-05-08, 53, 37, 45.0, 0.24, 0.0, 0
2019-05-09, 51, 41, 46.0, 0.00, 0.0, 0
2019-05-10, 69, 48, 58.5, 0.45, 0.0, 0
2019-05-11, 69, 42, 55.5, 0.17, 0.0, 0
2019-05-12, 53, 43, 48.0, S, 0.0, 0
2019-05-13, 45, 41, 43.0, 0.38A, 0.0, 0
2019-05-14, 47, 39, 43.0, 0.64, 0.0, 0
2019-05-15, 46, 37, 41.5, 0.16, 0.0, 0
2019-05-16, 62, 42, 52.0, 0.02, 0.0, 0
2019-05-17, 62, 45, 53.5, 0.05, 0.0, 0
2019-05-18, 62, 38, 50.0, 0.00, 0.0, 0
2019-05-19, 65, 43, 54.0, 0.00, 0.0, 0
2019-05-20, 75, 60, 67.5, 0.29, 0.0, 0
2019-05-21, 72, 44, 58.0, T, 0.0, 0
2019-05-22, 61, 43, 52.0, T, 0.0, 0
2019-05-23, 65, 49, 57.0, S, 0.0, 0
2019-05-24, 76, 55, 65.5, 0.09A, 0.0, 0
2019-05-25, 64, 46, 55.0, 0.00, 0.0, 0
2019-05-26, 77, 52, 64.5, 0.47, 0.0, 0
2019-05-27, 77, 47, 62.0, 0.00, 0.0, 0
2019-05-28, 72, 50, 61.0, 0.05, 0.0, 0
2019-05-29, 60, 47, 53.5, 0.09, 0.0, 0
2019-05-30, 57, 46, 51.5, 0.01, 0.0, 0
2019-05-31, 72, 50, 61.0, T, 0.0, 0
2019-06-01, 63, 46, 54.5, 0.00, 0.0, 0
2019-06-02, 75, 55, 65.0, 0.01, 0.0, 0
2019-06-03, 64, 44, 54.0, S, 0.0, 0
2019-06-04, 59, 40, 49.5, M, 0.0, 0
2019-06-05, 63, 48, 55.5, M, 0.0, 0
2019-06-06, 73, 52, 62.5, M, 0.0, 0
2019-06-07, 67, 46, 56.5, M, 0.0, 0
2019-06-08, 73, 45, 59.0, 0.57A, 0.0, 0
2019-06-09, 71, 47, 59.0, 0.00, 0.0, 0
2019-06-10, 83, 57, 70.0, 0.02, 0.0, 0
2019-06-11, 70, 55, 62.5, 0.70, 0.0, 0
2019-06-12, 68, 42, 55.0, 0.00, 0.0, 0
2019-06-13, 75, 48, 61.5, 0.00, 0.0, 0
2019-06-14, 62, 53, 57.5, 0.29, 0.0, 0
2019-06-15, 70, 53, 61.5, 0.00, 0.0, 0
2019-06-16, 72, 53, 62.5, 0.00, 0.0, 0
2019-06-17, 62, 43, 52.5, 0.00, 0.0, 0
2019-06-18, 69, 51, 60.0, 0.18, 0.0, 0
2019-06-19, 75, 53, 64.0, 0.00, 0.0, 0
2019-06-20, 77, 58, 67.5, S, 0.0, 0
2019-06-21, 64, 57, 60.5, 1.40A, 0.0, 0
2019-06-22, 70, 54, 62.0, 0.00, 0.0, 0
2019-06-23, 72, 57, 64.5, 0.00, 0.0, 0
2019-06-24, 77, 49, 63.0, 0.00, 0.0, 0
2019-06-25, 78, 59, 68.5, 0.64, 0.0, 0
2019-06-26, 80, 58, 69.0, 0.00, 0.0, 0
2019-06-27, 84, 56, 70.0, 0.00, 0.0, 0
2019-06-28, 81, 58, 69.5, 0.00, 0.0, 0
2019-06-29, 85, 62, 73.5, 0.00, 0.0, 0
2019-06-30, 77, 59, 68.0, 0.00, 0.0, 0
2019-07-01, 69, 51, 60.0, 0.00, 0.0, 0
2019-07-02, 76, 57, 66.5, 0.00, 0.0, 0
2019-07-03, 75, 59, 67.0, 0.00, 0.0, 0
2019-07-04, 81, 57, 69.0, 0.00, 0.0, 0
2019-07-05, 86, 61, 73.5, 0.00, 0.0, 0
2019-07-06, 86, 69, 77.5, 0.45, 0.0, 0
2019-07-07, 80, 63, 71.5, 0.55, 0.0, 0
2019-07-08, 71, 53, 62.0, 0.00, 0.0, 0
2019-07-09, 73, 50, 61.5, 0.00, 0.0, 0
2019-07-10, 80, 55, 67.5, 0.00, 0.0, 0
2019-07-11, 83, 64, 73.5, S, 0.0, 0
2019-07-12, 84, 62, 73.0, M, 0.0, 0
2019-07-13, 72, 59, 65.5, M, 0.0, 0
2019-07-14, 83, 64, 73.5, M, 0.0, 0
2019-07-15, 74, 56, 65.0, M, 0.0, 0
2019-07-16, 77, 60, 68.5, M, 0.0, 0
2019-07-17, 89, 66, 77.5, M, 0.0, 0
2019-07-18, 76, 66, 71.0, M, 0.0, 0
2019-07-19, 79, 66, 72.5, M, 0.0, 0
2019-07-20, 88, 73, 80.5, 0.70A, 0.0, 0
2019-07-21, 91, 72, 81.5, 0.00, 0.0, 0
2019-07-22, 82, 61, 71.5, 0.00, 0.0, 0
2019-07-23, 67, 58, 62.5, 0.29, 0.0, 0
2019-07-24, 76, 54, 65.0, 0.00, 0.0, 0
2019-07-25, 76, 55, 65.5, 0.00, 0.0, 0
2019-07-26, 77, 58, 67.5, 0.00, 0.0, 0
2019-07-27, 82, 60, 71.0, 0.00, 0.0, 0
2019-07-28, 86, 63, 74.5, 0.00, 0.0, 0
2019-07-29, 82, 67, 74.5, 0.00, 0.0, 0
2019-07-30, 89, 64, 76.5, 0.08, 0.0, 0
2019-07-31, 82, 65, 73.5, 0.08, 0.0, 0
2019-08-01, 78, 56, 67.0, 0.00, 0.0, 0
2019-08-02, 79, 49, 64.0, 0.00, 0.0, 0
2019-08-03, 80, 51, 65.5, 0.00, 0.0, 0
2019-08-04, 81, 59, 70.0, 0.00, 0.0, 0
2019-08-05, 75, 49, 62.0, 0.00, 0.0, 0
2019-08-06, 82, 52, 67.0, 0.00, 0.0, 0
2019-08-07, 88, 65, 76.5, 0.21, 0.0, 0
2019-08-08, 75, 61, 68.0, 0.35, 0.0, 0
2019-08-09, 81, 59, 70.0, 0.74, 0.0, 0
2019-08-10, 75, 59, 67.0, 0.10, 0.0, 0
2019-08-11, 72, 52, 62.0, T, 0.0, 0
2019-08-12, 77, 58, 67.5, 0.00, 0.0, 0
2019-08-13, 81, 64, 72.5, 0.00, 0.0, 0
2019-08-14, 79, 60, 69.5, 0.00, 0.0, 0
2019-08-15, 73, 54, 63.5, 0.00, 0.0, 0
2019-08-16, 75, 56, 65.5, 0.06, 0.0, 0
2019-08-17, 78, 60, 69.0, 0.10, 0.0, 0
2019-08-18, 75, 60, 67.5, S, 0.0, 0
2019-08-19, 85, 64, 74.5, 0.39A, 0.0, 0
2019-08-20, 80, 57, 68.5, 0.00, 0.0, 0
2019-08-21, 83, 59, 71.0, S, 0.0, 0
2019-08-22, 80, 67, 73.5, 0.40A, 0.0, 0
2019-08-23, 71, 52, 61.5, 0.00, 0.0, 0
2019-08-24, 70, 52, 61.0, 0.00, 0.0, 0
2019-08-25, 68, 48, 58.0, 0.00, 0.0, 0
2019-08-26, 73, 50, 61.5, 0.00, 0.0, 0
2019-08-27, 75, 54, 64.5, 0.00, 0.0, 0
2019-08-28, 74, 62, 68.0, 0.46, 0.0, 0
2019-08-29, 75, 56, 65.5, 0.07, 0.0, 0
2019-08-30, 72, 55, 63.5, 0.00, 0.0, 0
2019-08-31, 73, 49, 61.0, 0.00, 0.0, 0
2019-09-01, 69, 48, 58.5, 0.00, 0.0, 0
2019-09-02, 69, 54, 61.5, S, 0.0, 0
2019-09-03, 71, 58, 64.5, 1.19A, 0.0, 0
2019-09-04, 75, 61, 68.0, 0.21, 0.0, 0
2019-09-05, 73, 47, 60.0, 0.00, 0.0, 0
2019-09-06, 69, 45, 57.0, S, 0.0, 0
2019-09-07, 72, 46, 59.0, M, 0.0, 0
2019-09-08, 67, 51, 59.0, M, 0.0, 0
2019-09-09, 64, 46, 55.0, M, 0.0, 0
2019-09-10, 64, 44, 54.0, M, 0.0, 0
2019-09-11, 80, 46, 63.0, M, 0.0, 0
2019-09-12, 80, 58, 69.0, M, 0.0, 0
2019-09-13, 64, 58, 61.0, M, 0.0, 0
2019-09-14, 69, 49, 59.0, M, 0.0, 0
2019-09-15, 75, 55, 65.0, 0.72A, 0.0, 0
2019-09-16, 68, 56, 62.0, 0.20, 0.0, 0
2019-09-17, 68, 44, 56.0, 0.00, 0.0, 0
2019-09-18, 70, 44, 57.0, 0.00, 0.0, 0
2019-09-19, 72, 44, 58.0, 0.00, 0.0, 0
2019-09-20, 72, 48, 60.0, 0.00, 0.0, 0
2019-09-21, 76, 48, 62.0, 0.00, 0.0, 0
2019-09-22, 80, 51, 65.5, 0.00, 0.0, 0
2019-09-23, 86, 61, 73.5, 0.01, 0.0, 0
2019-09-24, 75, 57, 66.0, 0.45, 0.0, 0
2019-09-25, 61, 47, 54.0, 0.00, 0.0, 0
2019-09-26, 76, 51, 63.5, 0.00, 0.0, 0
2019-09-27, 69, 44, 56.5, 0.26, 0.0, 0
2019-09-28, 72, 44, 58.0, 0.00, 0.0, 0
2019-09-29, 79, 52, 65.5, 0.27, 0.0, 0
2019-09-30, 58, 50, 54.0, 0.00, 0.0, 0
2019-10-01, 65, 51, 58.0, 0.00, 0.0, 0
2019-10-02, 87, 64, 75.5, M, 0.0, 0
2019-10-03, 64, 47, 55.5, 0.63, 0.0, 0
2019-10-04, 56, 45, 50.5, 0.20, 0.0, 0
2019-10-05, 50, 34, 42.0, 0.00, 0.0, 0
2019-10-06, 59, 34, 46.5, 0.00, 0.0, 0
2019-10-07, 68, 51, 59.5, 0.49, 0.0, 0
2019-10-08, 61, 41, 51.0, 0.00, 0.0, 0
2019-10-09, 62, 36, 49.0, 0.00, 0.0, 0
2019-10-10, 60, 37, 48.5, 0.00, 0.0, 0
2019-10-11, 65, 35, 50.0, 0.00, 0.0, 0
2019-10-12, 68, 39, 53.5, M, 0.0, 0
2019-10-13, 56, 33, 44.5, M, M, 0
2019-10-14, 63, 35, 49.0, 0.00, 0.0, 0
2019-10-15, 52, 38, 45.0, 0.00, 0.0, 0
2019-10-16, 60, 39, 49.5, 0.00, 0.0, 0
2019-10-17, 61, 45, 53.0, 1.07, 0.0, 0
2019-10-18, 48, 43, 45.5, 0.41, 0.0, 0
2019-10-19, 48, 32, 40.0, 0.00, 0.0, 0
2019-10-20, 54, 32, 43.0, 0.00, 0.0, 0
2019-10-21, 65, 35, 50.0, 0.00, 0.0, 0
2019-10-22, 64, 36, 50.0, T, 0.0, 0
2019-10-23, 59, 42, 50.5, 0.45, 0.0, 0
2019-10-24, 59, 39, 49.0, 0.00, 0.0, 0
2019-10-25, 59, 38, 48.5, 0.00, 0.0, 0
2019-10-26, 52, 36, 44.0, 0.03, 0.0, 0
2019-10-27, 57, 38, 47.5, 0.43, 0.0, 0
2019-10-28, 61, 40, 50.5, 0.19, 0.0, 0
2019-10-29, 66, 39, 52.5, 0.00, 0.0, 0
2019-10-30, 69, 52, 60.5, 0.00, 0.0, 0
2019-10-31, 60, 52, 56.0, 0.17, 0.0, 0
