Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-09-26, 62, 34, 48.0, 0.00, 0.0, 0
2016-09-27, 66, 34, 50.0, 0.26, 0.0, 0
2016-09-28, 66, 47, 56.5, 0.00, 0.0, 0
2016-09-29, 66, 43, 54.5, 0.00, 0.0, 0
2016-09-30, 66, 43, 54.5, 0.00, 0.0, 0
2016-10-01, 61, 50, 55.5, T, 0.0, 0
2016-10-02, 59, 49, 54.0, 0.03, 0.0, 0
2016-10-03, 60, 54, 57.0, 0.00, 0.0, 0
2016-10-04, 69, 54, 61.5, 0.05, 0.0, 0
2016-10-05, 65, 43, 54.0, 0.00, 0.0, 0
2016-10-06, 69, 40, 54.5, 0.00, 0.0, 0
2016-10-07, 70, 40, 55.0, 0.00, 0.0, 0
2016-10-08, 74, 40, 57.0, 0.00, 0.0, 0
2016-10-09, 65, 53, 59.0, 0.04, 0.0, 0
2016-10-10, 57, 40, 48.5, 0.00, 0.0, 0
2016-10-11, 53, 30, 41.5, 0.00, 0.0, 0
2016-10-12, 62, 30, 46.0, 0.00, 0.0, 0
2016-10-13, 69, 48, 58.5, 0.00, 0.0, 0
2016-10-14, 66, 34, 50.0, 0.07, 0.0, 0
2016-10-15, 53, 28, 40.5, 0.00, 0.0, 0
2016-10-16, 64, 30, 47.0, 0.00, 0.0, 0
2016-10-17, 65, 44, 54.5, 0.02, 0.0, 0
2016-10-18, 67, 57, 62.0, 0.23, 0.0, 0
2016-10-19, 82, 57, 69.5, 0.08, 0.0, 0
2016-10-20, 72, 43, 57.5, 0.00, 0.0, 0
2016-10-21, 61, 47, 54.0, 0.56, 0.0, 0
2016-10-22, 70, 46, 58.0, 0.77, 0.0, 0
2016-10-23, 46, 35, 40.5, 1.00, 0.0, 0
2016-10-24, 54, 37, 45.5, 0.02, 0.0, 0
2016-10-25, 54, 36, 45.0, 0.00, 0.0, 0
2016-10-26, 45, 30, 37.5, 0.00, 0.0, 0
2016-10-27, 41, 25, 33.0, 0.00, 0.0, 0
2016-10-28, 38, 26, 32.0, 0.71, 0.0, 0
2016-10-29, 44, 35, 39.5, T, 0.0, 0
2016-10-30, 53, 36, 44.5, 0.04, 0.0, 0
2016-10-31, 56, 36, 46.0, 0.05, 0.0, 0
2016-11-01, 46, 25, 35.5, 0.00, 0.0, 0
2016-11-02, 57, 25, 41.0, 0.00, 0.0, 0
2016-11-03, 59, 39, 49.0, 0.05, 0.0, 0
2016-11-04, 52, 43, 47.5, 0.35, 0.0, 0
2016-11-05, 51, 30, 40.5, 0.00, 0.0, 0
2016-11-06, 54, 34, 44.0, 0.04, 0.0, 0
2016-11-07, 46, 27, 36.5, T, 0.0, 0
2016-11-08, 50, 26, 38.0, 0.00, 0.0, 0
2016-11-09, 61, 26, 43.5, 0.02, 0.0, 0
2016-11-10, 46, 29, 37.5, 0.06, 0.0, 0
2016-11-11, 50, 29, 39.5, 0.02, 0.0, 0
2016-11-12, 51, 26, 38.5, 0.00, 0.0, 0
2016-11-13, 43, 25, 34.0, 0.00, 0.0, 0
2016-11-14, 56, 25, 40.5, 0.00, 0.0, 0
2016-11-15, 57, 24, 40.5, 0.00, 0.0, 0
2016-11-16, 44, 31, 37.5, 1.01, 0.0, 0
2016-11-17, 47, 29, 38.0, T, 0.0, 0
2016-11-18, 49, 29, 39.0, 0.00, 0.0, 0
2016-11-19, 54, 29, 41.5, 0.00, 0.0, 0
2016-11-20, 64, 29, 46.5, 0.43, 2.8, 3
2016-11-21, 32, 25, 28.5, 0.26, 8.4, 10
2016-11-22, 28, 25, 26.5, T, T, 7
2016-11-23, 32, 25, 28.5, 0.00, 0.0, 6
2016-11-24, 34, 22, 28.0, 0.00, 0.0, 5
2016-11-25, 38, 27, 32.5, 0.08, 0.0, 2
2016-11-26, 40, 31, 35.5, 0.06, 0.0, T
2016-11-27, 39, 32, 35.5, 0.06, 0.0, 0
2016-11-28, 38, 22, 30.0, 0.04, 0.2, T
2016-11-29, 43, 21, 32.0, 0.03, 0.0, 0
2016-11-30, 52, 34, 43.0, 0.25, 0.0, 0
2016-12-01, 50, 40, 45.0, 0.60, 0.0, 0
2016-12-02, 56, 36, 46.0, T, 0.0, 0
2016-12-03, 46, 35, 40.5, T, 0.0, 0
2016-12-04, 40, 30, 35.0, 0.00, 0.0, 0
2016-12-05, 34, 22, 28.0, 0.10, 1.1, 1
2016-12-06, 36, 27, 31.5, T, T, T
2016-12-07, 38, 27, 32.5, 0.14, 0.3, T
2016-12-08, 39, 27, 33.0, T, 0.0, 0
2016-12-09, 36, 25, 30.5, 0.00, 0.0, 0
2016-12-10, 30, 15, 22.5, 0.00, 0.0, 0
2016-12-11, 27, 14, 20.5, 0.00, 0.0, 0
2016-12-12, 31, 19, 25.0, 0.38, 3.2, 3
2016-12-13, 34, 29, 31.5, T, 0.0, 2
2016-12-14, 34, 27, 30.5, 0.02, 0.7, 3
2016-12-15, 28, 15, 21.5, 0.00, 0.0, 3
2016-12-16, 21, -6, 7.5, T, 0.2, 3
2016-12-17, 20, -6, 7.0, 0.07, 1.1, 4
2016-12-18, 40, 20, 30.0, 0.98, 0.8, 4
2016-12-19, 42, 10, 26.0, 0.06, 0.0, 3
2016-12-20, 18, 2, 10.0, 0.00, 0.0, 3
2016-12-21, 24, 2, 13.0, 0.00, 0.0, 3
2016-12-22, 34, 19, 26.5, 0.04, 0.6, 4
2016-12-23, 32, 28, 30.0, 0.09, 1.0, 4
2016-12-24, 39, 25, 32.0, T, T, 4
2016-12-25, 37, 30, 33.5, 0.03, 0.0, 3
2016-12-26, 36, 10, 23.0, 0.00, 0.0, 2
2016-12-27, 46, 10, 28.0, 0.11, 0.0, T
2016-12-28, 45, 21, 33.0, T, T, T
2016-12-29, 33, 28, 30.5, 0.00, 0.0, 0
2016-12-30, 31, 29, 30.0, 0.25, 2.7, 3
2016-12-31, 31, 19, 25.0, 0.03, 0.5, 3
2017-01-01, 36, 18, 27.0, 0.02, T, 2
2017-01-02, 37, 17, 27.0, 0.00, 0.0, 1
2017-01-03, 36, 17, 26.5, T, 0.0, 1
2017-01-04, 39, 34, 36.5, 0.48, 0.0, T
2017-01-05, 41, 20, 30.5, T, T, T
2017-01-06, 29, 20, 24.5, T, T, T
2017-01-07, 24, 8, 16.0, 0.00, 0.0, 0
2017-01-08, 21, 10, 15.5, 0.00, 0.0, 0
2017-01-09, 20, 1, 10.5, 0.00, 0.0, 0
2017-01-10, 20, 1, 10.5, 0.00, 0.0, 0
2017-01-11, 43, 7, 25.0, 0.11, 0.0, 0
2017-01-12, 49, 34, 41.5, 0.08, 0.0, 0
2017-01-13, 54, 34, 44.0, 0.35, 0.0, 0
2017-01-14, 36, 9, 22.5, 0.00, 0.0, 0
2017-01-15, 26, 12, 19.0, 0.00, 0.0, 0
2017-01-16, 33, 11, 22.0, 0.00, 0.0, 0
2017-01-17, 38, 16, 27.0, 0.00, 0.0, 0
2017-01-18, 36, 16, 26.0, 0.41, 0.2, T
2017-01-19, 35, 32, 33.5, 0.09, 0.0, T
2017-01-20, 41, 32, 36.5, T, 0.0, 0
2017-01-21, 39, 31, 35.0, T, 0.0, 0
2017-01-22, 47, 32, 39.5, T, 0.0, 0
2017-01-23, 41, 34, 37.5, T, 0.0, 0
2017-01-24, 37, 32, 34.5, 1.05, 0.6, 1
2017-01-25, 35, 27, 31.0, 0.52, 1.7, 2
2017-01-26, 36, 26, 31.0, T, 0.0, 2
2017-01-27, 43, 31, 37.0, T, T, 1
2017-01-28, 36, 28, 32.0, 0.00, 0.0, 1
2017-01-29, 34, 29, 31.5, 0.00, 0.0, 1
2017-01-30, 37, 23, 30.0, 0.00, 0.0, 1
2017-01-31, 29, 12, 20.5, 0.00, 0.0, 1
2017-02-01, 27, 12, 19.5, 0.06, 1.6, 3
2017-02-02, 38, 24, 31.0, T, 0.0, 1
2017-02-03, 33, 19, 26.0, T, 0.0, 2
2017-02-04, 29, 15, 22.0, 0.00, 0.0, 1
2017-02-05, 28, 16, 22.0, 0.00, 0.0, 1
2017-02-06, 37, 23, 30.0, 0.00, 0.0, 1
2017-02-07, 30, 23, 26.5, 0.00, 0.0, 1
2017-02-08, 38, 27, 32.5, 0.74, 0.0, 1
2017-02-09, 43, 20, 31.5, 0.21, 5.6, 6
2017-02-10, 21, -5, 8.0, 0.19, 5.6, 6
2017-02-11, 26, 3, 14.5, 0.13, 2.3, 7
2017-02-12, 34, 16, 25.0, 0.00, 0.0, 7
2017-02-13, 30, 21, 25.5, 0.59, 6.5, 12
2017-02-14, 31, 7, 19.0, 0.00, 0.0, 11
2017-02-15, 35, 10, 22.5, 0.00, 0.0, 9
2017-02-16, 38, 25, 31.5, 0.04, 0.6, 9
2017-02-17, 32, 14, 23.0, T, T, 9
2017-02-18, 32, 13, 22.5, 0.00, 0.0, 9
2017-02-19, 48, 14, 31.0, 0.00, 0.0, 7
2017-02-20, 51, 30, 40.5, 0.00, 0.0, 5
2017-02-21, 39, 15, 27.0, 0.00, 0.0, 5
2017-02-22, 46, 15, 30.5, 0.00, 0.0, 5
2017-02-23, 54, 34, 44.0, 0.00, 0.0, 3
2017-02-24, 67, 34, 50.5, 0.00, 0.0, T
2017-02-25, 71, 38, 54.5, T, 0.0, 0
2017-02-26, 71, 29, 50.0, 0.62, T, T
2017-02-27, 35, 22, 28.5, 0.00, 0.0, 0
2017-02-28, 52, 22, 37.0, 0.00, 0.0, 0
2017-03-01, 57, 32, 44.5, 0.00, 0.0, 0
2017-03-02, 68, 34, 51.0, 0.10, T, T
2017-03-03, 34, 18, 26.0, 0.00, 0.0, 0
2017-03-04, 34, 6, 20.0, T, T, T
2017-03-05, 20, 1, 10.5, 0.00, 0.0, 0
2017-03-06, 26, 6, 16.0, 0.00, 0.0, 0
2017-03-07, 40, 7, 23.5, 0.06, 0.0, 0
2017-03-08, 52, 35, 43.5, 0.27, 0.0, 0
2017-03-09, 53, 26, 39.5, 0.03, 0.0, 0
2017-03-10, 42, 26, 34.0, 0.00, 0.0, 0
2017-03-11, 35, 4, 19.5, 0.00, 0.0, 0
2017-03-12, 19, 3, 11.0, 0.00, 0.0, 0
2017-03-13, 24, 6, 15.0, 0.00, 0.0, 0
2017-03-14, 26, 6, 16.0, 0.12, 1.7, 2
2017-03-15, 25, 10, 17.5, 0.78, 13.8, 15
2017-03-16, 26, 10, 18.0, T, 0.6, 13
2017-03-17, 32, 10, 21.0, 0.00, 0.0, 11
2017-03-18, 41, 7, 24.0, 0.00, 0.0, 9
2017-03-19, 45, 7, 26.0, 0.00, 0.0, 7
2017-03-20, 44, 22, 33.0, 0.00, 0.0, 6
2017-03-21, 47, 22, 34.5, 0.00, 0.0, 5
2017-03-22, 49, 29, 39.0, 0.00, 0.0, 4
2017-03-23, 29, 6, 17.5, 0.00, 0.0, 4
2017-03-24, 36, 9, 22.5, 0.00, 0.0, 4
2017-03-25, 41, 30, 35.5, 0.12, 0.0, 4
2017-03-26, 36, 20, 28.0, 0.22, 0.0, 3
2017-03-27, 37, 23, 30.0, 0.26, 0.0, 3
2017-03-28, 44, 32, 38.0, 0.34, 0.0, 3
2017-03-29, 56, 34, 45.0, 0.18, 0.0, T
2017-03-30, 46, 24, 35.0, 0.02, 0.0, 0
2017-03-31, 45, 25, 35.0, 0.07, 0.4, T
2017-04-01, 37, 32, 34.5, 1.17, 0.3, T
2017-04-02, 40, 33, 36.5, 0.07, 0.0, 0
2017-04-03, 58, 27, 42.5, 0.00, 0.0, 0
2017-04-04, 58, 28, 43.0, 0.59, 0.0, 0
2017-04-05, 44, 41, 42.5, 0.35, 0.0, 0
2017-04-06, 53, 37, 45.0, T, 0.0, 0
2017-04-07, 45, 40, 42.5, 0.41, 0.0, 0
2017-04-08, 44, 32, 38.0, 0.10, 0.0, 0
2017-04-09, 45, 27, 36.0, 0.00, 0.0, 0
2017-04-10, 64, 27, 45.5, 0.00, 0.0, 0
2017-04-11, 79, 39, 59.0, 0.00, 0.0, 0
2017-04-12, 83, 47, 65.0, 0.10, 0.0, 0
2017-04-13, 56, 40, 48.0, 0.13, 0.0, 0
2017-04-14, 54, 29, 41.5, 0.00, 0.0, 0
2017-04-15, 60, 28, 44.0, 0.00, 0.0, 0
2017-04-16, 70, 38, 54.0, 0.02, 0.0, 0
2017-04-17, 84, 54, 69.0, 0.07, 0.0, 0
2017-04-18, 64, 36, 50.0, 0.00, 0.0, 0
2017-04-19, 56, 36, 46.0, 0.00, 0.0, 0
2017-04-20, 53, 44, 48.5, 0.08, 0.0, 0
2017-04-21, 58, 44, 51.0, 0.41, 0.0, 0
2017-04-22, 51, 44, 47.5, 0.05, 0.0, 0
2017-04-23, 54, 34, 44.0, 0.00, 0.0, 0
2017-04-24, 66, 34, 50.0, 0.00, 0.0, 0
2017-04-25, 71, 34, 52.5, 0.00, 0.0, 0
2017-04-26, 54, 44, 49.0, 0.22, 0.0, 0
2017-04-27, 69, 49, 59.0, 0.03, 0.0, 0
2017-04-28, 74, 58, 66.0, 0.05, 0.0, 0
2017-04-29, 76, 56, 66.0, 0.00, 0.0, 0
2017-04-30, 70, 41, 55.5, 0.00, 0.0, 0
2017-05-01, 54, 44, 49.0, T, 0.0, 0
2017-05-02, 78, 49, 63.5, 1.17, 0.0, 0
2017-05-03, 61, 47, 54.0, 0.51, 0.0, 0
2017-05-04, 52, 31, 41.5, 0.03, 0.0, 0
2017-05-05, 62, 31, 46.5, 0.08, 0.0, 0
2017-05-06, 56, 41, 48.5, 0.53, 0.0, 0
2017-05-07, 68, 44, 56.0, 0.31, 0.0, 0
2017-05-08, 50, 39, 44.5, 0.03, 0.0, 0
2017-05-09, 46, 38, 42.0, T, 0.0, 0
2017-05-10, 53, 38, 45.5, T, 0.0, 0
2017-05-11, 53, 40, 46.5, 0.00, 0.0, 0
2017-05-12, 64, 40, 52.0, 0.00, 0.0, 0
2017-05-13, 69, 47, 58.0, 0.00, 0.0, 0
2017-05-14, 58, 41, 49.5, 0.54, 0.0, 0
2017-05-15, 58, 42, 50.0, 0.19, 0.0, 0
2017-05-16, 62, 42, 52.0, 0.05, 0.0, 0
2017-05-17, 76, 44, 60.0, 0.00, 0.0, 0
2017-05-18, 89, 52, 70.5, 0.00, 0.0, 0
2017-05-19, 92, 58, 75.0, 0.12, 0.0, 0
2017-05-20, 77, 46, 61.5, 0.00, 0.0, 0
2017-05-21, 66, 38, 52.0, 0.00, 0.0, 0
2017-05-22, 71, 46, 58.5, 0.20, 0.0, 0
2017-05-23, 58, 46, 52.0, 0.19, 0.0, 0
2017-05-24, 70, 51, 60.5, 0.00, 0.0, 0
2017-05-25, 76, 40, 58.0, 0.00, 0.0, 0
2017-05-26, 60, 50, 55.0, 0.71, 0.0, 0
2017-05-27, 58, 49, 53.5, 0.46, 0.0, 0
2017-05-28, 69, 50, 59.5, 0.00, 0.0, 0
2017-05-29, 71, 54, 62.5, 0.00, 0.0, 0
2017-05-30, 58, 53, 55.5, 0.34, 0.0, 0
2017-05-31, 57, 52, 54.5, 0.66, 0.0, 0
2017-06-01, 75, 46, 60.5, 0.12, 0.0, 0
2017-06-02, 70, 42, 56.0, 0.02, 0.0, 0
2017-06-03, 65, 42, 53.5, 0.00, 0.0, 0
2017-06-04, 68, 44, 56.0, 0.00, 0.0, 0
2017-06-05, 66, 48, 57.0, 0.50, 0.0, 0
2017-06-06, 62, 50, 56.0, 0.56, 0.0, 0
2017-06-07, 51, 45, 48.0, 0.79, 0.0, 0
2017-06-08, 71, 46, 58.5, 0.00, 0.0, 0
2017-06-09, 76, 47, 61.5, 0.00, 0.0, 0
2017-06-10, 76, 50, 63.0, 0.00, 0.0, 0
2017-06-11, 82, 52, 67.0, 0.00, 0.0, 0
2017-06-12, 89, 62, 75.5, 0.00, 0.0, 0
2017-06-13, 91, 64, 77.5, 0.00, 0.0, 0
2017-06-14, 88, 53, 70.5, 0.06, 0.0, 0
2017-06-15, 76, 48, 62.0, 0.00, 0.0, 0
2017-06-16, 79, 51, 65.0, 0.02, 0.0, 0
2017-06-17, 63, 56, 59.5, 0.77, 0.0, 0
2017-06-18, 80, 61, 70.5, 0.00, 0.0, 0
2017-06-19, 88, 71, 79.5, 0.00, 0.0, 0
2017-06-20, 83, 65, 74.0, 2.27, 0.0, 0
2017-06-21, 76, 56, 66.0, 0.05, 0.0, 0
2017-06-22, 75, 50, 62.5, T, 0.0, 0
2017-06-23, 79, 54, 66.5, 0.00, 0.0, 0
2017-06-24, 86, 63, 74.5, 0.27, 0.0, 0
2017-06-25, 79, 54, 66.5, 0.10, 0.0, 0
2017-06-26, 77, 51, 64.0, 0.07, 0.0, 0
2017-06-27, 70, 52, 61.0, 0.28, 0.0, 0
2017-06-28, 66, 46, 56.0, 0.05, 0.0, 0
2017-06-29, 74, 50, 62.0, 0.00, 0.0, 0
2017-06-30, 76, 60, 68.0, 0.00, 0.0, 0
2017-07-01, 82, 65, 73.5, 1.91, 0.0, 0
2017-07-02, 84, 62, 73.0, 1.47, 0.0, 0
2017-07-03, 81, 59, 70.0, 0.00, 0.0, 0
2017-07-04, 79, 54, 66.5, 0.00, 0.0, 0
2017-07-05, 79, 53, 66.0, 0.00, 0.0, 0
2017-07-06, 82, 57, 69.5, 0.00, 0.0, 0
2017-07-07, 80, 63, 71.5, 0.00, 0.0, 0
2017-07-08, 82, 62, 72.0, T, 0.0, 0
2017-07-09, 74, 56, 65.0, 0.23, 0.0, 0
2017-07-10, 78, 56, 67.0, 0.00, 0.0, 0
2017-07-11, 79, 56, 67.5, 0.11, 0.0, 0
2017-07-12, 80, 63, 71.5, T, 0.0, 0
2017-07-13, 84, 62, 73.0, 0.65, 0.0, 0
2017-07-14, 70, 62, 66.0, 0.13, 0.0, 0
2017-07-15, 71, 60, 65.5, 0.02, 0.0, 0
2017-07-16, 78, 58, 68.0, 0.00, 0.0, 0
2017-07-17, 81, 59, 70.0, 0.00, 0.0, 0
2017-07-18, 84, 62, 73.0, 0.82, 0.0, 0
2017-07-19, 83, 62, 72.5, 0.00, 0.0, 0
2017-07-20, 84, 64, 74.0, 0.00, 0.0, 0
2017-07-21, 83, 58, 70.5, 0.00, 0.0, 0
2017-07-22, 82, 59, 70.5, 0.00, 0.0, 0
2017-07-23, 76, 62, 69.0, 0.00, 0.0, 0
2017-07-24, 78, 55, 66.5, 0.22, 0.0, 0
2017-07-25, 63, 54, 58.5, 0.20, 0.0, 0
2017-07-26, 62, 55, 58.5, 0.10, 0.0, 0
2017-07-27, 76, 56, 66.0, 0.03, 0.0, 0
2017-07-28, 70, 59, 64.5, 0.18, 0.0, 0
2017-07-29, M, M, M, 0.00, 0.0, 0
2017-07-30, M, M, M, 0.00, 0.0, 0
2017-07-31, M, M, M, 0.00, 0.0, 0
2017-08-01, M, M, M, 0.00, 0.0, 0
2017-08-02, M, M, M, 0.00, 0.0, 0
2017-08-03, M, M, M, 0.00, 0.0, 0
2017-08-04, M, M, M, 0.00, 0.0, 0
2017-08-05, M, M, M, T, 0.0, 0
2017-08-06, M, M, M, 0.26, 0.0, 0
2017-08-07, M, M, M, 0.00, 0.0, 0
2017-08-08, M, M, M, 0.38, 0.0, 0
2017-08-09, M, M, M, 0.00, 0.0, 0
2017-08-10, M, M, M, 0.00, 0.0, 0
2017-08-11, M, M, M, 0.00, 0.0, 0
2017-08-12, M, M, M, 0.10, 0.0, 0
2017-08-13, M, M, M, 0.76, 0.0, 0
2017-08-14, M, M, M, 0.00, 0.0, 0
2017-08-15, M, M, M, 0.00, 0.0, 0
2017-08-16, M, M, M, 0.00, 0.0, 0
2017-08-17, M, M, M, 0.00, 0.0, 0
2017-08-18, M, M, M, 0.14, 0.0, 0
2017-08-19, M, M, M, 1.03, 0.0, 0
2017-08-20, M, M, M, T, 0.0, 0
2017-08-21, M, M, M, 0.00, 0.0, 0
2017-08-22, M, M, M, 0.00, 0.0, 0
2017-08-23, M, M, M, 0.49, 0.0, 0
2017-08-24, M, M, M, 0.00, 0.0, 0
2017-08-25, 76, 55, 65.5, 0.00, 0.0, 0
2017-08-26, 74, 42, 58.0, 0.00, 0.0, 0
2017-08-27, 74, 44, 59.0, 0.00, 0.0, 0
2017-08-28, 77, 45, 61.0, 0.00, 0.0, 0
2017-08-29, 78, 47, 62.5, 0.00, 0.0, 0
2017-08-30, 66, 49, 57.5, 0.00, 0.0, 0
2017-08-31, 77, 47, 62.0, 0.00, 0.0, 0
2017-09-01, 74, 40, 57.0, 0.00, 0.0, 0
2017-09-02, 63, 34, 48.5, 0.00, 0.0, 0
2017-09-03, 72, 36, 54.0, 0.19, 0.0, 0
2017-09-04, 62, 50, 56.0, 0.66, 0.0, 0
2017-09-05, 79, 60, 69.5, 0.07, 0.0, 0
2017-09-06, 77, 59, 68.0, 0.36, 0.0, 0
2017-09-07, 63, 55, 59.0, 0.49, 0.0, 0
2017-09-08, 72, 43, 57.5, 0.62, 0.0, 0
2017-09-09, 69, 44, 56.5, T, 0.0, 0
2017-09-10, 67, 45, 56.0, 0.00, 0.0, 0
2017-09-11, 69, 40, 54.5, 0.00, 0.0, 0
2017-09-12, 74, 40, 57.0, 0.00, 0.0, 0
2017-09-13, 79, 43, 61.0, 0.00, 0.0, 0
2017-09-14, 82, 45, 63.5, T, 0.0, 0
2017-09-15, 81, 61, 71.0, T, 0.0, 0
2017-09-16, 85, 60, 72.5, 0.09, 0.0, 0
2017-09-17, 84, 57, 70.5, 0.00, 0.0, 0
2017-09-18, 85, 57, 71.0, 0.00, 0.0, 0
2017-09-19, 84, 53, 68.5, 0.20, 0.0, 0
2017-09-20, 79, 53, 66.0, 0.00, 0.0, 0
2017-09-21, 80, 62, 71.0, 0.00, 0.0, 0
2017-09-22, 79, 51, 65.0, 0.00, 0.0, 0
2017-09-23, 77, 49, 63.0, 0.00, 0.0, 0
2017-09-24, 84, 55, 69.5, 0.00, 0.0, 0
2017-09-25, 88, 60, 74.0, 0.00, 0.0, 0
2017-09-26, 91, 59, 75.0, 0.00, 0.0, 0
2017-09-27, 89, 60, 74.5, 0.00, 0.0, 0
2017-09-28, 90, 57, 73.5, T, 0.0, 0
2017-09-29, 71, 37, 54.0, 0.00, 0.0, 0
2017-09-30, 64, 37, 50.5, 0.09, 0.0, 0
2017-10-01, 55, 41, 48.0, 0.02, 0.0, 0
2017-10-02, 64, 33, 48.5, 0.00, 0.0, 0
2017-10-03, 70, 33, 51.5, 0.00, 0.0, 0
2017-10-04, 74, 39, 56.5, 0.00, 0.0, 0
2017-10-05, 80, 40, 60.0, 0.00, 0.0, 0
2017-10-06, 75, 44, 59.5, T, 0.0, 0
2017-10-07, 63, 49, 56.0, 0.15, 0.0, 0
2017-10-08, 77, 55, 66.0, 0.06, 0.0, 0
2017-10-09, 82, 60, 71.0, 0.59, 0.0, 0
2017-10-10, 75, 57, 66.0, 0.09, 0.0, 0
2017-10-11, 76, 51, 63.5, T, 0.0, 0
2017-10-12, 63, 43, 53.0, T, 0.0, 0
2017-10-13, 65, 31, 48.0, 0.00, 0.0, 0
2017-10-14, 68, 37, 52.5, 0.00, 0.0, 0
2017-10-15, 68, 50, 59.0, 0.00, 0.0, 0
2017-10-16, 79, 49, 64.0, 0.26, 0.0, 0
2017-10-17, 52, 27, 39.5, T, 0.0, 0
2017-10-18, 57, 27, 42.0, 0.00, 0.0, 0
2017-10-19, 71, 34, 52.5, 0.00, 0.0, 0
2017-10-20, 75, 37, 56.0, 0.00, 0.0, 0
2017-10-21, 70, 35, 52.5, 0.00, 0.0, 0
2017-10-22, 74, 37, 55.5, 0.00, 0.0, 0
2017-10-23, 74, 42, 58.0, 0.00, 0.0, 0
2017-10-24, 71, 42, 56.5, 0.00, 0.0, 0
2017-10-25, 77, 57, 67.0, 0.28, 0.0, 0
2017-10-26, 64, 50, 57.0, 0.00, 0.0, 0
2017-10-27, 51, 41, 46.0, 0.12, 0.0, 0
2017-10-28, 61, 34, 47.5, 0.00, 0.0, 0
2017-10-29, 69, 35, 52.0, T, 0.0, 0
2017-10-30, 69, 49, 59.0, 0.68, 0.0, 0
2017-10-31, 53, 42, 47.5, 0.08, 0.0, 0
2017-11-01, 56, 31, 43.5, 0.00, 0.0, 0
2017-11-02, 57, 30, 43.5, 0.10, 0.0, 0
2017-11-03, 67, 55, 61.0, 0.05, 0.0, 0
2017-11-04, 65, 30, 47.5, 0.06, 0.0, 0
2017-11-05, 51, 30, 40.5, 0.00, 0.0, 0
2017-11-06, 62, 45, 53.5, 0.19, 0.0, 0
2017-11-07, 64, 35, 49.5, 0.40, 0.0, 0
2017-11-08, 40, 23, 31.5, 0.00, 0.0, 0
2017-11-09, 47, 20, 33.5, 0.00, 0.0, 0
2017-11-10, 49, 19, 34.0, T, T, M
2017-11-11, 31, 12, 21.5, 0.00, 0.0, M
2017-11-12, 31, 15, 23.0, 0.00, 0.0, 0
2017-11-13, 44, 20, 32.0, 0.00, 0.0, 0
2017-11-14, 40, 30, 35.0, 0.00, 0.0, 0
2017-11-15, 39, 27, 33.0, 0.00, 0.0, 0
2017-11-16, 47, 27, 37.0, 0.04, 0.0, 0
2017-11-17, 50, 33, 41.5, 0.14, 0.0, 0
2017-11-18, 44, 13, 28.5, 0.00, 0.0, 0
2017-11-19, 55, 23, 39.0, 0.44, 0.0, 0
2017-11-20, 55, 27, 41.0, 0.08, 0.3, T
2017-11-21, 39, 24, 31.5, 0.00, 0.0, 0
2017-11-22, 57, 24, 40.5, 0.00, 0.0, 0
2017-11-23, 41, 21, 31.0, 0.07, 0.0, 0
2017-11-24, 36, 20, 28.0, 0.00, 0.0, 0
2017-11-25, 50, 28, 39.0, 0.00, 0.0, 0
2017-11-26, 59, 27, 43.0, T, 0.0, 0
2017-11-27, 41, 32, 36.5, 0.00, 0.0, 0
2017-11-28, 44, 14, 29.0, 0.00, 0.0, 0
2017-11-29, 50, 15, 32.5, 0.00, 0.0, 0
2017-11-30, 55, 17, 36.0, 0.00, 0.0, 0
2017-12-01, 47, 17, 32.0, 0.17, 0.0, 0
2017-12-02, 49, 25, 37.0, 0.00, 0.0, 0
2017-12-03, 40, 26, 33.0, 0.00, 0.0, 0
2017-12-04, 46, 23, 34.5, 0.00, 0.0, 0
2017-12-05, 47, 23, 35.0, 0.00, 0.0, 0
2017-12-06, 54, 34, 44.0, 0.71, 0.0, 0
2017-12-07, 44, 28, 36.0, 0.00, 0.0, 0
2017-12-08, 41, 22, 31.5, 0.00, 0.0, 0
2017-12-09, 37, 21, 29.0, 0.00, 0.0, 0
2017-12-10, 32, 22, 27.0, 0.25, 4.3, 4
2017-12-11, 36, 24, 30.0, T, T, 3
2017-12-12, 36, 26, 31.0, 0.08, 1.5, 3
2017-12-13, 37, 14, 25.5, 0.20, 0.4, 2
2017-12-14, 20, 13, 16.5, 0.02, 0.3, 2
2017-12-15, 25, 3, 14.0, T, T, 2
2017-12-16, 23, 2, 12.5, T, T, 2
2017-12-17, 31, -0, 15.5, T, T, 2
2017-12-18, 26, 1, 13.5, 0.04, 0.5, 2
2017-12-19, 37, 19, 28.0, 0.04, T, 2
2017-12-20, 47, 31, 39.0, 0.05, 0.2, T
2017-12-21, 37, 18, 27.5, 0.00, 0.0, T
2017-12-22, 30, 16, 23.0, 0.07, 0.7, 1
2017-12-23, 33, 17, 25.0, 0.40, 1.1, 2
2017-12-24, 39, 29, 34.0, 0.47, 0.2, 1
2017-12-25, 35, 25, 30.0, 0.33, 5.2, 6
2017-12-26, 32, 14, 23.0, 0.08, 0.9, 6
2017-12-27, 25, -7, 9.0, 0.00, 0.0, 5
2017-12-28, 19, -8, 5.5, 0.00, 0.0, 5
2017-12-29, 10, -12, -1.0, 0.00, 0.0, 5
2017-12-30, 10, -14, -2.0, 0.00, 0.0, 5
2017-12-31, 16, -7, 4.5, 0.04, 0.6, 5
