Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-10-27, 38, 26, 32.0, 0.00, 0.0, 0
2018-10-28, 37, 32, 34.5, 0.79, T, 0
2018-10-29, 40, 36, 38.0, 0.16, 0.0, 0
2018-10-30, 41, 31, 36.0, 0.03, 0.0, 0
2018-10-31, 40, 27, 33.5, T, 0.0, 0
2018-11-01, 49, 30, 39.5, 0.08, 0.0, 0
2018-11-02, 51, 43, 47.0, 0.42, 0.0, 0
2018-11-03, 54, 44, 49.0, 0.52, 0.0, 0
2018-11-04, 45, 33, 39.0, 0.29, T, 0
2018-11-05, 41, 31, 36.0, 0.00, 0.0, 0
2018-11-06, 42, 36, 39.0, 0.83, 0.0, 0
2018-11-07, 47, 41, 44.0, 0.54, 0.0, 0
2018-11-08, 49, 35, 42.0, 0.00, 0.0, 0
2018-11-09, 40, 28, 34.0, 0.00, 0.0, 0
2018-11-10, 37, 30, 33.5, 1.42, 2.4, 2
2018-11-11, 32, 25, 28.5, 0.02, 0.5, 2
2018-11-12, 31, 22, 26.5, T, T, 2
2018-11-13, 36, 23, 29.5, 0.42, 3.3, 5
2018-11-14, 34, 18, 26.0, 0.04, 0.5, 4
2018-11-15, 22, 11, 16.5, 0.00, 0.0, 4
2018-11-16, 23, 12, 17.5, 0.52, 4.2, 8
2018-11-17, 33, 23, 28.0, 0.21, 0.9, 8
2018-11-18, 33, 17, 25.0, 0.04, 0.3, 7
2018-11-19, 29, 20, 24.5, 0.11, 1.9, 9
2018-11-20, 34, 27, 30.5, 0.07, 1.9, 10
2018-11-21, 34, 23, 28.5, 0.03, 0.5, 9
2018-11-22, 28, -2, 13.0, 0.09, 1.2, 10
2018-11-23, 9, -13, -2.0, 0.00, 0.0, 9
2018-11-24, 18, -7, 5.5, 0.00, 0.0, 9
2018-11-25, 33, 10, 21.5, 0.95, T, 7
2018-11-26, 37, 31, 34.0, T, 0.0, 6
2018-11-27, 34, 30, 32.0, 1.29, 4.5, 9
2018-11-28, 33, 28, 30.5, 0.14, 1.7, 9
2018-11-29, 32, 28, 30.0, 0.03, 0.7, 9
2018-11-30, 32, 27, 29.5, T, T, 9
2018-12-01, 32, 22, 27.0, 0.03, 0.2, 9
2018-12-02, 32, 23, 27.5, 0.91, 0.2, 8
2018-12-03, 38, 30, 34.0, 0.65, T, 7
2018-12-04, 38, 20, 29.0, 0.01, T, 6
2018-12-05, 23, 14, 18.5, 0.00, 0.0, 6
2018-12-06, 28, 14, 21.0, 0.01, 0.1, 6
2018-12-07, 28, 17, 22.5, 0.13, 1.7, 7
2018-12-08, 20, -2, 9.0, 0.00, 0.0, 7
2018-12-09, 20, -1, 9.5, 0.01, 0.4, 7
2018-12-10, 25, 18, 21.5, 0.00, 0.0, 7
2018-12-11, 26, 2, 14.0, 0.00, 0.0, 6
2018-12-12, 22, 3, 12.5, 0.02, 0.5, 7
2018-12-13, 28, 16, 22.0, T, 0.1, 7
2018-12-14, 26, 17, 21.5, 0.11, 1.6, 8
2018-12-15, 33, 26, 29.5, 0.00, 0.0, 7
2018-12-16, 39, 28, 33.5, 0.00, 0.0, 7
2018-12-17, 31, 28, 29.5, 0.25, 0.4, 7
2018-12-18, 32, 10, 21.0, 0.09, 1.0, 8
2018-12-19, 16, 12, 14.0, 0.00, 0.0, 7
2018-12-20, 32, 12, 22.0, 0.00, 0.0, 6
2018-12-21, 41, 13, 27.0, 1.05, 0.0, 6
2018-12-22, 47, 27, 37.0, 0.24, 0.2, 3
2018-12-23, 29, 20, 24.5, 0.03, 0.5, 3
2018-12-24, M, M, M, S, M, M
2018-12-25, M, M, M, M, M, M
2018-12-26, 30, 9, 19.5, 0.12A, 1.3, 4
2018-12-27, 26, 10, 18.0, 0.02, 0.2, 4
2018-12-28, 30, 10, 20.0, 0.54, 0.1, 4
2018-12-29, 40, 30, 35.0, 0.52, 0.0, 2
2018-12-30, 34, 15, 24.5, 0.03, 0.5, 2
2018-12-31, 25, 14, 19.5, T, T, 2
2019-01-01, 43, 14, 28.5, 0.96, T, 2
2019-01-02, 36, 14, 25.0, 0.01, 0.1, 1
2019-01-03, 29, 14, 21.5, 0.30, 3.0, 4
2019-01-04, 30, 18, 24.0, T, 0.2, 4
2019-01-05, 35, 18, 26.5, 0.04, 0.1, 3
2019-01-06, 38, 23, 30.5, 0.01, 0.3, 3
2019-01-07, 32, 2, 17.0, T, 0.1, 3
2019-01-08, 20, 2, 11.0, 0.29, 2.0, 5
2019-01-09, 32, 20, 26.0, 0.67, 4.6, 9
2019-01-10, 30, 16, 23.0, 0.06, 1.0, 8
2019-01-11, 18, -0, 9.0, 0.02, 0.7, 8
2019-01-12, 8, -4, 2.0, 0.00, 0.0, 8
2019-01-13, 14, -7, 3.5, 0.00, 0.0, 8
2019-01-14, 14, -12, 1.0, 0.00, 0.0, 7
2019-01-15, 17, -10, 3.5, T, T, 7
2019-01-16, 22, 13, 17.5, T, T, 7
2019-01-17, 28, -8, 10.0, 0.03, 0.5, 7
2019-01-18, 15, -8, 3.5, 0.02, 0.4, 7
2019-01-19, 26, 15, 20.5, 0.06, 0.8, 7
2019-01-20, 19, 11, 15.0, 1.01, 10.5, 18
2019-01-21, 16, -18, -1.0, 0.25, 5.1, 21
2019-01-22, -4, -17, -10.5, 0.01, 0.7, 19
2019-01-23, 12, -12, 0.0, 0.03, 0.2, 18
2019-01-24, 32, 12, 22.0, 1.92, 0.1, 16
2019-01-25, 38, 22, 30.0, 0.48, 1.7, 16
2019-01-26, 24, 4, 14.0, 0.05, 1.1, 16
2019-01-27, 16, 5, 10.5, 0.02, 0.8, 16
2019-01-28, 27, -10, 8.5, 0.20, 2.9, 19
2019-01-29, 14, -8, 3.0, 0.10, 1.0, 19
2019-01-30, 23, 3, 13.0, 0.67, 8.7, 25
2019-01-31, 15, -16, -0.5, 0.05, 1.5, 24
2019-02-01, 4, -16, -6.0, T, T, 23
2019-02-02, 8, -16, -4.0, 0.00, 0.0, 23
2019-02-03, 24, -12, 6.0, T, T, 22
2019-02-04, 35, 24, 29.5, 0.05, 0.0, 21
2019-02-05, 48, 30, 39.0, 0.18, 0.0, 18
2019-02-06, 44, 22, 33.0, 0.00, 0.0, 15
2019-02-07, 32, 22, 27.0, 0.58, 0.0, 15
2019-02-08, 37, 30, 33.5, 0.87, 0.0, 13
2019-02-09, 37, 12, 24.5, 0.13, 2.5, 14
2019-02-10, 20, 10, 15.0, 0.01, 0.6, 13
2019-02-11, 20, 12, 16.0, T, 0.3, 13
2019-02-12, 27, 6, 16.5, 0.00, 0.0, 13
2019-02-13, 22, 7, 14.5, 1.58, 9.5, 20
2019-02-14, 29, 19, 24.0, 0.18, 6.1, 25
2019-02-15, 29, 16, 22.5, 0.01, 0.2, 24
2019-02-16, 38, 20, 29.0, 0.04, 0.4, 21
2019-02-17, 23, -4, 9.5, T, 0.2, 20
2019-02-18, 22, -3, 9.5, 0.10, 1.3, 22
2019-02-19, 24, -0, 12.0, 0.07, 1.6, 23
2019-02-20, 16, -2, 7.0, 0.01, 0.2, 22
2019-02-21, 31, -0, 15.5, 0.31, 0.8, 22
2019-02-22, 33, 25, 29.0, 0.01, 0.1, 22
2019-02-23, 29, 9, 19.0, 0.00, 0.0, 21
2019-02-24, 31, 10, 20.5, 0.25, 0.1, 21
2019-02-25, 33, 18, 25.5, 0.39, 5.0, 23
2019-02-26, 18, 6, 12.0, 0.26, 5.0, 26
2019-02-27, 14, -4, 5.0, T, T, 25
2019-02-28, 8, -1, 3.5, 0.27, 7.6, 29
2019-03-01, 21, 2, 11.5, T, T, 27
2019-03-02, 29, 4, 16.5, 0.00, 0.0, 25
2019-03-03, 32, 20, 26.0, 0.04, 0.8, 26
2019-03-04, 32, 18, 25.0, 0.13, 1.2, 26
2019-03-05, 26, -2, 12.0, 0.02, 0.6, 26
2019-03-06, 20, -6, 7.0, 0.01, 0.2, 26
2019-03-07, 14, -12, 1.0, 0.04, 0.9, 27
2019-03-08, 16, -10, 3.0, 0.02, 0.8, 28
2019-03-09, 26, -4, 11.0, T, T, 28
2019-03-10, 34, -2, 16.0, 0.45, 3.2, 29
2019-03-11, 33, 25, 29.0, 0.06, 0.2, 28
2019-03-12, 33, 23, 28.0, 0.03, 0.7, 28
2019-03-13, 31, 6, 18.5, T, 0.1, 27
2019-03-14, 35, 7, 21.0, 0.02, 0.2, 27
2019-03-15, 43, 33, 38.0, 0.02, 0.0, 25
2019-03-16, 54, 30, 42.0, 0.01, 0.1, 22
2019-03-17, 30, 20, 25.0, 0.08, 0.4, 22
2019-03-18, 25, 10, 17.5, T, 0.1, 21
2019-03-19, 31, 11, 21.0, 0.04, 1.4, 22
2019-03-20, 33, 12, 22.5, 0.00, 0.0, 21
2019-03-21, 42, 17, 29.5, 0.00, 0.0, 19
2019-03-22, 37, 26, 31.5, 0.49, 1.7, 20
2019-03-23, 37, 19, 28.0, 0.24, 2.2, 22
2019-03-24, 28, 19, 23.5, T, T, 21
2019-03-25, 42, 23, 32.5, 0.00, 0.0, 19
2019-03-26, 34, 15, 24.5, 0.00, 0.0, 18
2019-03-27, 34, 10, 22.0, 0.00, 0.0, 17
2019-03-28, 37, 10, 23.5, 0.00, 0.0, 16
2019-03-29, 43, 18, 30.5, T, 0.0, 15
2019-03-30, 43, 30, 36.5, 0.06, 0.0, 13
2019-03-31, 47, 34, 40.5, 0.06, 0.0, 11
2019-04-01, 40, 20, 30.0, 0.11, 0.7, 10
2019-04-02, 32, 13, 22.5, T, T, 10
2019-04-03, 42, 16, 29.0, 0.00, 0.0, 9
2019-04-04, 45, 26, 35.5, T, T, 9
2019-04-05, 35, 19, 27.0, 0.00, 0.0, 9
2019-04-06, 32, 20, 26.0, 0.67, 3.8, 12
2019-04-07, 44, 29, 36.5, T, 0.0, 11
2019-04-08, 55, 32, 43.5, 0.21, 0.0, 9
2019-04-09, 56, 30, 43.0, 0.22, 0.0, 7
2019-04-10, 50, 29, 39.5, 0.45, 0.0, 5
2019-04-11, 38, 20, 29.0, 0.00, 0.0, 4
2019-04-12, 39, 22, 30.5, 0.00, 0.0, 4
2019-04-13, M, M, M, S, M, M
2019-04-14, M, M, M, M, M, M
2019-04-15, 61, 32, 46.5, 0.91A, 0.0, 2
2019-04-16, 46, 30, 38.0, 0.07, T, 2
2019-04-17, 48, 24, 36.0, 0.00, 0.0, 2
2019-04-18, 53, 25, 39.0, 0.10, 0.0, 1
2019-04-19, 50, 36, 43.0, 0.01, 0.0, 1
2019-04-20, 59, 40, 49.5, 1.41, 0.0, 0
2019-04-21, 58, 42, 50.0, 0.61, 0.0, 0
2019-04-22, 58, 42, 50.0, 0.10, 0.0, 0
2019-04-23, 63, 40, 51.5, 0.01, 0.0, 0
2019-04-24, 68, 38, 53.0, 0.44, 0.0, 0
2019-04-25, 40, 32, 36.0, 0.00, 0.0, 0
2019-04-26, 58, 39, 48.5, 0.40, 0.0, 0
2019-04-27, 49, 34, 41.5, 0.85, T, T
2019-04-28, 36, 34, 35.0, 0.04, T, 0
2019-04-29, 43, 26, 34.5, 0.01, 0.0, 0
2019-04-30, 50, 30, 40.0, 0.03, 0.0, 0
2019-05-01, 50, 38, 44.0, 0.03, 0.0, 0
2019-05-02, 45, 38, 41.5, 0.38, 0.0, 0
2019-05-03, 55, 45, 50.0, 0.04, 0.0, 0
2019-05-04, 57, 45, 51.0, 0.37, 0.0, 0
2019-05-05, 57, 50, 53.5, 0.00, 0.0, 0
2019-05-06, 55, 48, 51.5, 0.16, 0.0, 0
2019-05-07, 65, 45, 55.0, 0.02, 0.0, 0
2019-05-08, 56, 36, 46.0, 0.19, 0.0, 0
2019-05-09, 60, 40, 50.0, 0.00, 0.0, 0
2019-05-10, 56, 44, 50.0, 0.36, 0.0, 0
2019-05-11, 60, 40, 50.0, 0.40, 0.0, 0
2019-05-12, 58, 38, 48.0, 0.11, 0.0, 0
2019-05-13, 40, 38, 39.0, 0.23, 0.0, 0
2019-05-14, 44, 33, 38.5, 1.29, 0.0, 0
2019-05-15, 42, 33, 37.5, 0.21, 0.0, 0
2019-05-16, 58, 38, 48.0, 0.01, 0.0, 0
2019-05-17, 60, 44, 52.0, 0.19, 0.0, 0
2019-05-18, 62, 36, 49.0, T, 0.0, 0
2019-05-19, 65, 45, 55.0, 0.17, 0.0, 0
2019-05-20, 75, 50, 62.5, 0.27, 0.0, 0
2019-05-21, 72, 42, 57.0, 0.02, 0.0, 0
2019-05-22, 58, 39, 48.5, 0.00, 0.0, 0
2019-05-23, 65, 45, 55.0, 0.00, 0.0, 0
2019-05-24, 68, 51, 59.5, 0.89, 0.0, 0
2019-05-25, 59, 40, 49.5, 0.00, 0.0, 0
2019-05-26, 65, 46, 55.5, 0.26, 0.0, 0
2019-05-27, 75, 48, 61.5, T, 0.0, 0
2019-05-28, 72, 46, 59.0, 0.09, 0.0, 0
2019-05-29, 50, 46, 48.0, 0.65, 0.0, 0
2019-05-30, 58, 48, 53.0, 0.01, 0.0, 0
2019-05-31, 67, 51, 59.0, 0.01, 0.0, 0
2019-06-01, 67, 45, 56.0, 0.02, 0.0, 0
2019-06-02, 72, 49, 60.5, 0.17, 0.0, 0
2019-06-03, 63, 37, 50.0, 0.10, 0.0, 0
2019-06-04, 53, 36, 44.5, 0.00, 0.0, 0
2019-06-05, 59, 43, 51.0, 0.13, 0.0, 0
2019-06-06, 69, 52, 60.5, 0.59, 0.0, 0
2019-06-07, 72, 44, 58.0, T, 0.0, 0
2019-06-08, 75, 45, 60.0, 0.00, 0.0, 0
2019-06-09, 74, 45, 59.5, 0.00, 0.0, 0
2019-06-10, 75, 48, 61.5, 0.00, 0.0, 0
2019-06-11, 70, 52, 61.0, 1.76, 0.0, 0
2019-06-12, 65, 43, 54.0, T, 0.0, 0
2019-06-13, 70, 48, 59.0, 0.00, 0.0, 0
2019-06-14, 55, 53, 54.0, 0.17, 0.0, 0
2019-06-15, 56, 45, 50.5, 0.14, 0.0, 0
2019-06-16, 73, 50, 61.5, 0.15, 0.0, 0
2019-06-17, 63, 55, 59.0, 0.54, 0.0, 0
2019-06-18, 72, 54, 63.0, 0.00, 0.0, 0
2019-06-19, 72, 57, 64.5, 0.00, 0.0, 0
2019-06-20, 74, 61, 67.5, 0.21, 0.0, 0
2019-06-21, 72, 57, 64.5, 1.04, 0.0, 0
2019-06-22, 70, 48, 59.0, 0.01, 0.0, 0
2019-06-23, 72, 53, 62.5, 0.00, 0.0, 0
2019-06-24, 77, 50, 63.5, 0.00, 0.0, 0
2019-06-25, 77, 56, 66.5, T, 0.0, 0
2019-06-26, 79, 55, 67.0, 0.25, 0.0, 0
2019-06-27, 80, 57, 68.5, T, 0.0, 0
2019-06-28, 79, 52, 65.5, 0.00, 0.0, 0
2019-06-29, 83, 58, 70.5, 0.07, 0.0, 0
2019-06-30, 80, 58, 69.0, 0.12, 0.0, 0
2019-07-01, 71, 53, 62.0, 0.16, 0.0, 0
2019-07-02, 79, 58, 68.5, T, 0.0, 0
2019-07-03, 77, 56, 66.5, 0.06, 0.0, 0
2019-07-04, 82, 60, 71.0, 0.00, 0.0, 0
2019-07-05, 83, 64, 73.5, 0.00, 0.0, 0
2019-07-06, 84, 68, 76.0, 0.00, 0.0, 0
2019-07-07, 85, 60, 72.5, 0.05, 0.0, 0
2019-07-08, 77, 52, 64.5, 0.00, 0.0, 0
2019-07-09, 79, 50, 64.5, 0.00, 0.0, 0
2019-07-10, 80, 52, 66.0, 0.00, 0.0, 0
2019-07-11, 83, 57, 70.0, 0.00, 0.0, 0
2019-07-12, 77, 62, 69.5, 0.71, 0.0, 0
2019-07-13, 73, 60, 66.5, 0.00, 0.0, 0
2019-07-14, 78, 62, 70.0, 0.00, 0.0, 0
2019-07-15, 77, 52, 64.5, 0.00, 0.0, 0
2019-07-16, 78, 53, 65.5, 0.00, 0.0, 0
2019-07-17, 86, 58, 72.0, 0.24, 0.0, 0
2019-07-18, 73, 63, 68.0, 1.46, 0.0, 0
2019-07-19, 75, 66, 70.5, 0.01, 0.0, 0
2019-07-20, 85, 70, 77.5, 0.00, 0.0, 0
2019-07-21, 85, 61, 73.0, 0.35, 0.0, 0
2019-07-22, 82, 60, 71.0, 0.00, 0.0, 0
2019-07-23, 63, 60, 61.5, 0.74, 0.0, 0
2019-07-24, 72, 52, 62.0, 0.00, 0.0, 0
2019-07-25, 74, 49, 61.5, 0.00, 0.0, 0
2019-07-26, 76, 52, 64.0, 0.00, 0.0, 0
2019-07-27, 79, 53, 66.0, T, 0.0, 0
2019-07-28, 82, 56, 69.0, 0.00, 0.0, 0
2019-07-29, 82, 62, 72.0, 0.19, 0.0, 0
2019-07-30, 82, 62, 72.0, 0.00, 0.0, 0
2019-07-31, 86, 63, 74.5, 0.10, 0.0, 0
2019-08-01, 77, 54, 65.5, T, 0.0, 0
2019-08-02, 78, 48, 63.0, 0.00, 0.0, 0
2019-08-03, 77, 54, 65.5, 0.01, 0.0, 0
2019-08-04, 80, 56, 68.0, 0.00, 0.0, 0
2019-08-05, 76, 44, 60.0, 0.00, 0.0, 0
2019-08-06, 76, 49, 62.5, 0.00, 0.0, 0
2019-08-07, 79, 54, 66.5, 0.35, 0.0, 0
2019-08-08, 76, 61, 68.5, 1.35, 0.0, 0
2019-08-09, 76, 61, 68.5, 0.12, 0.0, 0
2019-08-10, 71, 54, 62.5, T, 0.0, 0
2019-08-11, 68, 48, 58.0, 0.12, 0.0, 0
2019-08-12, 72, 49, 60.5, T, 0.0, 0
2019-08-13, 77, 51, 64.0, 0.04, 0.0, 0
2019-08-14, 78, 59, 68.5, 0.02, 0.0, 0
2019-08-15, 77, 53, 65.0, 0.00, 0.0, 0
2019-08-16, 76, 55, 65.5, 0.91, 0.0, 0
2019-08-17, 72, 61, 66.5, 0.33, 0.0, 0
2019-08-18, 76, 57, 66.5, 0.32, 0.0, 0
2019-08-19, 78, 58, 68.0, 0.41, 0.0, 0
2019-08-20, 77, 52, 64.5, T, 0.0, 0
2019-08-21, 76, 53, 64.5, 0.11, 0.0, 0
2019-08-22, 71, 57, 64.0, 1.04, 0.0, 0
2019-08-23, 72, 52, 62.0, 0.00, 0.0, 0
2019-08-24, 69, 45, 57.0, 0.00, 0.0, 0
2019-08-25, 68, 47, 57.5, 0.00, 0.0, 0
2019-08-26, 70, 45, 57.5, 0.00, 0.0, 0
2019-08-27, 69, 44, 56.5, 0.00, 0.0, 0
2019-08-28, 69, 48, 58.5, 0.00, 0.0, 0
2019-08-29, 71, 55, 63.0, 0.06, 0.0, 0
2019-08-30, 69, 47, 58.0, 0.00, 0.0, 0
2019-08-31, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-01, 68, 46, 57.0, 0.00, 0.0, 0
2019-09-02, 66, 49, 57.5, 0.98, 0.0, 0
2019-09-03, 67, 50, 58.5, 0.13, 0.0, 0
2019-09-04, 68, 52, 60.0, 0.02, 0.0, 0
2019-09-05, 70, 44, 57.0, 0.22, 0.0, 0
2019-09-06, 68, 45, 56.5, 0.00, 0.0, 0
2019-09-07, 66, 46, 56.0, 0.02, 0.0, 0
2019-09-08, 64, 47, 55.5, 0.01, 0.0, 0
2019-09-09, 64, 40, 52.0, 0.00, 0.0, 0
2019-09-10, 64, 41, 52.5, 0.00, 0.0, 0
2019-09-11, 69, 47, 58.0, 0.10, 0.0, 0
2019-09-12, 75, 57, 66.0, 0.12, 0.0, 0
2019-09-13, 59, 41, 50.0, 0.03, 0.0, 0
2019-09-14, 62, 43, 52.5, T, 0.0, 0
2019-09-15, 63, 51, 57.0, 0.07, 0.0, 0
2019-09-16, 66, 48, 57.0, 0.01, 0.0, 0
2019-09-17, 66, 38, 52.0, 0.00, 0.0, 0
2019-09-18, 67, 37, 52.0, 0.00, 0.0, 0
2019-09-19, 63, 33, 48.0, 0.00, 0.0, 0
2019-09-20, 63, 35, 49.0, 0.00, 0.0, 0
2019-09-21, M, M, M, S, M, M
2019-09-22, 70, 39, 54.5, 0.00A, 0.0, 0
2019-09-23, 77, 46, 61.5, 0.00, 0.0, 0
2019-09-24, 74, 54, 64.0, 0.86, 0.0, 0
2019-09-25, 61, 40, 50.5, 0.02, 0.0, 0
2019-09-26, 65, 40, 52.5, T, 0.0, 0
2019-09-27, 58, 40, 49.0, 0.36, 0.0, 0
2019-09-28, 61, 40, 50.5, T, 0.0, 0
2019-09-29, 72, 46, 59.0, 0.01, 0.0, 0
2019-09-30, 62, 46, 54.0, 0.00, 0.0, 0
2019-10-01, M, M, M, M, M, M
2019-10-02, M, M, M, M, M, M
2019-10-03, M, M, M, M, M, M
2019-10-04, 74, 41, 57.5, M, M, 0
2019-10-05, 50, 28, 39.0, 0.00, 0.0, 0
2019-10-06, 49, 28, 38.5, 0.00, 0.0, 0
2019-10-07, 57, 40, 48.5, 1.09, 0.0, 0
2019-10-08, 55, 40, 47.5, 0.52, 0.0, 0
2019-10-09, 57, 38, 47.5, 0.00, 0.0, 0
2019-10-10, 55, 39, 47.0, 0.00, 0.0, 0
2019-10-11, 59, 33, 46.0, 0.00, 0.0, 0
2019-10-12, 60, 34, 47.0, 0.00, 0.0, 0
2019-10-13, 58, 31, 44.5, 0.00, 0.0, 0
2019-10-14, 54, 31, 42.5, 0.00, 0.0, 0
2019-10-15, 58, 31, 44.5, 0.00, 0.0, 0
2019-10-16, 52, 32, 42.0, T, 0.0, 0
2019-10-17, 52, 36, 44.0, 2.99, 0.0, 0
2019-10-18, 43, 39, 41.0, 0.43, 0.0, 0
2019-10-19, 43, 28, 35.5, T, 0.0, 0
2019-10-20, 51, 28, 39.5, 0.00, 0.0, 0
2019-10-21, 47, 34, 40.5, 0.04, 0.0, 0
2019-10-22, 55, 36, 45.5, 0.00, 0.0, 0
2019-10-23, 50, 40, 45.0, 1.09, 0.0, 0
2019-10-24, 53, 29, 41.0, 0.00, 0.0, 0
2019-10-25, 58, 30, 44.0, T, 0.0, 0
2019-10-26, 50, 33, 41.5, 0.06, 0.0, 0
2019-10-27, 50, 34, 42.0, 0.46, 0.0, 0
2019-10-28, 49, 42, 45.5, 1.04, 0.0, 0
2019-10-29, 50, 36, 43.0, 0.01, 0.0, 0
2019-10-30, 54, 45, 49.5, 0.00, 0.0, 0
2019-10-31, 56, 48, 52.0, 0.58, 0.0, 0
2019-11-01, 62, 38, 50.0, 2.33, 0.0, 0
2019-11-02, 38, 34, 36.0, T, 0.0, 0
2019-11-03, 41, 26, 33.5, 0.00, 0.0, 0
2019-11-04, 41, 25, 33.0, 0.00, 0.0, 0
2019-11-05, 42, 26, 34.0, 0.03, 0.0, 0
2019-11-06, 46, 30, 38.0, 0.14, 0.0, 0
2019-11-07, 37, 29, 33.0, 0.00, 0.0, 0
2019-11-08, 39, 18, 28.5, 0.11, 0.3, T
2019-11-09, 25, 18, 21.5, 0.01, T, T
2019-11-10, 31, 19, 25.0, 0.00, 0.0, T
2019-11-11, 37, 25, 31.0, 0.01, 0.0, 0
2019-11-12, 36, 20, 28.0, 0.27, 1.0, 1
2019-11-13, 20, 4, 12.0, T, T, 1
2019-11-14, 16, 4, 10.0, T, T, 1
2019-11-15, 27, 16, 21.5, 0.11, 1.3, 2
2019-11-16, 34, 13, 23.5, T, T, 1
2019-11-17, 25, 10, 17.5, 0.00, 0.0, 1
2019-11-18, 29, 10, 19.5, T, T, 1
2019-11-19, 34, 27, 30.5, 0.89, 1.6, 2
2019-11-20, 35, 30, 32.5, 0.11, 0.2, 2
2019-11-21, 34, 24, 29.0, T, T, 2
2019-11-22, 35, 25, 30.0, 0.06, T, 1
2019-11-23, 39, 23, 31.0, 0.11, 0.1, 1
2019-11-24, 33, 24, 28.5, 0.31, 0.7, 2
2019-11-25, 34, 30, 32.0, 0.21, T, 1
2019-11-26, 38, 25, 31.5, 0.00, 0.0, 1
2019-11-27, 46, 26, 36.0, 0.00, 0.0, 1
2019-11-28, 40, 32, 36.0, 0.43, 0.0, 0
2019-11-29, M, M, M, M, M, M
2019-11-30, 35, 14, 24.5, M, M, 0
