Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-09-10, M, M, M, 0.00, M, M
2014-09-11, M, M, M, 0.04, M, M
2014-09-12, M, M, M, 0.13, M, M
2014-09-13, M, M, M, 0.02, M, M
2014-09-14, M, M, M, 0.32, M, M
2014-09-15, M, M, M, 0.00, M, M
2014-09-16, M, M, M, 0.36, M, M
2014-09-17, M, M, M, 0.05, M, M
2014-09-18, M, M, M, 0.00, M, M
2014-09-19, M, M, M, S, M, M
2014-09-20, M, M, M, M, M, M
2014-09-21, M, M, M, M, M, M
2014-09-22, M, M, M, 0.40A, M, M
2014-09-23, M, M, M, 0.08, M, M
2014-09-24, M, M, M, 0.00, M, M
2014-09-25, M, M, M, 0.00, M, M
2014-09-26, M, M, M, 0.00, M, M
2014-09-27, M, M, M, 0.00, M, M
2014-09-28, M, M, M, 0.00, M, M
2014-09-29, M, M, M, 0.00, M, M
2014-09-30, M, M, M, 0.00, M, M
2014-10-01, M, M, M, 0.00, M, M
2014-10-02, M, M, M, 0.00, M, M
2014-10-03, M, M, M, 0.00, M, M
2014-10-04, M, M, M, 0.13, M, M
2014-10-05, M, M, M, 0.24, M, M
2014-10-06, M, M, M, 0.01, M, M
2014-10-07, M, M, M, 0.02, M, M
2014-10-08, M, M, M, 0.23, M, M
2014-10-09, M, M, M, T, M, M
2014-10-10, M, M, M, 0.00, M, M
2014-10-11, M, M, M, 0.00, M, M
2014-10-12, M, M, M, 0.00, M, M
2014-10-13, M, M, M, 0.00, M, M
2014-10-14, M, M, M, 0.00, M, M
2014-10-15, M, M, M, 0.00, M, M
2014-10-16, M, M, M, 2.03, M, M
2014-10-17, M, M, M, 0.02, M, M
2014-10-18, M, M, M, 0.01, M, M
2014-10-19, M, M, M, 0.63, T, T
2014-10-20, M, M, M, 0.11, 0.0, 0
2014-10-21, M, M, M, 0.02, 0.0, 0
2014-10-22, M, M, M, 0.13, 0.0, 0
2014-10-23, M, M, M, 0.05, 0.0, 0
2014-10-24, M, M, M, 0.18, 0.0, 0
2014-10-25, M, M, M, 0.00, 0.0, 0
2014-10-26, M, M, M, 0.25, 0.0, 0
2014-10-27, M, M, M, 0.81, 0.0, 0
2014-10-28, M, M, M, 0.01, 0.0, 0
2014-10-29, M, M, M, 0.05, 0.0, 0
2014-10-30, M, M, M, T, 0.0, 0
2014-10-31, M, M, M, 0.07, 0.0, 0
2014-11-01, 45, 30, 37.5, 0.00, 0.0, 0
2014-11-02, 42, 30, 36.0, 0.01, T, T
2014-11-03, 37, 30, 33.5, T, T, 0
2014-11-04, 53, 37, 45.0, 0.00, 0.0, 0
2014-11-05, 62, 47, 54.5, 0.10, 0.0, 0
2014-11-06, 54, 33, 43.5, 0.00, 0.0, 0
2014-11-07, 44, 33, 38.5, 0.38, 0.0, 0
2014-11-08, 35, 26, 30.5, 0.18, 0.7, 1
2014-11-09, 39, 26, 32.5, 0.00, 0.0, 0
2014-11-10, 43, 31, 37.0, 0.00, 0.0, 0
2014-11-11, 52, 35, 43.5, T, 0.0, 0
2014-11-12, 59, 43, 51.0, T, 0.0, 0
2014-11-13, 53, 30, 41.5, 0.05, 0.0, 0
2014-11-14, 35, 20, 27.5, 0.16, 2.7, 3
2014-11-15, 32, 16, 24.0, 0.11, 2.3, 3
2014-11-16, 31, 13, 22.0, T, T, 2
2014-11-17, 34, 26, 30.0, 0.17, 1.5, 3
2014-11-18, 36, 16, 26.0, 0.61, 0.7, 2
2014-11-19, 19, 11, 15.0, T, T, 1
2014-11-20, 24, 11, 17.5, 0.01, 0.2, 1
2014-11-21, 27, 14, 20.5, 0.07, 1.2, 2
2014-11-22, 24, 10, 17.0, 0.01, 0.1, 2
2014-11-23, 40, 16, 28.0, 0.24, T, 1
2014-11-24, 54, 35, 44.5, 0.34, 0.0, 0
2014-11-25, 65, 39, 52.0, T, 0.0, 0
2014-11-26, 45, 29, 37.0, S, M, M
2014-11-27, 30, 23, 26.5, M, M, M
2014-11-28, 27, 20, 23.5, M, M, M
2014-11-29, 22, 10, 16.0, M, M, M
2014-11-30, 35, 14, 24.5, 0.68A, M, 6
2014-12-01, 49, 34, 41.5, 0.01, 0.0, T
2014-12-02, 41, 14, 27.5, 0.00, 0.0, 0
2014-12-03, 37, 13, 25.0, 0.07, 0.4, 0
2014-12-04, 39, 24, 31.5, 0.02, T, T
2014-12-05, 29, 18, 23.5, T, T, T
2014-12-06, 34, 18, 26.0, 0.27, T, 0
2014-12-07, 35, 20, 27.5, 0.42, T, T
2014-12-08, 25, 13, 19.0, 0.00, 0.0, T
2014-12-09, 29, 13, 21.0, 0.00, 0.0, T
2014-12-10, 33, 26, 29.5, 0.73, 7.9, 8
2014-12-11, 26, 22, 24.0, 0.99, 8.4, 15
2014-12-12, 23, 19, 21.0, 0.06, 0.5, 12
2014-12-13, 25, 20, 22.5, 0.05, 0.2, 11
2014-12-14, 31, 22, 26.5, 0.06, 0.3, 11
2014-12-15, 32, 30, 31.0, S, M, M
2014-12-16, 33, 29, 31.0, 0.09A, M, 10
2014-12-17, 37, 33, 35.0, 0.05, 0.0, 9
2014-12-18, 38, 26, 32.0, 0.22, 0.6, 8
2014-12-19, 29, 21, 25.0, 0.07, 0.4, 8
2014-12-20, 21, 20, 20.5, 0.02, 0.1, 8
2014-12-21, 24, 20, 22.0, T, T, 7
2014-12-22, 29, 21, 25.0, T, T, 7
2014-12-23, 37, 27, 32.0, 0.08, 0.0, 6
2014-12-24, 43, 36, 39.5, 0.12, 0.0, 3
2014-12-25, 54, 40, 47.0, 0.40, 0.0, 0
2014-12-26, 40, 33, 36.5, T, T, 0
2014-12-27, 41, 28, 34.5, 0.42, 0.0, 0
2014-12-28, 47, 34, 40.5, T, T, T
2014-12-29, 37, 24, 30.5, S, M, M
2014-12-30, 26, 13, 19.5, 0.09A, 1.6, 2
2014-12-31, 17, 12, 14.5, T, 0.1, 1
2015-01-01, 19, 12, 15.5, T, 0.1, 1
2015-01-02, 28, 16, 22.0, T, T, 1
2015-01-03, 27, 12, 19.5, 0.01, 0.2, 1
2015-01-04, 41, 16, 28.5, 0.52, T, T
2015-01-05, 48, 19, 33.5, 0.16, 0.2, T
2015-01-06, 19, 5, 12.0, T, T, T
2015-01-07, 13, 7, 10.0, 0.02, 0.3, 1
2015-01-08, 11, -12, -0.5, 1.90, 2.8, 3
2015-01-09, 13, -2, 5.5, 0.03, 0.5, 4
2015-01-10, 19, 3, 11.0, 0.10, 2.2, 5
2015-01-11, 11, -3, 4.0, 0.00, 0.0, 5
2015-01-12, 28, 8, 18.0, S, M, M
2015-01-13, 31, -5, 13.0, 0.35A, 5.0, 9
2015-01-14, 7, -8, -0.5, 0.00, 0.0, 9
2015-01-15, 22, -2, 10.0, 0.00, 0.0, 9
2015-01-16, 25, 1, 13.0, 0.01, 0.3, 8
2015-01-17, 26, -9, 8.5, 0.07, 0.7, 8
2015-01-18, 27, -8, 9.5, 0.00, 0.0, 8
2015-01-19, 38, 27, 32.5, 0.07, 0.3, 8
2015-01-20, 28, 16, 22.0, 0.06, 0.5, 8
2015-01-21, 21, -2, 9.5, 0.07, 0.2, 8
2015-01-22, 23, -0, 11.5, 0.02, 0.4, 8
2015-01-23, 24, 7, 15.5, T, 0.2, 8
2015-01-24, 27, 17, 22.0, T, T, 7
2015-01-25, 33, 22, 27.5, 0.09, 1.5, 8
2015-01-26, 22, -4, 9.0, S, M, M
2015-01-27, 15, 3, 9.0, 0.20A, M, 12
2015-01-28, 10, 2, 6.0, T, T, 11
2015-01-29, 19, 2, 10.5, 0.00, 0.0, 11
2015-01-30, 30, 6, 18.0, 0.10, 1.3, 12
2015-01-31, 24, -4, 10.0, 0.10, 2.5, 14
2015-02-01, 22, -5, 8.5, 0.04, 0.5, 13
2015-02-02, 20, 11, 15.5, 0.40, 5.5, 18
2015-02-03, 14, -3, 5.5, 0.18, 3.5, 19
2015-02-04, 16, 4, 10.0, 0.04, 0.7, 19
2015-02-05, 27, 13, 20.0, 0.30, 5.6, 23
2015-02-06, 13, -8, 2.5, 0.04, 0.6, 22
2015-02-07, 18, -3, 7.5, 0.03, 0.5, 21
2015-02-08, 26, 14, 20.0, S, M, M
2015-02-09, 33, 15, 24.0, 0.72A, 4.3, 26
2015-02-10, 23, 14, 18.5, 0.18, 2.3, 27
2015-02-11, 19, 2, 10.5, S, M, M
2015-02-12, 29, 6, 17.5, M, M, M
2015-02-13, 24, -8, 8.0, M, M, M
2015-02-14, 8, -9, -0.5, M, M, M
2015-02-15, 18, -1, 8.5, 0.65A, M, 30
2015-02-16, -1, -12, -6.5, 0.09, 1.6, 28
2015-02-17, 5, -9, -2.0, 0.00, 0.0, 27
2015-02-18, 18, -5, 6.5, 0.00, 0.0, 25
2015-02-19, 20, -3, 8.5, 0.17, 3.7, 29
2015-02-20, 7, -9, -1.0, 0.05, 0.7, 28
2015-02-21, 6, -11, -2.5, T, T, 26
2015-02-22, 20, 6, 13.0, 0.08, 1.1, 26
2015-02-23, 26, 3, 14.5, S, M, M
2015-02-24, 4, -17, -6.5, 0.07A, 1.3, 26
2015-02-25, 16, -15, 0.5, T, T, 26
2015-02-26, 21, -2, 9.5, T, T, 27
2015-02-27, 15, -8, 3.5, 0.02, 0.5, 27
2015-02-28, 14, -8, 3.0, T, T, 26
2015-03-01, 22, -8, 7.0, T, T, 26
2015-03-02, 22, 12, 17.0, S, M, M
2015-03-03, 24, -0, 12.0, 0.15A, 2.1, 27
2015-03-04, 32, 4, 18.0, 0.31, 2.5, 30
2015-03-05, 32, 9, 20.5, S, M, 30
2015-03-06, 11, -8, 1.5, 0.01A, 0.3, 30
2015-03-07, 20, -8, 6.0, 0.00, 0.0, 30
2015-03-08, 27, 10, 18.5, 0.08, 2.0, 31
2015-03-09, 33, 16, 24.5, 0.01, 0.1, 29
2015-03-10, 41, 21, 31.0, T, T, 27
2015-03-11, 47, 24, 35.5, 0.06, 0.0, 25
2015-03-12, 45, 24, 34.5, S, M, M
2015-03-13, 31, 13, 22.0, M, M, M
2015-03-14, 42, 17, 29.5, M, M, M
2015-03-15, 39, 28, 33.5, M, M, M
2015-03-16, 29, 26, 27.5, M, M, M
2015-03-17, 47, 26, 36.5, M, M, M
2015-03-18, 38, 14, 26.0, 0.65A, 3.6, 23
2015-03-19, 25, 4, 14.5, T, T, 22
2015-03-20, 30, 8, 19.0, 0.00, 0.0, 21
2015-03-21, 28, 19, 23.5, 0.02, 0.3, 21
2015-03-22, 35, 13, 24.0, 0.14, 2.4, 21
2015-03-23, 20, 3, 11.5, S, M, M
2015-03-24, 19, 5, 12.0, 0.03A, M, 21
2015-03-25, 34, 8, 21.0, 0.00, 0.0, 20
2015-03-26, 42, 18, 30.0, 0.09, T, 20
2015-03-27, 37, 30, 33.5, 0.50, 0.5, 20
2015-03-28, 34, 13, 23.5, 0.04, T, 19
2015-03-29, 21, 8, 14.5, T, T, 19
2015-03-30, 36, 13, 24.5, 0.03, 0.0, 19
2015-03-31, 37, 27, 32.0, 0.03, T, 18
2015-04-01, 36, 18, 27.0, 0.00, 0.0, 18
2015-04-02, 37, 20, 28.5, T, T, 18
2015-04-03, 58, 33, 45.5, 0.22, 0.0, 14
2015-04-04, 56, 31, 43.5, 0.51, 1.6, 14
2015-04-05, 36, 27, 31.5, 0.05, 0.5, 13
2015-04-06, 32, 26, 29.0, 0.05, 0.5, 13
2015-04-07, 57, 30, 43.5, T, 0.0, 11
2015-04-08, 44, 32, 38.0, T, T, 9
2015-04-09, 35, 32, 33.5, 0.56, 0.0, 7
2015-04-10, 41, 33, 37.0, 0.32, 0.0, 4
2015-04-11, 49, 34, 41.5, 0.12, T, 1
2015-04-12, 39, 30, 34.5, T, T, 1
2015-04-13, 62, 39, 50.5, 0.00, 0.0, T
2015-04-14, 73, 35, 54.0, 0.51, 0.0, 0
2015-04-15, 60, 32, 46.0, 0.00, 0.0, 0
2015-04-16, 57, 31, 44.0, 0.00, 0.0, 0
2015-04-17, 67, 40, 53.5, 0.10, 0.0, 0
2015-04-18, 55, 38, 46.5, S, 0.0, 0
2015-04-19, 69, 30, 49.5, M, 0.0, 0
2015-04-20, 63, 38, 50.5, 0.10A, 0.0, 0
2015-04-21, 59, 40, 49.5, 1.04, 0.0, 0
2015-04-22, 54, 36, 45.0, 0.06, T, 0
2015-04-23, 44, 28, 36.0, 0.24, 0.5, 1
2015-04-24, 32, 25, 28.5, 0.15, 0.3, T
2015-04-25, 33, 23, 28.0, 0.03, T, T
2015-04-26, 47, 28, 37.5, 0.00, 0.0, 0
2015-04-27, 50, 33, 41.5, 0.00, 0.0, 0
2015-04-28, 47, 37, 42.0, 0.03, 0.0, 0
2015-04-29, 59, 39, 49.0, 0.00, 0.0, 0
2015-04-30, 64, 38, 51.0, 0.00, 0.0, 0
2015-05-01, 67, 44, 55.5, 0.01, M, M
2015-05-02, 65, 43, 54.0, T, M, M
2015-05-03, 68, 43, 55.5, 0.00, M, M
2015-05-04, 73, 52, 62.5, 0.00, M, M
2015-05-05, 79, 54, 66.5, T, M, M
2015-05-06, 68, 47, 57.5, 0.00, M, M
2015-05-07, 72, 46, 59.0, 0.00, M, M
2015-05-08, 78, 52, 65.0, 0.00, M, M
2015-05-09, 85, 61, 73.0, 0.00, M, M
2015-05-10, 81, 62, 71.5, 0.00, M, M
2015-05-11, 82, 60, 71.0, 1.58, M, M
2015-05-12, 82, 61, 71.5, 0.42, M, M
2015-05-13, 71, 41, 56.0, 0.11, M, M
2015-05-14, 50, 36, 43.0, 0.04, M, M
2015-05-15, 61, 40, 50.5, 0.00, M, M
2015-05-16, 68, 45, 56.5, 0.37, M, M
2015-05-17, 73, 54, 63.5, 0.07, M, M
2015-05-18, 76, 56, 66.0, 0.00, M, M
2015-05-19, 80, 62, 71.0, 0.99, M, M
2015-05-20, 76, 37, 56.5, 0.38, M, M
2015-05-21, 49, 35, 42.0, T, M, M
2015-05-22, 58, 41, 49.5, T, M, M
2015-05-23, 57, 30, 43.5, 0.00, M, M
2015-05-24, 58, 36, 47.0, 0.00, M, M
2015-05-25, 74, 56, 65.0, T, M, M
2015-05-26, 80, 57, 68.5, T, M, M
2015-05-27, 79, 65, 72.0, 0.08, M, M
2015-05-28, 79, 61, 70.0, 0.01, M, M
2015-05-29, 69, 49, 59.0, 0.00, M, M
2015-05-30, 78, 56, 67.0, 0.00, M, M
2015-05-31, 80, 53, 66.5, 0.31, M, M
2015-06-01, 53, 49, 51.0, 0.34, M, M
2015-06-02, 53, 49, 51.0, 0.20, M, M
2015-06-03, 60, 40, 50.0, 0.02, M, M
2015-06-04, 70, 45, 57.5, 0.00, M, M
2015-06-05, 71, 52, 61.5, 0.00, M, M
2015-06-06, 75, 56, 65.5, 0.22, M, M
2015-06-07, 67, 42, 54.5, 0.00, M, M
2015-06-08, 72, 50, 61.0, 0.13, M, M
2015-06-09, 68, 59, 63.5, 1.03, M, M
2015-06-10, 68, 52, 60.0, 0.71, M, M
2015-06-11, 74, 56, 65.0, 0.14, M, M
2015-06-12, 73, 54, 63.5, 0.96, M, M
2015-06-13, 83, 55, 69.0, 0.00, M, M
2015-06-14, 74, 54, 64.0, 0.00, M, M
2015-06-15, 78, 64, 71.0, 0.69, M, M
2015-06-16, 78, 64, 71.0, 0.12, M, M
2015-06-17, 74, 53, 63.5, 0.34, M, M
2015-06-18, 72, 56, 64.0, 0.00, M, M
2015-06-19, 71, 61, 66.0, 0.03, M, M
2015-06-20, 68, 48, 58.0, 0.00, M, M
2015-06-21, 74, 55, 64.5, 0.29, M, M
2015-06-22, 77, 56, 66.5, 0.40, M, M
2015-06-23, 77, 60, 68.5, 0.03, M, M
2015-06-24, 80, 55, 67.5, 0.02, M, M
2015-06-25, 70, 53, 61.5, 0.00, M, M
2015-06-26, 73, 56, 64.5, 0.31, M, M
2015-06-27, 73, 53, 63.0, 0.00, M, M
2015-06-28, 63, 50, 56.5, 1.45, M, M
2015-06-29, 60, 51, 55.5, 0.40, M, M
2015-06-30, 65, 54, 59.5, 0.14, M, M
2015-07-01, 66, 56, 61.0, 0.67, M, M
2015-07-02, 70, 56, 63.0, 0.32, M, M
2015-07-03, 68, 44, 56.0, 0.01, M, M
2015-07-04, 73, 53, 63.0, 0.02, M, M
2015-07-05, 70, 52, 61.0, T, M, M
2015-07-06, 76, 55, 65.5, 0.00, M, M
2015-07-07, 77, 59, 68.0, S, M, M
2015-07-08, 81, 59, 70.0, M, M, M
2015-07-09, 69, 55, 62.0, 0.33A, M, M
2015-07-10, 69, 56, 62.5, 0.60, M, M
2015-07-11, 74, 54, 64.0, 0.00, M, M
2015-07-12, 77, 57, 67.0, 0.00, M, M
2015-07-13, 79, 61, 70.0, 0.00, M, M
2015-07-14, 81, 62, 71.5, 0.00, M, M
2015-07-15, 76, 58, 67.0, 0.34, M, M
2015-07-16, 67, 49, 58.0, 0.00, M, M
2015-07-17, 70, 50, 60.0, 0.00, M, M
2015-07-18, 73, 56, 64.5, 0.07, M, M
2015-07-19, 84, 64, 74.0, 0.02, M, M
2015-07-20, 87, 67, 77.0, 0.02, M, M
2015-07-21, 79, 59, 69.0, 0.00, M, M
2015-07-22, 74, 52, 63.0, T, M, M
2015-07-23, 71, 53, 62.0, 0.00, M, M
2015-07-24, 74, 51, 62.5, 0.00, M, M
2015-07-25, 77, 54, 65.5, 0.00, M, M
2015-07-26, 77, 60, 68.5, 1.22, M, M
2015-07-27, 82, 59, 70.5, 0.01, M, M
2015-07-28, 83, 62, 72.5, 0.00, M, M
2015-07-29, 84, 60, 72.0, 0.00, M, M
2015-07-30, 86, 64, 75.0, 0.00, M, M
2015-07-31, 89, 57, 73.0, 0.19, M, M
2015-08-01, 79, 59, 69.0, 0.02, M, M
2015-08-02, 75, 54, 64.5, 0.00, M, M
2015-08-03, 79, 60, 69.5, 0.00, M, M
2015-08-04, 78, 57, 67.5, 0.25, M, M
2015-08-05, 74, 55, 64.5, 0.03, M, M
2015-08-06, 71, 51, 61.0, 0.00, M, M
2015-08-07, M, M, M, S, M, M
2015-08-08, 75, 52, 63.5, M, M, M
2015-08-09, 73, 54, 63.5, M, M, M
2015-08-10, 81, 55, 68.0, M, M, M
2015-08-11, 78, 63, 70.5, M, M, M
2015-08-12, 73, 60, 66.5, M, M, M
2015-08-13, 71, 55, 63.0, 0.33A, M, M
2015-08-14, 74, 54, 64.0, 0.00, M, M
2015-08-15, 80, 60, 70.0, 0.14, M, M
2015-08-16, 80, 61, 70.5, 0.06, M, M
2015-08-17, 83, 62, 72.5, 0.00, M, M
2015-08-18, 86, 64, 75.0, 0.00, M, M
2015-08-19, 86, 65, 75.5, 0.66, M, M
2015-08-20, 81, 66, 73.5, 0.09, M, M
2015-08-21, 78, 55, 66.5, 1.07, M, M
2015-08-22, 71, 52, 61.5, 0.01, M, M
2015-08-23, 71, 53, 62.0, 0.00, M, M
2015-08-24, 76, 55, 65.5, 0.00, M, M
2015-08-25, 76, 53, 64.5, T, M, M
2015-08-26, 73, 51, 62.0, 0.00, M, M
2015-08-27, 67, 51, 59.0, T, M, M
2015-08-28, 64, 50, 57.0, 0.03, M, M
2015-08-29, 68, 50, 59.0, 0.00, M, M
2015-08-30, 76, 53, 64.5, T, M, M
2015-08-31, 77, 60, 68.5, 0.00, M, M
2015-09-01, 79, 60, 69.5, 0.00, M, M
2015-09-02, 80, 60, 70.0, 0.00, M, M
2015-09-03, 80, 61, 70.5, 0.00, M, M
2015-09-04, 82, 58, 70.0, 0.00, M, M
2015-09-05, 83, 58, 70.5, 0.00, M, M
2015-09-06, 81, 60, 70.5, 0.00, M, M
2015-09-07, 83, 61, 72.0, 0.00, M, M
2015-09-08, 86, 63, 74.5, 0.00, M, M
2015-09-09, 87, 65, 76.0, 0.00, M, M
2015-09-10, 85, 58, 71.5, 0.14, M, M
2015-09-11, 66, 54, 60.0, 0.01, M, M
2015-09-12, 74, 53, 63.5, 0.00, M, M
2015-09-13, 68, 55, 61.5, 0.13, M, M
2015-09-14, 58, 49, 53.5, 0.64, M, M
2015-09-15, 65, 49, 57.0, 0.09, M, M
2015-09-16, 76, 50, 63.0, S, M, M
2015-09-17, 79, 54, 66.5, M, M, M
2015-09-18, 80, 55, 67.5, M, M, M
2015-09-19, 78, 55, 66.5, M, M, M
2015-09-20, 77, 50, 63.5, M, M, M
2015-09-21, 63, 42, 52.5, 0.77A, M, M
2015-09-22, 61, 43, 52.0, 0.00, M, M
2015-09-23, 68, 44, 56.0, 0.00, M, M
2015-09-24, 71, 46, 58.5, 0.00, M, M
2015-09-25, 73, 50, 61.5, 0.00, M, M
2015-09-26, 71, 50, 60.5, 0.00, M, M
2015-09-27, 68, 47, 57.5, 0.00, M, M
2015-09-28, 69, 50, 59.5, 0.00, M, M
2015-09-29, 69, 58, 63.5, 0.06, M, M
2015-09-30, 68, 59, 63.5, 1.80, M, M
2015-10-01, 60, 43, 51.5, 0.25, M, M
2015-10-02, 54, 37, 45.5, 0.00, M, M
2015-10-03, 49, 37, 43.0, 0.00, M, M
2015-10-04, 49, 39, 44.0, T, M, M
2015-10-05, 59, 38, 48.5, 0.00, M, M
2015-10-06, 64, 38, 51.0, 0.00, M, M
2015-10-07, 59, 50, 54.5, 0.02, M, M
2015-10-08, 63, 49, 56.0, T, M, M
2015-10-09, 61, 47, 54.0, 0.16, M, M
2015-10-10, 60, 39, 49.5, 0.88, M, M
2015-10-11, 53, 35, 44.0, 0.00, M, M
2015-10-12, 67, 39, 53.0, 0.00, M, M
2015-10-13, 73, 48, 60.5, 0.00, M, M
2015-10-14, 62, 50, 56.0, 0.12, M, M
2015-10-15, 51, 38, 44.5, 0.05, M, M
2015-10-16, 59, 39, 49.0, 0.34, M, M
2015-10-17, 51, 33, 42.0, 0.23, T, T
2015-10-18, 39, 24, 31.5, 0.12, 1.0, 1
2015-10-19, 36, 23, 29.5, T, T, T
2015-10-20, 48, 24, 36.0, 0.00, 0.0, 0
2015-10-21, 61, 43, 52.0, 0.07, 0.0, 0
2015-10-22, 61, 50, 55.5, 0.13, 0.0, 0
2015-10-23, 62, 31, 46.5, T, 0.0, 0
2015-10-24, 46, 28, 37.0, 0.00, 0.0, 0
2015-10-25, 49, 33, 41.0, 0.48, 0.0, 0
2015-10-26, 50, 32, 41.0, 0.08, 0.0, 0
2015-10-27, 45, 28, 36.5, 0.00, 0.0, 0
2015-10-28, 53, 29, 41.0, 0.02, 0.0, 0
2015-10-29, 59, 40, 49.5, 1.01, 0.0, 0
2015-10-30, 57, 41, 49.0, 0.05, 0.0, 0
2015-10-31, 44, 27, 35.5, S, 0.0, 0
2015-11-01, 45, 26, 35.5, 0.01A, 0.0, 0
2015-11-02, 60, 43, 51.5, 0.00, 0.0, 0
2015-11-03, 55, 39, 47.0, 0.00, 0.0, 0
2015-11-04, 66, 42, 54.0, 0.00, 0.0, 0
2015-11-05, 72, 44, 58.0, 0.00, 0.0, 0
2015-11-06, 66, 58, 62.0, T, 0.0, 0
2015-11-07, 69, 43, 56.0, 0.12, 0.0, 0
2015-11-08, 44, 35, 39.5, 0.39, T, T
2015-11-09, 45, 28, 36.5, 0.00, 0.0, 0
2015-11-10, 52, 29, 40.5, T, 0.0, 0
2015-11-11, 56, 45, 50.5, 0.19, 0.0, 0
2015-11-12, 54, 44, 49.0, 0.03, 0.0, 0
2015-11-13, 52, 42, 47.0, 0.21, 0.0, 0
2015-11-14, 44, 29, 36.5, 0.15, T, T
2015-11-15, 37, 29, 33.0, T, T, T
2015-11-16, 55, 30, 42.5, 0.00, 0.0, 0
2015-11-17, 51, 25, 38.0, 0.00, 0.0, 0
2015-11-18, 48, 26, 37.0, 0.00, 0.0, 0
2015-11-19, 55, 37, 46.0, T, 0.0, 0
2015-11-20, 57, 30, 43.5, 0.30, 0.0, 0
2015-11-21, 44, 25, 34.5, 0.00, 0.0, 0
2015-11-22, 44, 25, 34.5, 0.00, 0.0, 0
2015-11-23, 41, 23, 32.0, 0.03, 0.3, T
2015-11-24, 30, 18, 24.0, S, M, M
2015-11-25, 35, 21, 28.0, M, M, M
2015-11-26, 43, 22, 32.5, M, M, M
2015-11-27, 54, 36, 45.0, M, M, M
2015-11-28, 60, 33, 46.5, M, M, M
2015-11-29, 33, 25, 29.0, 0.17A, M, M
2015-11-30, 34, 18, 26.0, 0.00, 0.0, 0
2015-12-01, 37, 18, 27.5, 0.08, 0.0, 0
2015-12-02, 45, 35, 40.0, 0.14, 0.0, 0
2015-12-03, 46, 34, 40.0, 0.42, 0.0, 0
2015-12-04, 36, 32, 34.0, 0.25, 0.3, T
2015-12-05, 37, 30, 33.5, 0.00, 0.0, 0
2015-12-06, 38, 25, 31.5, 0.00, 0.0, 0
2015-12-07, 47, 26, 36.5, 0.00, 0.0, 0
2015-12-08, 38, 26, 32.0, 0.00, 0.0, 0
2015-12-09, 36, 27, 31.5, 0.00, 0.0, 0
2015-12-10, 46, 32, 39.0, 0.13, 0.0, 0
2015-12-11, 48, 37, 42.5, 0.00, 0.0, 0
2015-12-12, 53, 32, 42.5, 0.00, 0.0, 0
2015-12-13, 54, 32, 43.0, T, 0.0, 0
2015-12-14, 58, 46, 52.0, 0.00, 0.0, 0
2015-12-15, 60, 44, 52.0, 0.41, 0.0, 0
2015-12-16, 45, 33, 39.0, 0.00, 0.0, 0
2015-12-17, 44, 33, 38.5, 0.00, 0.0, 0
2015-12-18, 47, 32, 39.5, 0.22, 0.0, 0
2015-12-19, 34, 21, 27.5, 0.03, 0.2, T
2015-12-20, 28, 22, 25.0, T, T, T
2015-12-21, 35, 26, 30.5, 0.00, 0.0, 0
2015-12-22, 46, 35, 40.5, 0.08, 0.0, 0
2015-12-23, 50, 39, 44.5, M, 0.0, 0
2015-12-24, 60, 45, 52.5, 0.10, 0.0, 0
2015-12-25, 63, 34, 48.5, 0.00, 0.0, 0
2015-12-26, 57, 29, 43.0, T, 0.0, 0
2015-12-27, 46, 29, 37.5, 0.45, 0.0, 0
2015-12-28, 51, 23, 37.0, 0.49, 1.5, 2
2015-12-29, 32, 20, 26.0, 0.68, 1.8, 3
2015-12-30, 39, 32, 35.5, 0.05, 0.0, 2
2015-12-31, 40, 31, 35.5, 0.09, 0.1, 1
2016-01-01, 32, 27, 29.5, 0.06, 0.3, 1
2016-01-02, 29, 18, 23.5, 0.07, 0.7, 2
2016-01-03, 28, 19, 23.5, T, T, 2
2016-01-04, 32, 4, 18.0, 0.14, 2.0, 4
2016-01-05, 5, -6, -0.5, 0.02, 0.2, 4
2016-01-06, 19, 3, 11.0, T, T, 4
2016-01-07, 34, 10, 22.0, 0.00, 0.0, 3
2016-01-08, 39, 15, 27.0, 0.00, 0.0, 3
2016-01-09, 36, 21, 28.5, 0.03, 0.1, 2
2016-01-10, 42, 35, 38.5, 0.30, 0.0, T
2016-01-11, 49, 16, 32.5, 0.77, 0.2, T
2016-01-12, 19, 9, 14.0, T, T, T
2016-01-13, 24, 12, 18.0, 0.14, 2.0, 3
2016-01-14, 17, 5, 11.0, 0.08, 1.1, 4
2016-01-15, 29, 11, 20.0, 0.04, 0.5, 4
2016-01-16, 44, 29, 36.5, 0.18, T, 2
2016-01-17, 37, 21, 29.0, 0.04, T, 1
2016-01-18, 26, 8, 17.0, 0.18, 2.6, 4
2016-01-19, 16, 9, 12.5, 0.34, 7.2, 10
2016-01-20, 18, 9, 13.5, 0.17, 5.0, 10
2016-01-21, 20, 14, 17.0, 0.07, 1.7, 9
2016-01-22, 20, 2, 11.0, 0.04, 1.4, 10
2016-01-23, 18, 3, 10.5, 0.00, 0.0, 9
2016-01-24, 21, 8, 14.5, T, T, 8
2016-01-25, 23, 12, 17.5, T, T, 8
2016-01-26, 33, 18, 25.5, T, 0.0, 8
2016-01-27, 44, 29, 36.5, T, 0.0, 5
