Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-10-31, 68, 59, 63.5, 0.76, M, M
2019-11-01, 68, 36, 52.0, 0.12, M, M
2019-11-02, 50, 32, 41.0, 0.00, M, M
2019-11-03, 53, 37, 45.0, 0.00, M, M
2019-11-04, 54, 33, 43.5, 0.00, M, M
2019-11-05, 59, 41, 50.0, T, M, M
2019-11-06, 53, 38, 45.5, 0.00, M, M
2019-11-07, 53, 37, 45.0, 0.12, M, M
2019-11-08, 38, 27, 32.5, 0.00, M, M
2019-11-09, 38, 21, 29.5, 0.00, M, M
2019-11-10, 49, 34, 41.5, 0.00, M, M
2019-11-11, 60, 38, 49.0, 0.00, M, M
2019-11-12, 54, 23, 38.5, 0.02, M, M
2019-11-13, 33, 20, 26.5, 0.00, M, M
2019-11-14, 41, 21, 31.0, 0.00, M, M
2019-11-15, 51, 29, 40.0, 0.00, M, M
2019-11-16, 41, 27, 34.0, 0.00, M, M
2019-11-17, 59, 25, 42.0, 0.00, M, M
2019-11-18, 41, 35, 38.0, 0.41, M, M
2019-11-19, 44, 37, 40.5, 0.38, M, M
2019-11-20, 45, 35, 40.0, T, M, M
2019-11-21, 51, 32, 41.5, T, M, M
2019-11-22, 51, 36, 43.5, 0.09, M, M
2019-11-23, 44, 31, 37.5, 0.06, M, M
2019-11-24, 45, 37, 41.0, 0.73, M, M
2019-11-25, 52, 38, 45.0, 0.00, M, M
2019-11-26, 60, 33, 46.5, 0.00, M, M
2019-11-27, 55, 37, 46.0, T, M, M
2019-11-28, 50, 33, 41.5, 0.03, M, M
2019-11-29, 41, 28, 34.5, 0.00, M, M
2019-11-30, M, M, M, M, M, M
