Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-07-20, 78, 49, 63.5, 0.00, 0.0, 0
2018-07-21, 83, 52, 67.5, 0.00, M, M
2018-07-22, 77, 61, 69.0, 0.16, M, M
2018-07-23, 82, 65, 73.5, 0.15, 0.0, 0
2018-07-24, 83, 65, 74.0, 0.45, 0.0, 0
2018-07-25, 78, 70, 74.0, 1.34, M, 0
2018-07-26, 77, 67, 72.0, 0.33, 0.0, 0
2018-07-27, 83, 65, 74.0, 0.00, 0.0, 0
2018-07-28, 83, 63, 73.0, 0.00, 0.0, 0
2018-07-29, 79, 57, 68.0, 0.00, 0.0, 0
2018-07-30, 79, 57, 68.0, 0.00, 0.0, 0
2018-07-31, 77, 57, 67.0, 0.19, 0.0, 0
2018-08-01, 79, 62, 70.5, 0.13, 0.0, 0
2018-08-02, 82, 68, 75.0, 0.26, 0.0, 0
2018-08-03, 79, 68, 73.5, 0.05, 0.0, 0
2018-08-04, 73, 66, 69.5, 0.34, M, M
2018-08-05, 84, 62, 73.0, 0.00, M, M
2018-08-06, 87, 63, 75.0, 0.00, 0.0, 0
2018-08-07, 89, 64, 76.5, 0.00, 0.0, 0
2018-08-08, 85, 66, 75.5, 1.37, M, 0
2018-08-09, 85, 66, 75.5, 0.64, 0.0, 0
2018-08-10, 79, 60, 69.5, 0.00, 0.0, 0
2018-08-11, 81, 61, 71.0, 0.07, 0.0, 0
2018-08-12, 81, 61, 71.0, 0.34, 0.0, 0
2018-08-13, 81, 66, 73.5, 0.00, 0.0, 0
2018-08-14, 79, 66, 72.5, 1.06, 0.0, 0
2018-08-15, 73, 62, 67.5, 0.81, 0.0, 0
2018-08-16, 84, 62, 73.0, 0.00, 0.0, 0
2018-08-17, 86, 63, 74.5, 0.04, 0.0, 0
2018-08-18, 86, 63, 74.5, 0.25, M, M
2018-08-19, 74, 60, 67.0, 0.53, M, M
2018-08-20, 75, 59, 67.0, 0.00, M, M
2018-08-21, 76, 59, 67.5, 0.00, 0.0, 0
2018-08-22, 70, 66, 68.0, 0.18, 0.0, 0
2018-08-23, 76, 54, 65.0, 0.07, 0.0, 0
2018-08-24, 74, 52, 63.0, 0.00, 0.0, 0
2018-08-25, 79, 52, 65.5, 0.00, 0.0, 0
2018-08-26, 77, 56, 66.5, 0.00, 0.0, 0
2018-08-27, 82, 59, 70.5, 0.00, 0.0, 0
2018-08-28, 85, 63, 74.0, 0.00, 0.0, 0
2018-08-29, 89, 68, 78.5, 0.00, 0.0, 0
2018-08-30, 89, 68, 78.5, 0.35, 0.0, 0
2018-08-31, 77, 57, 67.0, 0.01, 0.0, 0
2018-09-01, 77, 57, 67.0, 0.00, M, M
2018-09-02, 76, 66, 71.0, 0.00, M, M
2018-09-03, 83, 68, 75.5, 0.00, M, M
2018-09-04, 86, 66, 76.0, 0.05, M, M
2018-09-05, 85, 66, 75.5, 0.00, 0.0, 0
2018-09-06, 90, 66, 78.0, T, 0.0, 0
2018-09-07, 84, 64, 74.0, 0.00, 0.0, 0
2018-09-08, 76, 56, 66.0, 0.00, 0.0, 0
2018-09-09, 64, 48, 56.0, 0.00, 0.0, 0
2018-09-10, 58, 47, 52.5, 0.25, 0.0, 0
2018-09-11, 58, 47, 52.5, 2.29, 0.0, 0
2018-09-12, 74, 58, 66.0, 0.00, 0.0, 0
2018-09-13, 74, 59, 66.5, 0.06, 0.0, 0
2018-09-14, 82, 66, 74.0, 0.00, M, M
2018-09-15, 80, 65, 72.5, 0.00, M, M
2018-09-16, 82, 63, 72.5, 0.00, M, M
2018-09-17, 85, 59, 72.0, 0.00, M, M
2018-09-18, 76, 60, 68.0, 3.49, 0.0, 0
2018-09-19, 80, 60, 70.0, 0.00, 0.0, 0
2018-09-20, 74, 52, 63.0, 0.00, 0.0, 0
2018-09-21, 74, 51, 62.5, 0.00, 0.0, 0
2018-09-22, 70, 56, 63.0, 0.29, 0.0, 0
2018-09-23, 63, 45, 54.0, 0.00, 0.0, 0
2018-09-24, 64, 45, 54.5, 0.00, M, M
2018-09-25, 68, 46, 57.0, 0.73, 0.0, 0
2018-09-26, 69, 52, 60.5, 0.32, 0.0, 0
2018-09-27, 74, 48, 61.0, 0.20, 0.0, 0
2018-09-28, 74, 48, 61.0, 0.37, M, M
2018-09-29, 67, 50, 58.5, 0.00, M, M
2018-09-30, 64, 43, 53.5, 0.00, M, M
2018-10-01, 58, 44, 51.0, 0.00, M, M
2018-10-02, 63, 50, 56.5, 0.00, M, M
2018-10-03, 68, 56, 62.0, 1.10, 0.0, 0
2018-10-04, 63, 50, 56.5, 0.00, 0.0, 0
2018-10-05, 69, 45, 57.0, 0.34, 0.0, 0
2018-10-06, 66, 46, 56.0, 0.00, 0.0, 0
2018-10-07, 69, 59, 64.0, 0.17, 0.0, 0
2018-10-08, 70, 60, 65.0, 0.01, 0.0, 0
2018-10-09, 74, 60, 67.0, 0.00, 0.0, 0
2018-10-10, 79, 61, 70.0, 0.00, 0.0, 0
2018-10-11, 79, 61, 70.0, 0.39, 0.0, 0
2018-10-12, 72, 50, 61.0, 0.40, M, M
2018-10-13, 52, 42, 47.0, 0.05, M, M
2018-10-14, 50, 39, 44.5, 0.05, M, M
2018-10-15, 58, 40, 49.0, 0.01, M, M
2018-10-16, 62, 37, 49.5, 0.08, 0.0, 0
2018-10-17, 53, 37, 45.0, 0.00, 0.0, 0
2018-10-18, 50, 34, 42.0, 0.05, 0.0, 0
2018-10-19, 50, 29, 39.5, 0.00, 0.0, 0
2018-10-20, 61, 29, 45.0, 0.00, 0.0, 0
2018-10-21, 56, 37, 46.5, 0.24, 0.0, 0
2018-10-22, 56, 34, 45.0, 0.00, 0.0, 0
2018-10-23, 46, 34, 40.0, 0.00, 0.0, 0
2018-10-24, 56, 37, 46.5, 0.03, 0.0, 0
2018-10-25, 42, 36, 39.0, 0.00, 0.0, 0
2018-10-26, 42, 36, 39.0, 0.00, M, M
2018-10-27, 47, 36, 41.5, 0.16, M, M
2018-10-28, 41, 37, 39.0, 1.20, M, M
2018-10-29, 46, 40, 43.0, 0.25, M, M
2018-10-30, 47, 39, 43.0, 0.02, M, M
2018-10-31, 51, 31, 41.0, 0.05, 0.0, 0
2018-11-01, 63, 35, 49.0, 0.03, 0.0, 0
2018-11-02, 62, 46, 54.0, 0.24, 0.0, 0
2018-11-03, 62, 43, 52.5, 0.22, 0.0, 0
2018-11-04, 46, 33, 39.5, 0.14, 0.0, 0
2018-11-05, 50, 33, 41.5, 0.00, 0.0, 0
2018-11-06, 48, 43, 45.5, 0.41, 0.0, 0
2018-11-07, 58, 42, 50.0, 0.16, 0.0, 0
2018-11-08, 57, 39, 48.0, 0.00, 0.0, 0
2018-11-09, 43, 31, 37.0, 0.00, M, M
2018-11-10, 42, 32, 37.0, 0.60, M, M
2018-11-11, 37, 30, 33.5, 0.00, M, M
2018-11-12, 41, 27, 34.0, 0.00, M, M
2018-11-13, 46, 27, 36.5, 0.34, 1.0, 1
2018-11-14, 38, 26, 32.0, 0.04, T, T
2018-11-15, 30, 20, 25.0, 0.01, 0.0, T
2018-11-16, 30, 21, 25.5, 1.02, 7.0, 7
2018-11-17, 37, 27, 32.0, 0.00, 0.0, 5
2018-11-18, 39, 30, 34.5, 0.00, 0.0, 3
2018-11-19, 35, 30, 32.5, 0.14, 1.0, 3
2018-11-20, 39, 30, 34.5, 0.23, 2.0, 3
2018-11-21, 38, 29, 33.5, 0.06, T, 2
2018-11-22, 34, 12, 23.0, 0.03, T, 2
2018-11-23, 20, -1, 9.5, 0.00, M, 2
2018-11-24, 29, -1, 14.0, 0.00, M, 2
2018-11-25, 40, 25, 32.5, 0.51, M, 1
2018-11-26, 44, 32, 38.0, 0.00, M, 1
2018-11-27, 44, 32, 38.0, 0.77, T, T
2018-11-28, 35, 30, 32.5, 0.06, 0.6, 1
2018-11-29, 35, 30, 32.5, 0.03, T, 1
2018-11-30, 36, 32, 34.0, 0.00, 0.0, 1
2018-12-01, 36, 32, 34.0, 0.02, 0.0, 0
2018-12-02, 39, 32, 35.5, 0.32, 0.0, 0
2018-12-03, 47, 39, 43.0, 0.11, 0.0, 0
2018-12-04, 44, 29, 36.5, 0.04, T, T
2018-12-05, 29, 16, 22.5, 0.00, 0.0, 0
2018-12-06, 28, 16, 22.0, 0.01, T, T
2018-12-07, 36, 16, 26.0, 0.02, T, T
2018-12-08, 27, 15, 21.0, 0.01, T, 1
2018-12-09, 29, 11, 20.0, 0.02, T, 1
2018-12-10, 33, 11, 22.0, 0.00, M, T
2018-12-11, 33, 20, 26.5, 0.00, 0.0, T
2018-12-12, 30, 22, 26.0, 0.04, 0.3, T
2018-12-13, 33, 25, 29.0, 0.01, 0.7, 1
2018-12-14, 37, 29, 33.0, 0.01, T, T
2018-12-15, 46, 35, 40.5, 0.00, 0.0, 0
2018-12-16, 42, 33, 37.5, 0.00, 0.0, 0
2018-12-17, 37, 33, 35.0, 0.20, 0.0, 0
2018-12-18, 39, 24, 31.5, 0.02, T, T
2018-12-19, 27, 13, 20.0, 0.00, 0.0, T
2018-12-20, 42, 13, 27.5, 0.00, 0.0, 0
2018-12-21, 55, 19, 37.0, 0.38, M, M
2018-12-22, 62, 32, 47.0, 0.24, T, T
2018-12-23, 33, 30, 31.5, 0.00, M, M
2018-12-24, 35, 30, 32.5, 0.11, T, T
2018-12-25, 36, 30, 33.0, 0.00, M, T
2018-12-26, 32, 23, 27.5, 0.00, M, T
2018-12-27, 35, 22, 28.5, 0.00, M, T
2018-12-28, 42, 22, 32.0, 0.12, M, M
2018-12-29, 52, 38, 45.0, 0.17, 0.0, 0
2018-12-30, 40, 27, 33.5, 0.02, 0.5, 1
2018-12-31, 37, 24, 30.5, 0.02, T, 0
2019-01-01, 51, 24, 37.5, 0.57, 0.0, 0
2019-01-02, 50, 28, 39.0, 0.00, 0.0, 0
2019-01-03, 46, 28, 37.0, 0.08, 0.0, 0
2019-01-04, 35, 28, 31.5, 0.00, M, M
2019-01-05, 43, 28, 35.5, 0.18, M, M
2019-01-06, 46, 33, 39.5, 0.10, M, M
2019-01-07, 39, 14, 26.5, 0.01, 0.0, 0
2019-01-08, 33, 14, 23.5, 0.06, T, T
2019-01-09, 40, 33, 36.5, 0.55, 0.0, 0
2019-01-10, 36, 24, 30.0, T, 1.0, 1
2019-01-11, 25, 15, 20.0, T, 0.4, 1
2019-01-12, 18, 7, 12.5, 0.00, 0.0, 1
2019-01-13, 24, 9, 16.5, 0.00, 0.0, 1
2019-01-14, 28, 3, 15.5, 0.00, 0.0, 1
2019-01-15, 31, 2, 16.5, 0.00, 0.0, 0
2019-01-16, 30, 18, 24.0, 0.00, 0.0, T
2019-01-17, 34, 10, 22.0, 0.00, 0.0, T
2019-01-18, 27, 8, 17.5, 0.02, T, T
2019-01-19, 33, 24, 28.5, 0.00, M, T
2019-01-20, 29, 17, 23.0, 1.04, 12.0, 12
2019-01-21, 17, -1, 8.0, 0.01, 1.0, 13
2019-01-22, 10, -1, 4.5, 0.00, 0.0, 12
2019-01-23, 25, 2, 13.5, 0.02, 0.0, 12
2019-01-24, 45, 24, 34.5, 0.64, 0.0, 5
2019-01-25, 47, 26, 36.5, 0.52, T, 3
2019-01-26, 28, 10, 19.0, 0.00, 0.0, 3
2019-01-27, 27, 14, 20.5, 0.00, 0.0, 3
2019-01-28, 34, -0, 17.0, 0.00, 0.0, 2
2019-01-29, 25, -0, 12.5, T, T, 2
2019-01-30, 28, 1, 14.5, 0.11, 3.0, 5
2019-01-31, 18, -4, 7.0, 0.00, 0.0, 5
2019-02-01, 12, -9, 1.5, 0.00, M, 5
2019-02-02, 22, -10, 6.0, 0.00, M, 5
2019-02-03, 34, -4, 15.0, 0.00, M, 5
2019-02-04, 48, 31, 39.5, 0.00, 0.0, 2
2019-02-05, 59, 36, 47.5, 0.01, 0.0, 0
2019-02-06, 53, 28, 40.5, 0.00, 0.0, 0
2019-02-07, 39, 28, 33.5, 0.37, 0.0, 0
2019-02-08, 52, 35, 43.5, 0.34, 0.0, 0
2019-02-09, 51, 16, 33.5, 0.00, 0.0, 0
2019-02-10, 24, 15, 19.5, 0.00, 0.0, 0
2019-02-11, 32, 15, 23.5, T, T, T
2019-02-12, 33, 25, 29.0, 0.01, 0.0, 0
2019-02-13, 35, 22, 28.5, 0.60, 5.0, 5
2019-02-14, 33, 24, 28.5, 0.02, 0.5, 4
2019-02-15, 42, 24, 33.0, 0.00, 0.0, 2
2019-02-16, 51, 26, 38.5, 0.02, M, 1
2019-02-17, 30, 16, 23.0, 0.00, M, T
2019-02-18, 35, 18, 26.5, 0.09, 0.5, 1
2019-02-19, 31, 15, 23.0, 0.02, 0.5, 1
2019-02-20, 23, 9, 16.0, 0.00, 0.0, 1
2019-02-21, 35, 10, 22.5, 0.27, 0.5, 1
2019-02-22, 42, 30, 36.0, 0.00, 0.0, T
2019-02-23, 33, 19, 26.0, 0.00, 0.0, T
2019-02-24, 39, 19, 29.0, 0.05, 0.0, 0
2019-02-25, 45, 26, 35.5, 0.09, 0.5, 1
2019-02-26, 27, 18, 22.5, 0.00, 0.0, T
2019-02-27, 21, 14, 17.5, 0.00, 0.0, T
2019-02-28, 24, 14, 19.0, 0.25, 4.0, M
2019-03-01, 27, 14, 20.5, 0.00, 0.0, M
2019-03-02, 37, 11, 24.0, 0.00, M, 3
2019-03-03, 37, 27, 32.0, 0.01, M, 3
2019-03-04, 32, 24, 28.0, 0.16, 3.0, 5
2019-03-05, 26, -3, 11.5, 0.00, 0.0, 5
2019-03-06, 25, -4, 10.5, 0.00, 0.0, 5
2019-03-07, 18, 1, 9.5, 0.00, 0.0, 4
2019-03-08, 24, -4, 10.0, 0.00, 0.0, 4
2019-03-09, 36, -4, 16.0, 0.00, 0.0, 3
2019-03-10, 44, 7, 25.5, 0.25, 1.0, 2
2019-03-11, 43, 33, 38.0, 0.00, 0.0, 1
2019-03-12, 41, 28, 34.5, 0.00, 0.0, T
2019-03-13, 34, 14, 24.0, 0.00, 0.0, T
2019-03-14, 46, 14, 30.0, 0.00, 0.0, T
2019-03-15, 61, 39, 50.0, 0.00, 0.0, 0
2019-03-16, 66, 36, 51.0, 0.01, M, M
2019-03-17, 37, 26, 31.5, 0.00, M, M
2019-03-18, 33, 18, 25.5, 0.00, 0.0, 0
2019-03-19, 38, 17, 27.5, 0.00, 0.0, 0
2019-03-20, 43, 16, 29.5, 0.00, 0.0, 0
2019-03-21, 51, 20, 35.5, 0.00, 0.0, 0
2019-03-22, 45, 34, 39.5, 0.82, 0.0, 0
2019-03-23, 42, 24, 33.0, 0.03, T, T
2019-03-24, 42, 20, 31.0, 0.00, 0.0, 0
2019-03-25, 48, 20, 34.0, 0.00, 0.0, 0
2019-03-26, 41, 21, 31.0, 0.00, 0.0, 0
2019-03-27, 39, 17, 28.0, 0.00, 0.0, 0
2019-03-28, 49, 17, 33.0, 0.00, 0.0, 0
2019-03-29, 58, 32, 45.0, 0.13, 0.0, 0
2019-03-30, 46, 38, 42.0, 0.14, M, M
2019-03-31, 65, 39, 52.0, 0.04, M, M
2019-04-01, 42, 25, 33.5, 0.12, 0.1, T
2019-04-02, 38, 20, 29.0, 0.00, 0.0, 0
2019-04-03, 48, 20, 34.0, 0.00, 0.0, 0
2019-04-04, 53, 25, 39.0, 0.00, 0.0, 0
2019-04-05, 42, 25, 33.5, 0.00, M, M
2019-04-06, 38, 29, 33.5, 0.22, 0.0, 0
2019-04-07, 58, 33, 45.5, 0.00, 0.0, 0
2019-04-08, 68, 33, 50.5, 0.11, 0.0, 0
2019-04-09, 71, 42, 56.5, 0.01, 0.0, 0
2019-04-10, 66, 37, 51.5, 0.01, 0.0, 0
2019-04-11, 42, 29, 35.5, 0.00, 0.0, 0
2019-04-12, 47, 32, 39.5, 0.00, 0.0, 0
2019-04-13, 66, 47, 56.5, 0.23, M, M
2019-04-14, 69, 39, 54.0, 0.00, M, M
2019-04-15, 65, 42, 53.5, 0.64, 0.0, 0
2019-04-16, 55, 35, 45.0, 0.08, 0.0, 0
2019-04-17, 52, 35, 43.5, 0.03, 0.0, 0
2019-04-18, 62, 37, 49.5, 0.00, 0.0, 0
2019-04-19, 64, 47, 55.5, 0.00, 0.0, 0
2019-04-20, 69, 56, 62.5, 0.77, 0.0, 0
2019-04-21, 74, 52, 63.0, 0.01, 0.0, 0
2019-04-22, 64, 46, 55.0, 0.00, 0.0, 0
2019-04-23, 62, 41, 51.5, 0.00, 0.0, 0
2019-04-24, 73, 41, 57.0, 0.06, 0.0, 0
2019-04-25, 56, 35, 45.5, 0.00, 0.0, 0
2019-04-26, 65, 35, 50.0, 0.14, 0.0, 0
2019-04-27, 60, 40, 50.0, 0.47, M, M
2019-04-28, 43, 36, 39.5, 0.02, M, M
2019-04-29, 45, 27, 36.0, 0.11, 0.0, 0
2019-04-30, 51, 28, 39.5, 0.10, 0.0, 0
2019-05-01, 50, 44, 47.0, 0.01, 0.0, 0
2019-05-02, 62, 46, 54.0, 0.00, 0.0, 0
2019-05-03, 70, 46, 58.0, 0.03, 0.0, 0
2019-05-04, 70, 52, 61.0, 1.43, 0.0, 0
2019-05-05, 61, 50, 55.5, 0.01, 0.0, 0
2019-05-06, 57, 50, 53.5, 0.23, M, M
2019-05-07, 71, 47, 59.0, 0.00, 0.0, 0
2019-05-08, 62, 44, 53.0, 0.15, 0.0, 0
2019-05-09, 63, 42, 52.5, 0.00, 0.0, 0
2019-05-10, 62, 46, 54.0, 0.42, 0.0, 0
2019-05-11, 75, 43, 59.0, 0.09, M, M
2019-05-12, 60, 43, 51.5, 0.04, M, M
2019-05-13, 49, 40, 44.5, 0.60, 0.0, 0
2019-05-14, 45, 40, 42.5, 0.87, 0.0, 0
2019-05-15, 47, 42, 44.5, 0.09, M, M
2019-05-16, 67, 42, 54.5, 0.12, 0.0, 0
2019-05-17, 66, 44, 55.0, 0.00, M, M
2019-05-18, 69, 41, 55.0, 0.08, 0.0, 0
2019-05-19, 70, 41, 55.5, 0.00, 0.0, 0
2019-05-20, 85, 52, 68.5, 0.08, 0.0, 0
2019-05-21, 79, 46, 62.5, 0.04, M, M
2019-05-22, 61, 39, 50.0, 0.00, 0.0, 0
2019-05-23, 70, 39, 54.5, 0.07, 0.0, 0
2019-05-24, 75, 52, 63.5, 0.02, 0.0, 0
2019-05-25, 75, 44, 59.5, 0.01, M, M
2019-05-26, M, M, M, M, M, M
2019-05-27, 79, 49, 64.0, 0.01, M, M
2019-05-28, 73, 51, 62.0, T, 0.0, 0
2019-05-29, 73, 52, 62.5, 0.38, 0.0, 0
2019-05-30, 66, 52, 59.0, 0.00, 0.0, 0
2019-05-31, 68, 54, 61.0, 0.44, 0.0, 0
2019-06-01, 72, 50, 61.0, 0.00, 0.0, 0
2019-06-02, 79, 50, 64.5, 0.00, 0.0, 0
2019-06-03, 70, 42, 56.0, 0.18, 0.0, 0
2019-06-04, 60, 39, 49.5, 0.00, 0.0, 0
2019-06-05, 65, 39, 52.0, 0.00, 0.0, 0
2019-06-06, 77, 61, 69.0, 0.59, 0.0, 0
2019-06-07, 71, 48, 59.5, 0.00, 0.0, 0
2019-06-08, 77, 47, 62.0, 0.00, M, M
2019-06-09, 82, 49, 65.5, 0.00, M, M
2019-06-10, 81, 51, 66.0, 0.00, 0.0, 0
2019-06-11, 67, 53, 60.0, 0.61, 0.0, 0
2019-06-12, 68, 45, 56.5, 0.00, 0.0, 0
2019-06-13, 74, 45, 59.5, T, 0.0, 0
2019-06-14, 61, 53, 57.0, 0.28, 0.0, 0
2019-06-15, 69, 49, 59.0, 0.00, 0.0, 0
2019-06-16, 74, 54, 64.0, 0.25, 0.0, 0
2019-06-17, 65, 54, 59.5, 0.75, 0.0, 0
2019-06-18, 74, 56, 65.0, T, 0.0, 0
2019-06-19, 76, 58, 67.0, 0.43, 0.0, 0
2019-06-20, 80, 64, 72.0, T, 0.0, 0
2019-06-21, 73, 60, 66.5, 1.08, 0.0, 0
2019-06-22, 72, 50, 61.0, 0.05, M, M
2019-06-23, 72, 49, 60.5, 0.00, M, M
2019-06-24, 77, 50, 63.5, 0.00, 0.0, 0
2019-06-25, 77, 52, 64.5, 0.00, 0.0, 0
2019-06-26, 82, 56, 69.0, 0.13, 0.0, 0
2019-06-27, 85, 56, 70.5, 0.00, 0.0, 0
2019-06-28, 83, 58, 70.5, 0.00, 0.0, 0
2019-06-29, 86, 58, 72.0, 0.00, 0.0, 0
2019-06-30, 83, 61, 72.0, 0.00, 0.0, 0
2019-07-01, 72, 52, 62.0, 0.00, 0.0, 0
2019-07-02, 78, 54, 66.0, 0.00, 0.0, 0
2019-07-03, 79, 58, 68.5, 0.00, 0.0, 0
2019-07-04, 86, 61, 73.5, 0.00, 0.0, 0
2019-07-05, 89, 62, 75.5, 0.00, 0.0, 0
2019-07-06, 87, 70, 78.5, 0.00, 0.0, 0
2019-07-07, 86, 64, 75.0, 0.58, 0.0, 0
2019-07-08, 80, 60, 70.0, 0.01, 0.0, 0
2019-07-09, 82, 56, 69.0, 0.00, 0.0, 0
2019-07-10, 83, 56, 69.5, 0.00, 0.0, 0
2019-07-11, 88, 57, 72.5, 0.02, 0.0, 0
2019-07-12, 80, 67, 73.5, 0.00, 0.0, 0
2019-07-13, 73, 62, 67.5, 0.00, 0.0, 0
2019-07-14, 83, 63, 73.0, 0.00, 0.0, 0
2019-07-15, 79, 55, 67.0, 0.00, 0.0, 0
2019-07-16, 81, 56, 68.5, 0.00, 0.0, 0
2019-07-17, 88, 59, 73.5, 0.06, 0.0, 0
2019-07-18, 80, 68, 74.0, 0.16, 0.0, 0
2019-07-19, 86, 69, 77.5, 0.00, 0.0, 0
2019-07-20, 93, 70, 81.5, 0.03, 0.0, 0
2019-07-21, 90, 70, 80.0, 0.00, 0.0, 0
2019-07-22, 86, 63, 74.5, 0.00, 0.0, 0
2019-07-23, 67, 62, 64.5, 0.76, 0.0, 0
2019-07-24, 76, 54, 65.0, 0.00, 0.0, 0
2019-07-25, 78, 54, 66.0, 0.00, 0.0, 0
2019-07-26, 79, 55, 67.0, 0.00, 0.0, 0
2019-07-27, 85, 58, 71.5, 0.00, 0.0, 0
2019-07-28, 86, 58, 72.0, 0.00, 0.0, 0
2019-07-29, 84, 62, 73.0, 0.08, 0.0, 0
2019-07-30, 88, 63, 75.5, 0.03, 0.0, 0
2019-07-31, 88, 64, 76.0, 0.05, 0.0, 0
2019-08-01, 82, 59, 70.5, 0.00, 0.0, 0
2019-08-02, 83, 54, 68.5, 0.00, 0.0, 0
2019-08-03, 85, 54, 69.5, 0.08, 0.0, 0
2019-08-04, 85, 59, 72.0, 0.00, 0.0, 0
2019-08-05, 80, 50, 65.0, 0.00, 0.0, 0
2019-08-06, 83, 51, 67.0, 0.00, 0.0, 0
2019-08-07, 86, 56, 71.0, 0.86, 0.0, 0
2019-08-08, 80, 64, 72.0, 0.04, 0.0, 0
2019-08-09, 81, 57, 69.0, 0.43, 0.0, 0
2019-08-10, 81, 57, 69.0, 0.16, 0.0, 0
2019-08-11, 71, 50, 60.5, 0.00, 0.0, 0
2019-08-12, 77, 50, 63.5, 0.00, 0.0, 0
2019-08-13, 82, 52, 67.0, 0.01, 0.0, 0
2019-08-14, 80, 64, 72.0, 0.04, 0.0, 0
2019-08-15, 81, 56, 68.5, 0.00, 0.0, 0
2019-08-16, 81, 57, 69.0, 0.97, 0.0, 0
2019-08-17, 79, 63, 71.0, 0.07, 0.0, 0
2019-08-18, 83, 62, 72.5, 0.09, 0.0, 0
2019-08-19, 84, 61, 72.5, 0.11, 0.0, 0
2019-08-20, 83, 62, 72.5, 0.00, 0.0, 0
2019-08-21, 83, 61, 72.0, 0.01, 0.0, 0
2019-08-22, 83, 64, 73.5, 0.00, 0.0, 0
2019-08-23, 76, 53, 64.5, 0.00, 0.0, 0
2019-08-24, 71, 51, 61.0, 0.00, 0.0, 0
2019-08-25, 69, 51, 60.0, 0.00, 0.0, 0
2019-08-26, 75, 48, 61.5, 0.00, 0.0, 0
2019-08-27, 76, 49, 62.5, 0.00, 0.0, 0
2019-08-28, 68, 52, 60.0, 0.00, 0.0, 0
2019-08-29, 68, 52, 60.0, 0.88, 0.0, 0
2019-08-30, 72, 51, 61.5, 0.00, 0.0, 0
2019-08-31, 77, 51, 64.0, 0.00, 0.0, 0
2019-09-01, 70, 51, 60.5, 0.00, 0.0, 0
2019-09-02, 71, 52, 61.5, 0.74, 0.0, 0
2019-09-03, 74, 54, 64.0, 0.09, 0.0, 0
2019-09-04, 76, 54, 65.0, 0.00, 0.0, 0
2019-09-05, 78, 52, 65.0, 0.04, 0.0, 0
2019-09-06, 72, 46, 59.0, 0.00, 0.0, 0
2019-09-07, 74, 46, 60.0, 0.00, 0.0, 0
2019-09-08, 67, 52, 59.5, 0.00, 0.0, 0
2019-09-09, 71, 49, 60.0, 0.00, 0.0, 0
2019-09-10, 72, 49, 60.5, 0.00, 0.0, 0
2019-09-11, 80, 49, 64.5, 0.02, 0.0, 0
2019-09-12, 84, 65, 74.5, 0.08, 0.0, 0
2019-09-13, 69, 48, 58.5, 0.03, 0.0, 0
2019-09-14, 69, 48, 58.5, 0.01, 0.0, 0
2019-09-15, 69, 53, 61.0, 0.02, 0.0, 0
2019-09-16, 75, 52, 63.5, 0.04, 0.0, 0
2019-09-17, 75, 46, 60.5, 0.03, 0.0, 0
2019-09-18, 72, 43, 57.5, 0.00, 0.0, 0
2019-09-19, 74, 42, 58.0, 0.00, 0.0, 0
2019-09-20, 73, 42, 57.5, 0.00, 0.0, 0
2019-09-21, 77, 42, 59.5, 0.00, 0.0, 0
2019-09-22, 82, 48, 65.0, 0.00, 0.0, 0
2019-09-23, 86, 51, 68.5, 0.00, 0.0, 0
2019-09-24, 78, 57, 67.5, 0.06, 0.0, 0
2019-09-25, 67, 46, 56.5, 0.00, 0.0, 0
2019-09-26, 77, 46, 61.5, 0.00, 0.0, 0
2019-09-27, 67, 44, 55.5, 0.03, 0.0, 0
2019-09-28, 77, 44, 60.5, 0.00, 0.0, 0
2019-09-29, 83, 55, 69.0, 0.04, 0.0, 0
2019-09-30, 70, 50, 60.0, 0.00, 0.0, 0
2019-10-01, 63, 50, 56.5, 0.08, 0.0, 0
2019-10-02, 85, 63, 74.0, 0.06, 0.0, 0
2019-10-03, 74, 48, 61.0, 0.12, 0.0, 0
2019-10-04, 57, 45, 51.0, 0.67, 0.0, 0
2019-10-05, 50, 33, 41.5, 0.00, 0.0, 0
2019-10-06, 61, 33, 47.0, 0.00, 0.0, 0
2019-10-07, 63, 53, 58.0, 1.04, 0.0, 0
2019-10-08, 57, 48, 52.5, 0.70, 0.0, 0
2019-10-09, 64, 40, 52.0, 0.00, 0.0, 0
2019-10-10, 61, 40, 50.5, 0.00, 0.0, 0
2019-10-11, 71, 36, 53.5, 0.00, 0.0, 0
2019-10-12, 71, 36, 53.5, 0.00, 0.0, 0
2019-10-13, 54, 39, 46.5, 0.02, 0.0, 0
2019-10-14, 65, 37, 51.0, 0.00, 0.0, 0
2019-10-15, 64, 35, 49.5, 0.00, 0.0, 0
2019-10-16, 61, 34, 47.5, 0.00, 0.0, 0
2019-10-17, 59, 45, 52.0, 1.11, 0.0, 0
2019-10-18, 47, 43, 45.0, 0.05, 0.0, 0
2019-10-19, 47, 30, 38.5, 0.00, 0.0, 0
2019-10-20, 59, 31, 45.0, 0.00, 0.0, 0
2019-10-21, 55, 36, 45.5, 0.02, 0.0, 0
2019-10-22, 64, 41, 52.5, 0.00, 0.0, 0
2019-10-23, 58, 43, 50.5, 0.69, 0.0, 0
2019-10-24, 60, 31, 45.5, 0.00, 0.0, 0
2019-10-25, 67, 31, 49.0, 0.00, 0.0, 0
2019-10-26, 56, 42, 49.0, 0.02, 0.0, 0
