Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-09-24, 77, 57, 67.0, 0.21, 0.0, 0
2019-09-25, 65, 49, 57.0, T, 0.0, 0
2019-09-26, 77, 49, 63.0, 0.00, 0.0, 0
2019-09-27, 64, 46, 55.0, 0.08, 0.0, 0
2019-09-28, 72, 46, 59.0, 0.00, 0.0, 0
2019-09-29, 79, 55, 67.0, 0.08, 0.0, 0
2019-09-30, 63, 50, 56.5, 0.01, 0.0, 0
2019-10-01, 65, 52, 58.5, 0.02, 0.0, 0
2019-10-02, 85, 65, 75.0, 0.19, 0.0, 0
2019-10-03, 68, 47, 57.5, 0.34, 0.0, 0
2019-10-04, 59, 46, 52.5, 0.52, 0.0, 0
2019-10-05, 49, 34, 41.5, 0.00, 0.0, 0
2019-10-06, 60, 35, 47.5, 0.00, 0.0, 0
2019-10-07, 63, 52, 57.5, 1.00, 0.0, 0
2019-10-08, 57, 43, 50.0, 0.50, 0.0, 0
2019-10-09, 65, 40, 52.5, 0.00, 0.0, 0
2019-10-10, 60, 38, 49.0, 0.00, 0.0, 0
2019-10-11, 65, 38, 51.5, 0.00, 0.0, 0
2019-10-12, 67, 38, 52.5, 0.00, 0.0, 0
2019-10-13, 54, 37, 45.5, 0.13, 0.0, 0
2019-10-14, 63, 37, 50.0, 0.00, 0.0, 0
2019-10-15, 55, 36, 45.5, 0.00, 0.0, 0
2019-10-16, 60, 36, 48.0, 0.00, 0.0, 0
2019-10-17, 60, 45, 52.5, 1.20, 0.0, 0
2019-10-18, 46, 42, 44.0, 0.58, 0.0, 0
2019-10-19, 48, 32, 40.0, 0.00, 0.0, 0
2019-10-20, 57, 32, 44.5, 0.00, 0.0, 0
2019-10-21, 61, 39, 50.0, 0.00, 0.0, 0
2019-10-22, 67, 39, 53.0, 0.00, 0.0, 0
2019-10-23, 57, 42, 49.5, 0.47, 0.0, 0
2019-10-24, 57, 42, 49.5, 0.00, 0.0, 0
2019-10-25, 64, 45, 54.5, 0.00, 0.0, 0
2019-10-26, 51, 39, 45.0, 0.04, 0.0, 0
2019-10-27, 58, 38, 48.0, 0.28, 0.0, 0
2019-10-28, 62, 46, 54.0, 0.15, 0.0, 0
2019-10-29, 66, 46, 56.0, 0.00, 0.0, 0
2019-10-30, 64, 53, 58.5, 0.00, 0.0, 0
2019-10-31, 60, 55, 57.5, 0.20, 0.0, 0
2019-11-01, 66, 41, 53.5, 1.22, 0.0, 0
2019-11-02, 41, 37, 39.0, 0.00, 0.0, 0
2019-11-03, 49, 35, 42.0, 0.00, 0.0, 0
2019-11-04, 41, 33, 37.0, 0.00, 0.0, 0
2019-11-05, 49, 37, 43.0, 0.02, 0.0, 0
2019-11-06, 49, 35, 42.0, 0.03, 0.0, 0
2019-11-07, 47, 35, 41.0, 0.00, 0.0, 0
2019-11-08, 46, 24, 35.0, 0.23, 2.0, 2
2019-11-09, 27, 17, 22.0, 0.00, 0.0, 2
2019-11-10, 36, 22, 29.0, 0.00, 0.0, 1
2019-11-11, 46, 30, 38.0, 0.02, T, T
2019-11-12, 32, 21, 26.5, 0.28, 2.0, 2
2019-11-13, 23, 15, 19.0, 0.04, 1.0, 3
2019-11-14, 26, 15, 20.5, 0.01, T, 2
2019-11-15, 36, 26, 31.0, 0.00, 0.0, 1
2019-11-16, 41, 16, 28.5, 0.00, 0.0, 0
2019-11-17, 32, 16, 24.0, 0.00, 0.0, 0
2019-11-18, 41, 20, 30.5, 0.00, 0.0, 0
2019-11-19, 42, 32, 37.0, 0.00, 0.0, 0
2019-11-20, 40, 33, 36.5, 0.00, 0.0, 0
2019-11-21, 40, 34, 37.0, 0.00, 0.0, 0
2019-11-22, 50, 34, 42.0, T, 0.0, 0
2019-11-23, 49, 24, 36.5, 0.03, 0.0, 0
2019-11-24, 42, 24, 33.0, 0.00, 0.0, 0
2019-11-25, 44, 33, 38.5, 0.00, 0.0, 0
2019-11-26, 49, 41, 45.0, 0.00, 0.0, 0
2019-11-27, M, M, M, M, M, M
2019-11-28, M, M, M, M, M, M
2019-11-29, M, M, M, M, M, M
2019-11-30, M, M, M, M, M, M
