Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-01-26, 31, 5, 18.0, 0.00, M, M
2019-01-27, 11, 5, 8.0, 0.00, M, M
2019-01-28, 31, 5, 18.0, 0.00, M, M
2019-01-29, 20, 10, 15.0, 0.21, M, M
2019-01-30, 25, 2, 13.5, 0.32, M, M
2019-01-31, 15, -13, 1.0, 0.00, M, M
2019-02-01, 14, -10, 2.0, 0.00, M, M
2019-02-02, 27, -8, 9.5, 0.00, M, M
2019-02-03, 40, 25, 32.5, 0.00, M, M
2019-02-04, 38, 36, 37.0, 0.00, M, M
2019-02-05, 56, 37, 46.5, 0.31, M, M
2019-02-06, 45, 19, 32.0, 0.00, M, M
2019-02-07, 36, 28, 32.0, 0.55, M, M
2019-02-08, 45, 34, 39.5, 0.55, M, M
2019-02-09, 36, 16, 26.0, 0.00, M, M
2019-02-10, 25, 19, 22.0, 0.00, M, M
2019-02-11, 37, 11, 24.0, 0.45, M, M
2019-02-12, 32, 13, 22.5, 0.00, M, M
2019-02-13, 29, 15, 22.0, 1.34, M, M
2019-02-14, 31, 21, 26.0, 0.16, M, M
2019-02-15, 38, 15, 26.5, 0.00, M, M
2019-02-16, 46, 25, 35.5, 0.00, M, M
2019-02-17, 28, 4, 16.0, 0.00, M, M
2019-02-18, 12, -1, 5.5, 0.00, M, M
2019-02-19, 29, -1, 14.0, 0.18, M, M
2019-02-20, 21, 4, 12.5, 0.00, M, M
2019-02-21, 31, 19, 25.0, 0.00, M, M
2019-02-22, 36, 20, 28.0, 0.00, M, M
2019-02-23, 37, 23, 30.0, 0.00, M, M
2019-02-24, 39, 24, 31.5, 0.00, M, M
2019-02-25, 25, 22, 23.5, 1.03, 12.0, M
2019-02-26, 23, 9, 16.0, 0.24, M, M
2019-02-27, 18, -2, 8.0, 0.00, M, M
2019-02-28, 14, 4, 9.0, 0.46, 10.0, 27
2019-03-01, 28, 6, 17.0, 0.00, M, 23
2019-03-02, 35, 19, 27.0, 0.00, M, M
2019-03-03, 30, 20, 25.0, 0.00, M, M
2019-03-04, 24, 15, 19.5, 0.00, M, M
2019-03-05, 27, 7, 17.0, 0.02, M, M
2019-03-06, 19, 5, 12.0, 0.00, M, M
2019-03-07, 19, -1, 9.0, 0.20, M, M
2019-03-08, 21, 12, 16.5, 0.00, M, M
2019-03-09, 37, 21, 29.0, 0.00, M, M
2019-03-10, 34, 34, 34.0, 0.00, M, M
2019-03-11, 39, 3, 21.0, 0.29, M, M
2019-03-12, 36, 26, 31.0, 0.00, M, M
2019-03-13, 33, 11, 22.0, 0.00, M, M
2019-03-14, 41, 22, 31.5, 0.00, M, M
2019-03-15, 52, 41, 46.5, 0.25, M, M
2019-03-16, 49, 23, 36.0, 0.00, M, M
2019-03-17, 29, 20, 24.5, 0.00, M, M
2019-03-18, M, 15, M, 0.07, M, M
2019-03-19, 35, 19, 27.0, 0.00, M, M
2019-03-20, 45, 21, 33.0, 0.00, M, M
2019-03-21, 50, 32, 41.0, 0.00, M, M
2019-03-22, 46, 32, 39.0, 0.75, M, M
2019-03-23, 36, 22, 29.0, 0.00, M, M
2019-03-24, 31, 20, 25.5, 0.00, M, M
2019-03-25, 47, 19, 33.0, 0.28, M, M
2019-03-26, 37, 15, 26.0, 0.00, M, M
2019-03-27, 36, 15, 25.5, 0.00, M, M
2019-03-28, 46, 26, 36.0, 0.00, M, M
2019-03-29, 56, 31, 43.5, 0.00, M, M
2019-03-30, 55, 25, 40.0, 0.00, M, M
2019-03-31, 30, 22, 26.0, 0.00, M, M
2019-04-01, 59, 22, 40.5, 0.00, M, M
2019-04-02, 36, 21, 28.5, 0.25, M, M
2019-04-03, 49, 31, 40.0, 0.00, M, M
2019-04-04, 49, 29, 39.0, 0.00, M, M
2019-04-05, 39, 22, 30.5, 0.00, M, M
2019-04-06, 35, 23, 29.0, 0.00, M, M
2019-04-07, 52, 32, 42.0, 0.00, M, M
2019-04-08, 62, 34, 48.0, 0.97, M, M
2019-04-09, 62, 35, 48.5, 0.38, M, M
2019-04-10, 49, 35, 42.0, 0.22, M, M
2019-04-11, 68, 40, 54.0, 0.00, M, M
2019-04-12, 66, 36, 51.0, 0.00, M, M
2019-04-13, 55, 36, 45.5, 0.00, M, M
2019-04-14, 49, 41, 45.0, 0.00, M, M
2019-04-15, 68, 36, 52.0, 1.26, M, M
2019-04-16, 50, 28, 39.0, 0.00, M, M
2019-04-17, 50, 28, 39.0, 0.00, M, M
2019-04-18, 60, 42, 51.0, 0.06, M, M
2019-04-19, 53, 46, 49.5, 0.00, M, M
2019-04-20, 71, 46, 58.5, 1.47, M, M
2019-04-21, 64, 45, 54.5, 0.00, M, M
2019-04-22, 68, 43, 55.5, 0.00, M, M
2019-04-23, 68, 41, 54.5, 0.00, M, M
2019-04-24, 73, 40, 56.5, 0.51, M, M
2019-04-25, 59, 35, 47.0, 0.00, M, M
2019-04-26, 64, 47, 55.5, 0.66, M, M
2019-04-27, 54, 38, 46.0, 0.00, M, M
2019-04-28, 39, 34, 36.5, 0.00, M, M
2019-04-29, 47, 27, 37.0, 0.75, M, M
2019-04-30, 51, 27, 39.0, 0.00, M, M
2019-05-01, 54, 40, 47.0, 0.25, M, M
2019-05-02, 53, 44, 48.5, 0.20, M, M
2019-05-03, 57, 48, 52.5, 0.64, M, M
2019-05-04, 63, 45, 54.0, 0.00, M, M
2019-05-05, 55, 51, 53.0, 0.00, M, M
2019-05-06, 65, 45, 55.0, 0.32, M, M
2019-05-07, 68, 50, 59.0, 0.02, M, M
2019-05-08, 55, 38, 46.5, 0.30, M, M
2019-05-09, 61, 40, 50.5, 0.00, M, M
2019-05-10, 61, 40, 50.5, 2.13, M, M
2019-05-11, 68, 41, 54.5, 0.00, M, M
2019-05-12, 59, 41, 50.0, 0.00, M, M
2019-05-13, 47, 40, 43.5, 1.15, M, M
2019-05-14, 47, 37, 42.0, 0.72, M, M
2019-05-15, 50, 36, 43.0, 0.31, M, M
2019-05-16, 63, 45, 54.0, 0.00, M, M
2019-05-17, 63, 48, 55.5, 0.15, M, M
2019-05-18, 76, 40, 58.0, 0.00, M, M
2019-05-19, 65, 59, 62.0, 0.00, M, M
2019-05-20, 76, 39, 57.5, 1.53, M, M
2019-05-21, 71, 34, 52.5, 0.08, M, M
2019-05-22, 47, 27, 37.0, 0.00, M, M
2019-05-23, 55, 41, 48.0, 0.00, M, M
2019-05-24, 52, 38, 45.0, 0.37, M, M
2019-05-25, 45, 33, 39.0, 0.00, M, M
2019-05-26, 60, 40, 50.0, 0.00, M, M
2019-05-27, 56, 39, 47.5, 0.00, M, M
2019-05-28, 40, 38, 39.0, 0.72, M, M
2019-05-29, 39, 37, 38.0, 0.58, M, M
2019-05-30, 52, 36, 44.0, 0.00, M, M
2019-05-31, 48, 42, 45.0, 0.00, M, M
2019-06-01, 64, 36, 50.0, 0.00, M, M
2019-06-02, 40, 35, 37.5, 0.00, M, M
2019-06-03, 64, 35, 49.5, 0.63, M, M
2019-06-04, 43, 28, 35.5, 0.00, M, M
2019-06-05, 48, 38, 43.0, 0.17, M, M
2019-06-06, 53, 43, 48.0, 0.82, M, M
2019-06-07, 68, 46, 57.0, 0.00, M, M
2019-06-08, 77, 44, 60.5, 0.00, M, M
2019-06-09, 80, 50, 65.0, 0.00, M, M
2019-06-10, 81, 49, 65.0, 0.00, M, M
2019-06-11, 73, 53, 63.0, 0.72, M, M
2019-06-12, 63, 52, 57.5, 0.00, M, M
2019-06-13, 75, 52, 63.5, 0.28, M, M
2019-06-14, 61, 51, 56.0, 0.54, M, M
2019-06-15, 65, 48, 56.5, 0.00, M, M
2019-06-16, 67, 48, 57.5, 0.00, M, M
2019-06-17, 75, 48, 61.5, 0.83, M, M
2019-06-18, 75, 56, 65.5, 0.00, M, M
2019-06-19, 78, 59, 68.5, 0.00, M, M
2019-06-20, 81, 65, 73.0, 0.93, M, M
2019-06-21, 73, 58, 65.5, 0.45, M, M
2019-06-22, 73, 49, 61.0, 0.00, M, M
2019-06-23, 74, 50, 62.0, 0.00, M, M
2019-06-24, 78, 49, 63.5, 0.00, M, M
2019-06-25, 80, 64, 72.0, 0.50, M, M
2019-06-26, 80, 56, 68.0, 0.00, M, M
2019-06-27, 84, 58, 71.0, 0.04, M, M
2019-06-28, 81, 57, 69.0, 0.00, M, M
2019-06-29, 77, 52, 64.5, 0.00, M, M
2019-06-30, 69, 52, 60.5, 0.00, M, M
2019-07-01, 86, 52, 69.0, 0.80, M, M
2019-07-02, 78, 59, 68.5, 0.00, M, M
2019-07-03, 79, 58, 68.5, 0.03, M, M
2019-07-04, 84, 58, 71.0, 0.00, M, M
2019-07-05, 77, 61, 69.0, 0.00, M, M
2019-07-06, 87, 70, 78.5, 0.00, M, M
2019-07-07, 82, 70, 76.0, 0.00, M, M
2019-07-08, 70, 42, 56.0, 0.94, M, M
2019-07-09, 63, 43, 53.0, 0.00, M, M
2019-07-10, 67, 44, 55.5, 0.00, M, M
2019-07-11, 69, 54, 61.5, 0.00, M, M
2019-07-12, 64, 53, 58.5, 1.18, M, M
2019-07-13, 78, 54, 66.0, 0.00, M, M
2019-07-14, 68, 55, 61.5, 0.00, M, M
2019-07-15, 80, 54, 67.0, 0.05, M, M
2019-07-16, 79, 58, 68.5, 0.00, M, M
2019-07-17, 86, 68, 77.0, 0.44, M, M
2019-07-18, 73, 63, 68.0, 1.87, M, M
2019-07-19, 80, 67, 73.5, 0.00, M, M
2019-07-20, 86, 68, 77.0, 0.00, M, M
2019-07-21, 88, 68, 78.0, 0.00, M, M
2019-07-22, 83, 60, 71.5, 0.40, M, M
2019-07-23, 70, 61, 65.5, 0.67, M, M
2019-07-24, 77, 54, 65.5, 0.00, M, M
2019-07-25, 77, 53, 65.0, 0.00, M, M
2019-07-26, 79, 56, 67.5, 0.00, M, M
2019-07-27, 85, 58, 71.5, 0.00, M, M
2019-07-28, 82, 62, 72.0, 0.00, M, M
2019-07-29, 85, 58, 71.5, 0.05, M, M
2019-07-30, 87, 65, 76.0, 0.00, M, M
2019-07-31, 84, 67, 75.5, 0.29, M, M
2019-08-01, 79, 55, 67.0, 0.00, M, M
2019-08-02, 81, 52, 66.5, 0.00, M, M
2019-08-03, 80, 52, 66.0, 0.00, M, M
2019-08-04, 83, 58, 70.5, 0.00, M, M
2019-08-05, 78, 49, 63.5, 0.00, M, M
2019-08-06, 80, 57, 68.5, 0.00, M, M
2019-08-07, 85, 63, 74.0, 0.00, M, M
2019-08-08, 80, 65, 72.5, 0.34, M, M
2019-08-09, 81, 60, 70.5, 0.08, M, M
2019-08-10, 71, 49, 60.0, 0.00, M, M
2019-08-11, 77, 49, 63.0, 0.00, M, M
2019-08-12, 77, 49, 63.0, 0.00, M, M
2019-08-13, 81, 51, 66.0, 0.00, M, M
2019-08-14, 81, 58, 69.5, 0.00, M, M
2019-08-15, 81, 55, 68.0, 0.05, M, M
2019-08-16, 81, 62, 71.5, 0.53, M, M
2019-08-17, 81, 60, 70.5, 0.00, M, M
2019-08-18, 82, 59, 70.5, 0.00, M, M
2019-08-19, 82, 59, 70.5, 1.51, M, M
2019-08-20, 81, 55, 68.0, 0.00, M, M
2019-08-21, 81, 55, 68.0, 0.57, M, M
2019-08-22, 78, 65, 71.5, 0.00, M, M
2019-08-23, 78, 51, 64.5, 0.02, M, M
2019-08-24, 73, 47, 60.0, 0.00, M, M
2019-08-25, 72, 47, 59.5, 0.00, M, M
2019-08-26, 75, 48, 61.5, 0.00, M, M
2019-08-27, 74, 53, 63.5, 0.00, M, M
2019-08-28, 74, 63, 68.5, 0.45, M, M
2019-08-29, 69, 57, 63.0, 0.90, M, M
2019-08-30, 72, 54, 63.0, 0.00, M, M
2019-08-31, 70, 47, 58.5, 0.00, M, M
2019-09-01, 64, 51, 57.5, 0.00, M, M
2019-09-02, 71, 51, 61.0, 0.00, M, M
2019-09-03, 70, 54, 62.0, 1.24, M, M
2019-09-04, 75, 64, 69.5, 0.13, M, M
2019-09-05, 74, 50, 62.0, 0.49, M, M
2019-09-06, 72, 49, 60.5, 0.00, M, M
2019-09-07, 72, 52, 62.0, 0.00, M, M
2019-09-08, 72, 48, 60.0, 0.00, M, M
2019-09-09, 67, 48, 57.5, 0.08, M, M
2019-09-10, 68, 47, 57.5, 0.00, M, M
2019-09-11, 76, 60, 68.0, 0.25, M, M
2019-09-12, 80, 57, 68.5, 0.10, M, M
2019-09-13, 65, 44, 54.5, 0.00, M, M
2019-09-14, 70, 52, 61.0, 0.00, M, M
2019-09-15, 63, 52, 57.5, 0.00, M, M
2019-09-16, 70, 50, 60.0, 0.10, M, M
2019-09-17, 70, 44, 57.0, 0.00, M, M
2019-09-18, 71, 42, 56.5, 0.00, M, M
2019-09-19, 72, 41, 56.5, 0.00, M, M
2019-09-20, 71, 44, 57.5, 0.00, M, M
2019-09-21, 74, 44, 59.0, 0.00, M, M
2019-09-22, 79, 49, 64.0, 0.00, M, M
2019-09-23, 83, 53, 68.0, 0.00, M, M
2019-09-24, 78, 57, 67.5, 1.20, M, M
2019-09-25, 62, 46, 54.0, 0.13, M, M
2019-09-26, 73, 56, 64.5, 0.20, M, M
2019-09-27, 64, 43, 53.5, 0.00, M, M
2019-09-28, 76, 55, 65.5, 0.00, M, M
2019-09-29, 65, 49, 57.0, 0.00, M, M
2019-09-30, 76, 49, 62.5, 0.21, M, M
2019-10-01, 64, 49, 56.5, 0.40, M, M
2019-10-02, 83, 60, 71.5, 0.24, M, M
2019-10-03, 60, 45, 52.5, 0.00, M, M
2019-10-04, 52, 42, 47.0, 0.37, M, M
2019-10-05, 49, 30, 39.5, 0.00, M, M
2019-10-06, 57, 30, 43.5, 0.00, M, M
2019-10-07, 61, 44, 52.5, 1.30, M, M
2019-10-08, 56, 42, 49.0, 0.11, M, M
2019-10-09, 65, 38, 51.5, 0.00, M, M
2019-10-10, 64, 40, 52.0, 0.00, M, M
2019-10-11, 69, 35, 52.0, 0.00, M, M
2019-10-12, 72, 35, 53.5, M, M, M
2019-10-13, 60, 40, 50.0, M, M, M
2019-10-14, 62, 35, 48.5, 0.00, M, M
2019-10-15, 60, 35, 47.5, 0.00, M, M
2019-10-16, 57, 41, 49.0, 0.00, M, M
2019-10-17, 56, 44, 50.0, 2.40, M, M
2019-10-18, 48, 41, 44.5, 0.20, M, M
2019-10-19, 45, 34, 39.5, M, M, M
2019-10-20, 55, 31, 43.0, M, M, M
2019-10-21, 54, 35, 44.5, 0.02, M, M
2019-10-22, 62, 42, 52.0, 0.00, M, M
2019-10-23, 56, 46, 51.0, 1.32, M, M
2019-10-24, 58, 34, 46.0, 0.00, M, M
2019-10-25, 59, 41, 50.0, 0.00, M, M
2019-10-26, 55, 38, 46.5, M, M, M
2019-10-27, 51, 45, 48.0, M, M, M
2019-10-28, 55, 38, 46.5, 1.41, M, M
2019-10-29, 59, 45, 52.0, 0.00, M, M
2019-10-30, 64, 52, 58.0, 0.00, M, M
2019-10-31, 60, 54, 57.0, 0.83, M, M
2019-11-01, 68, 43, 55.5, 2.80, M, M
2019-11-02, 43, 36, 39.5, 0.00, M, M
2019-11-03, 48, 33, 40.5, 0.00, M, M
2019-11-04, 45, 28, 36.5, 0.00, M, M
2019-11-05, 49, 31, 40.0, 0.42, M, M
2019-11-06, 45, 30, 37.5, 0.21, M, M
2019-11-07, 42, 34, 38.0, 0.00, M, M
2019-11-08, 38, 20, 29.0, 0.00, M, M
2019-11-09, 37, 19, 28.0, 0.00, M, M
2019-11-10, 42, 28, 35.0, 0.00, M, M
2019-11-11, 34, 19, 26.5, 0.00, M, M
2019-11-12, 42, 18, 30.0, 0.47, M, M
2019-11-13, 25, 3, 14.0, 0.00, M, M
2019-11-14, 26, 12, 19.0, 0.00, M, M
2019-11-15, 36, 25, 30.5, 0.00, M, M
2019-11-16, 35, 11, 23.0, 0.00, M, M
2019-11-17, 36, 12, 24.0, 0.00, M, M
2019-11-18, 40, 31, 35.5, 0.00, M, M
2019-11-19, 40, 32, 36.0, 0.80, M, M
2019-11-20, 38, 27, 32.5, 0.00, M, M
2019-11-21, 39, 24, 31.5, 0.00, M, M
2019-11-22, 43, 34, 38.5, 0.10, M, M
2019-11-23, 40, 24, 32.0, 0.00, M, M
2019-11-24, 40, 31, 35.5, 0.00, M, M
2019-11-25, 40, 24, 32.0, 0.27, M, M
2019-11-26, 56, 32, 44.0, 0.00, M, M
2019-11-27, 56, 32, 44.0, 0.00, M, M
2019-11-28, 43, 25, 34.0, 0.00, M, M
2019-11-29, 49, 24, 36.5, 0.56, M, M
2019-11-30, M, M, M, M, M, M
