Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-10-01, 56, 40, 48.0, 0.00, 0.0, 0
2015-10-02, 52, 39, 45.5, 0.00, 0.0, 0
2015-10-03, 57, 37, 47.0, 0.00, 0.0, 0
2015-10-04, 58, 35, 46.5, 0.00, 0.0, 0
2015-10-05, 59, 33, 46.0, 0.00, 0.0, 0
2015-10-06, 61, 47, 54.0, 0.00, 0.0, 0
2015-10-07, 68, 50, 59.0, 0.00, 0.0, 0
2015-10-08, 54, 37, 45.5, 0.00, 0.0, 0
2015-10-09, 56, 39, 47.5, 0.44, M, 0
2015-10-10, 50, 35, 42.5, 0.00, 0.0, 0
2015-10-11, 66, 40, 53.0, 0.00, 0.0, 0
2015-10-12, 73, 43, 58.0, 0.00, 0.0, 0
2015-10-13, 65, 44, 54.5, 0.10, M, 0
2015-10-14, 59, 35, 47.0, T, M, 0
2015-10-15, 63, 30, 46.5, 0.07, M, 0
2015-10-16, 54, 44, 49.0, 0.02, M, 0
2015-10-17, 44, 26, 35.0, 0.05, M, 0
2015-10-18, 42, 25, 33.5, T, M, 0
2015-10-19, 47, 23, 35.0, 0.01, M, 0
2015-10-20, 66, 46, 56.0, T, M, 0
2015-10-21, 50, 43, 46.5, T, M, 0
2015-10-22, 69, 40, 54.5, 0.02, M, 0
2015-10-23, 46, 27, 36.5, 0.00, 0.0, 0
2015-10-24, 50, 25, 37.5, T, M, 0
2015-10-25, 59, 39, 49.0, 0.15, 0.0, 0
2015-10-26, 48, 28, 38.0, 0.00, 0.0, 0
2015-10-27, 49, 24, 36.5, 0.00, 0.0, 0
2015-10-28, 52, 28, 40.0, 0.82, M, 0
2015-10-29, 65, 44, 54.5, 0.32, M, 0
2015-10-30, 48, 26, 37.0, 0.02, M, 0
2015-10-31, 46, 24, 35.0, 0.00, 0.0, 0
2015-11-01, 59, 38, 48.5, 0.08, M, 0
2015-11-02, 57, 38, 47.5, 0.00, 0.0, 0
2015-11-03, 61, 38, 49.5, T, M, 0
2015-11-04, 58, 33, 45.5, 0.00, 0.0, 0
2015-11-05, 65, 35, 50.0, 0.00, 0.0, 0
2015-11-06, 73, 50, 61.5, 0.03, 0.0, 0
2015-11-07, 56, 34, 45.0, 0.00, 0.0, 0
2015-11-08, 50, 28, 39.0, 0.00, 0.0, 0
2015-11-09, 54, 28, 41.0, 0.00, 0.0, 0
2015-11-10, 55, 24, 39.5, 0.00, 0.0, 0
2015-11-11, 53, 37, 45.0, 0.01, M, 0
2015-11-12, 53, 41, 47.0, 0.16, M, 0
2015-11-13, 52, 41, 46.5, 0.05, M, 0
2015-11-14, 41, 32, 36.5, T, M, 0
2015-11-15, 51, 32, 41.5, 0.00, 0.0, 0
2015-11-16, 50, 28, 39.0, 0.00, 0.0, 0
2015-11-17, 41, 22, 31.5, 0.00, 0.0, 0
2015-11-18, 51, 19, 35.0, 0.00, 0.0, 0
2015-11-19, 56, 49, 52.5, 0.40, M, 0
2015-11-20, 52, 29, 40.5, 0.03, M, 0
2015-11-21, 42, 25, 33.5, 0.00, 0.0, 0
2015-11-22, 50, 30, 40.0, T, M, 0
2015-11-23, 34, 20, 27.0, 0.00, 0.0, 0
2015-11-24, 30, 18, 24.0, T, M, 0
2015-11-25, 42, 25, 33.5, 0.00, 0.0, 0
2015-11-26, 50, 40, 45.0, 0.00, 0.0, 0
2015-11-27, 64, 36, 50.0, 0.03, M, 0
2015-11-28, 36, 26, 31.0, 0.01, M, 0
2015-11-29, 37, 19, 28.0, T, M, 0
2015-11-30, 34, 14, 24.0, 0.00, 0.0, 0
2015-12-01, 39, 16, 27.5, 0.36, M, 0
2015-12-02, 45, 39, 42.0, 0.63, M, 0
2015-12-03, 42, 36, 39.0, 0.07, M, 0
2015-12-04, 44, 33, 38.5, T, M, 0
2015-12-05, 49, 27, 38.0, 0.00, 0.0, 0
2015-12-06, 40, 20, 30.0, 0.00, 0.0, 0
2015-12-07, 45, 25, 35.0, 0.00, 0.0, 0
2015-12-08, 40, 26, 33.0, 0.00, 0.0, 0
2015-12-09, 46, 24, 35.0, 0.00, 0.0, 0
2015-12-10, 57, 36, 46.5, 0.01, M, 0
2015-12-11, 57, 36, 46.5, 0.00, 0.0, 0
2015-12-12, 53, 41, 47.0, 0.00, 0.0, 0
2015-12-13, 42, 34, 38.0, T, M, 0
2015-12-14, 56, 38, 47.0, 0.12, M, 0
2015-12-15, 55, 37, 46.0, 0.06, M, 0
2015-12-16, 41, 31, 36.0, T, M, 0
2015-12-17, 50, 41, 45.5, 0.14, M, 0
2015-12-18, 47, 35, 41.0, 0.00, 0.0, 0
2015-12-19, 35, 28, 31.5, 0.04, M, 0
2015-12-20, 32, 20, 26.0, T, M, 0
2015-12-21, 40, 26, 33.0, 0.03, M, 0
2015-12-22, 46, 37, 41.5, 0.40, M, 0
2015-12-23, 55, 39, 47.0, 0.12, M, 0
2015-12-24, 71, 41, 56.0, T, M, 0
2015-12-25, 52, 33, 42.5, 0.00, 0.0, 0
2015-12-26, 41, 24, 32.5, T, M, 0
2015-12-27, 36, 30, 33.0, 0.39, M, 0
2015-12-28, 30, 14, 22.0, T, M, 0
2015-12-29, 33, 18, 25.5, 0.90, M, 0
2015-12-30, 32, 19, 25.5, 0.08, M, 0
2015-12-31, 37, 32, 34.5, 0.01, M, 0
2016-01-01, 37, 28, 32.5, 0.01, M, 0
2016-01-02, 34, 26, 30.0, 0.01, M, 0
2016-01-03, 35, 17, 26.0, 0.01, M, 0
2016-01-04, 17, 1, 9.0, T, M, 0
2016-01-05, 15, -8, 3.5, T, M, 0
2016-01-06, 30, 2, 16.0, T, M, 0
2016-01-07, 35, 6, 20.5, 0.00, 0.0, 0
2016-01-08, 39, 8, 23.5, 0.00, 0.0, 0
2016-01-09, 41, 37, 39.0, T, M, 0
2016-01-10, 42, 35, 38.5, 0.53, M, 0
2016-01-11, 37, 12, 24.5, T, M, 0
2016-01-12, 25, 12, 18.5, T, M, 0
2016-01-13, 25, 9, 17.0, 0.00, 0.0, 0
2016-01-14, 29, 8, 18.5, T, M, 0
2016-01-15, 22, 12, 17.0, 0.00, 0.0, 0
2016-01-16, 37, 17, 27.0, 0.01, M, 0
2016-01-17, 30, 18, 24.0, 0.01, M, 0
2016-01-18, 24, 8, 16.0, 0.11, M, 0
2016-01-19, 19, 5, 12.0, T, M, 0
2016-01-20, 27, 9, 18.0, 0.00, 0.0, 0
2016-01-21, 23, 8, 15.5, 0.00, 0.0, 0
2016-01-22, 27, 7, 17.0, 0.00, 0.0, 0
2016-01-23, 18, 1, 9.5, 0.00, 0.0, 0
2016-01-24, 21, -1, 10.0, T, M, 0
2016-01-25, 33, 12, 22.5, 0.00, 0.0, 0
2016-01-26, 45, 29, 37.0, 0.05, M, 0
2016-01-27, 39, 17, 28.0, 0.00, 0.0, 0
2016-01-28, 37, 12, 24.5, 0.00, 0.0, 0
2016-01-29, 36, 24, 30.0, 0.07, M, 0
2016-01-30, 34, 18, 26.0, T, M, 0
2016-01-31, 44, 30, 37.0, T, M, 0
2016-02-01, 55, 32, 43.5, T, M, 0
2016-02-02, 38, 23, 30.5, T, M, 0
2016-02-03, 48, 26, 37.0, 0.30, M, 0
2016-02-04, 49, 32, 40.5, T, M, 0
2016-02-05, 33, 22, 27.5, 0.00, 0.0, 0
2016-02-06, 38, 23, 30.5, 0.00, 0.0, 0
2016-02-07, 35, 17, 26.0, T, M, 0
2016-02-08, 25, 15, 20.0, 0.02, M, 0
2016-02-09, 26, 19, 22.5, 0.04, M, 0
2016-02-10, 27, 16, 21.5, 0.03, M, 0
2016-02-11, 20, -4, 8.0, 0.00, 0.0, 0
2016-02-12, 21, -9, 6.0, T, M, 0
2016-02-13, 17, -12, 2.5, 0.00, 0.0, 0
2016-02-14, 0, -17, -8.5, T, M, M
2016-02-15, 26, -13, 6.5, T, M, 0
2016-02-16, 49, 25, 37.0, 0.43, M, 0
2016-02-17, 35, 20, 27.5, T, M, 0
2016-02-18, 21, 7, 14.0, 0.00, 0.0, 0
2016-02-19, 37, 4, 20.5, T, M, 0
2016-02-20, 43, 33, 38.0, 0.22, M, 0
2016-02-21, 41, 23, 32.0, T, M, 0
2016-02-22, 23, 10, 16.5, T, M, 0
2016-02-23, 35, 7, 21.0, T, M, 0
2016-02-24, 35, 31, 33.0, 1.50, M, 0
2016-02-25, 52, 30, 41.0, 0.46, M, 0
2016-02-26, 30, 10, 20.0, T, M, 0
2016-02-27, 39, 8, 23.5, T, M, 0
2016-02-28, 38, 21, 29.5, 0.01, M, 0
2016-02-29, 49, 22, 35.5, 0.01, M, 0
2016-03-01, 26, 9, 17.5, 0.00, M, 0
2016-03-02, 36, 13, 24.5, 0.07, M, 0
2016-03-03, 16, 4, 10.0, 0.00, M, 0
2016-03-04, 26, 2, 14.0, 0.00, 0.0, 0
2016-03-05, 30, 9, 19.5, 0.00, 0.0, 0
2016-03-06, 37, 15, 26.0, 0.00, 0.0, 0
2016-03-07, 40, 27, 33.5, 0.03, M, 0
2016-03-08, 47, 33, 40.0, 0.00, 0.0, 0
2016-03-09, 71, 33, 52.0, T, M, 0
2016-03-10, 60, 37, 48.5, 0.45, M, 0
2016-03-11, 46, 27, 36.5, 0.02, M, 0
2016-03-12, 65, 23, 44.0, 0.00, 0.0, 0
2016-03-13, 50, 27, 38.5, 0.00, 0.0, 0
2016-03-14, 42, 23, 32.5, 0.08, M, 0
2016-03-15, 54, 37, 45.5, 0.03, M, 0
2016-03-16, 50, 39, 44.5, 0.31, M, 0
2016-03-17, 59, 32, 45.5, T, M, 0
2016-03-18, 43, 21, 32.0, 0.01, M, 0
2016-03-19, 34, 19, 26.5, 0.00, 0.0, 0
2016-03-20, 33, 15, 24.0, 0.00, 0.0, 0
2016-03-21, 43, 20, 31.5, 0.00, 0.0, 0
2016-03-22, 47, 21, 34.0, T, M, 0
2016-03-23, 36, 28, 32.0, 0.11, M, 0
2016-03-24, 39, 23, 31.0, 0.10, M, 0
2016-03-25, 52, 31, 41.5, 0.19, M, 0
2016-03-26, 40, 25, 32.5, 0.00, 0.0, 0
2016-03-27, 57, 22, 39.5, 0.00, 0.0, 0
2016-03-28, M, M, M, 0.41, M, 0
2016-03-29, 43, 26, 34.5, 0.01, M, M
2016-03-30, 54, 23, 38.5, 0.00, 0.0, 0
2016-03-31, 66, 42, 54.0, 0.04, M, 0
2016-04-01, 65, 41, 53.0, 0.02, M, 0
2016-04-02, 49, 30, 39.5, 0.02, M, 0
2016-04-03, 32, 15, 23.5, 0.00, 0.0, 0
2016-04-04, 27, 13, 20.0, 0.00, 0.0, 0
2016-04-05, 34, 12, 23.0, 0.00, 0.0, 0
2016-04-06, 39, 17, 28.0, 0.09, M, 0
2016-04-07, 51, 34, 42.5, 0.66, M, 0
2016-04-08, 42, 27, 34.5, 0.02, M, 0
2016-04-09, 38, 20, 29.0, 0.00, 0.0, 0
2016-04-10, 37, 21, 29.0, T, M, 0
2016-04-11, 47, 30, 38.5, 0.05, M, 0
2016-04-12, M, M, M, 0.11, M, M
2016-04-13, 43, 27, 35.0, 0.00, 0.0, M
2016-04-14, 50, 25, 37.5, 0.00, 0.0, 0
2016-04-15, 58, 25, 41.5, 0.00, 0.0, 0
2016-04-16, 60, 28, 44.0, 0.00, 0.0, 0
2016-04-17, 69, 31, 50.0, 0.00, 0.0, 0
2016-04-18, 56, 40, 48.0, 0.11, M, 0
2016-04-19, 60, 39, 49.5, 0.04, M, 0
2016-04-20, 53, 32, 42.5, 0.00, 0.0, 0
2016-04-21, 70, 27, 48.5, 0.00, 0.0, 0
2016-04-22, 73, 47, 60.0, 0.09, M, 0
2016-04-23, 54, 37, 45.5, 0.00, 0.0, 0
2016-04-24, 49, 30, 39.5, 0.00, M, 0
2016-04-25, 48, 28, 38.0, 0.00, 0.0, 0
2016-04-26, 43, 26, 34.5, 0.20, M, 0
2016-04-27, 51, 26, 38.5, 0.00, 0.0, 0
2016-04-28, 44, 24, 34.0, 0.00, 0.0, 0
2016-04-29, 53, 23, 38.0, 0.00, 0.0, 0
2016-04-30, 57, 31, 44.0, 0.00, 0.0, 0
2016-05-01, 49, 39, 44.0, 0.24, M, 0
2016-05-02, M, M, M, 0.44, M, 0
2016-05-03, 53, 35, 44.0, 0.00, M, M
2016-05-04, 58, 34, 46.0, 0.06, M, M
2016-05-05, 62, 42, 52.0, 0.00, 0.0, 0
2016-05-06, 68, 43, 55.5, T, M, 0
2016-05-07, 72, 46, 59.0, 0.00, 0.0, 0
2016-05-08, 56, 39, 47.5, 0.08, M, 0
2016-05-09, 53, 30, 41.5, T, M, 0
2016-05-10, 64, 37, 50.5, 0.00, 0.0, 0
2016-05-11, 67, 39, 53.0, 0.00, 0.0, 0
2016-05-12, 77, 36, 56.5, 0.00, 0.0, 0
2016-05-13, 70, 46, 58.0, 0.13, M, 0
2016-05-14, 71, 46, 58.5, 0.06, M, 0
2016-05-15, 54, 38, 46.0, 0.05, M, 0
2016-05-16, 56, 34, 45.0, 0.00, 0.0, 0
2016-05-17, 66, 32, 49.0, 0.00, 0.0, 0
2016-05-18, 62, 42, 52.0, 0.00, 0.0, 0
2016-05-19, 68, 41, 54.5, 0.06, M, 0
2016-05-20, 73, 38, 55.5, 0.00, 0.0, 0
2016-05-21, 73, 41, 57.0, 0.00, 0.0, 0
2016-05-22, 78, 49, 63.5, 0.02, M, 0
2016-05-23, 79, 44, 61.5, 0.00, 0.0, 0
2016-05-24, 83, 43, 63.0, 0.00, 0.0, 0
2016-05-25, 79, 50, 64.5, T, 0.0, 0
2016-05-26, 75, 54, 64.5, T, 0.0, 0
2016-05-27, 94, 57, 75.5, 0.00, 0.0, 0
2016-05-28, 85, 64, 74.5, 0.00, 0.0, 0
2016-05-29, 82, 59, 70.5, 0.79, 0.0, 0
2016-05-30, 89, 65, 77.0, 0.03, 0.0, 0
2016-05-31, 82, 58, 70.0, 0.00, 0.0, 0
2016-06-01, 76, 56, 66.0, 0.00, 0.0, 0
2016-06-02, 75, 57, 66.0, 0.02, 0.0, 0
2016-06-03, 83, 60, 71.5, 0.01, 0.0, 0
2016-06-04, 77, 54, 65.5, 0.00, 0.0, 0
2016-06-05, 67, 52, 59.5, 1.71, 0.0, 0
2016-06-06, 79, 54, 66.5, 0.00, 0.0, 0
2016-06-07, 70, 52, 61.0, 0.04, 0.0, 0
2016-06-08, 65, 49, 57.0, 0.01, M, 0
2016-06-09, 59, 48, 53.5, 0.00, 0.0, 0
2016-06-10, 66, 47, 56.5, T, M, 0
2016-06-11, 58, 44, 51.0, 0.01, M, 0
2016-06-12, 65, 50, 57.5, T, 0.0, 0
2016-06-13, 67, 49, 58.0, T, M, 0
2016-06-14, 78, 46, 62.0, 0.01, M, 0
2016-06-15, 79, 56, 67.5, 0.00, 0.0, 0
2016-06-16, 78, 50, 64.0, 0.00, 0.0, 0
2016-06-17, 79, 46, 62.5, 0.10, M, 0
2016-06-18, 84, 49, 66.5, 0.00, 0.0, 0
2016-06-19, 92, 54, 73.0, 0.00, 0.0, 0
2016-06-20, 92, 58, 75.0, 0.02, 0.0, 0
2016-06-21, 78, 57, 67.5, 0.00, 0.0, 0
2016-06-22, 71, 50, 60.5, 0.16, 0.0, 0
2016-06-23, 77, 51, 64.0, T, 0.0, 0
2016-06-24, 76, 47, 61.5, 0.00, M, 0
2016-06-25, 83, 50, 66.5, 0.00, 0.0, 0
2016-06-26, 88, 53, 70.5, 0.00, 0.0, 0
2016-06-27, 81, 60, 70.5, T, 0.0, 0
2016-06-28, 78, 60, 69.0, 1.23, 0.0, 0
2016-06-29, 77, 58, 67.5, T, 0.0, 0
2016-06-30, 82, 54, 68.0, 0.00, 0.0, 0
2016-07-01, 82, 52, 67.0, 0.16, 0.0, 0
2016-07-02, 71, 53, 62.0, T, 0.0, 0
2016-07-03, 82, 56, 69.0, 0.00, 0.0, 0
2016-07-04, 88, 59, 73.5, 0.00, 0.0, 0
2016-07-05, 84, 54, 69.0, 0.00, 0.0, 0
2016-07-06, 87, 64, 75.5, 0.00, 0.0, 0
2016-07-07, 86, 66, 76.0, 0.26, 0.0, 0
2016-07-08, 74, 65, 69.5, 0.01, 0.0, 0
2016-07-09, M, M, M, 0.57, M, 0
2016-07-10, 67, 56, 61.5, 0.37, 0.0, 0
2016-07-11, 78, 50, 64.0, 0.00, 0.0, 0
2016-07-12, 83, 54, 68.5, 0.00, 0.0, 0
2016-07-13, 89, 60, 74.5, T, 0.0, 0
2016-07-14, 84, 65, 74.5, 0.32, 0.0, 0
2016-07-15, 88, 65, 76.5, 0.00, 0.0, 0
2016-07-16, 74, 61, 67.5, 0.01, 0.0, 0
2016-07-17, 80, 60, 70.0, 0.00, 0.0, 0
2016-07-18, 84, 60, 72.0, 0.20, 0.0, 0
2016-07-19, 75, 59, 67.0, T, 0.0, 0
2016-07-20, 81, 57, 69.0, 0.00, 0.0, 0
2016-07-21, 84, 52, 68.0, 0.00, 0.0, 0
2016-07-22, 93, 68, 80.5, 0.98, 0.0, 0
2016-07-23, 86, 64, 75.0, 0.15, 0.0, 0
2016-07-24, 75, 57, 66.0, 0.00, 0.0, 0
2016-07-25, 81, 58, 69.5, 0.01, 0.0, 0
2016-07-26, 85, 62, 73.5, 0.00, 0.0, 0
2016-07-27, 87, 60, 73.5, 0.00, 0.0, 0
2016-07-28, 80, 67, 73.5, 0.43, 0.0, 0
2016-07-29, 79, 65, 72.0, 0.00, 0.0, 0
2016-07-30, 77, 57, 67.0, 0.00, 0.0, 0
2016-07-31, 80, 52, 66.0, 0.00, 0.0, 0
2016-08-01, 71, 63, 67.0, 0.26, 0.0, 0
2016-08-02, 81, 59, 70.0, 0.00, 0.0, 0
2016-08-03, 84, 56, 70.0, 0.00, 0.0, 0
2016-08-04, 85, 62, 73.5, T, 0.0, 0
2016-08-05, 86, 61, 73.5, 0.34, 0.0, 0
2016-08-06, 85, 63, 74.0, 0.24, 0.0, 0
2016-08-07, 80, 59, 69.5, 0.01, 0.0, 0
2016-08-08, 84, 55, 69.5, 0.00, 0.0, 0
2016-08-09, 83, 52, 67.5, 0.00, 0.0, 0
2016-08-10, 85, 59, 72.0, 0.00, 0.0, 0
2016-08-11, 89, 66, 77.5, 0.00, 0.0, 0
2016-08-12, 86, 66, 76.0, 0.37, 0.0, 0
2016-08-13, 74, 65, 69.5, 0.25, 0.0, 0
2016-08-14, 88, 69, 78.5, 0.00, 0.0, 0
2016-08-15, 78, 62, 70.0, 0.00, 0.0, 0
2016-08-16, 73, 59, 66.0, 0.62, 0.0, 0
2016-08-17, 81, 63, 72.0, 0.03, 0.0, 0
2016-08-18, 81, 64, 72.5, T, 0.0, 0
2016-08-19, 79, 57, 68.0, 0.00, 0.0, 0
2016-08-20, 85, 53, 69.0, 0.00, 0.0, 0
2016-08-21, 82, 67, 74.5, 0.86, 0.0, 0
2016-08-22, 72, 57, 64.5, 0.00, 0.0, 0
2016-08-23, 82, 51, 66.5, 0.00, 0.0, 0
2016-08-24, 84, 59, 71.5, 0.00, 0.0, 0
2016-08-25, 85, 61, 73.0, T, 0.0, 0
2016-08-26, 86, 64, 75.0, T, 0.0, 0
2016-08-27, 79, 62, 70.5, 0.00, 0.0, 0
2016-08-28, 87, 60, 73.5, T, 0.0, 0
2016-08-29, 77, 57, 67.0, 0.00, 0.0, 0
2016-08-30, 76, 53, 64.5, 0.00, 0.0, 0
2016-08-31, 79, 64, 71.5, T, 0.0, 0
2016-09-01, 76, 58, 67.0, 0.00, 0.0, 0
2016-09-02, 73, 49, 61.0, 0.00, 0.0, 0
2016-09-03, 73, 46, 59.5, 0.00, 0.0, 0
2016-09-04, 78, 49, 63.5, 0.00, 0.0, 0
2016-09-05, 80, 51, 65.5, 0.00, 0.0, 0
2016-09-06, 82, 50, 66.0, 0.00, 0.0, 0
2016-09-07, 85, 55, 70.0, 0.00, 0.0, 0
2016-09-08, 83, 64, 73.5, T, 0.0, 0
2016-09-09, 87, 63, 75.0, 0.00, 0.0, 0
2016-09-10, 84, 60, 72.0, 0.00, 0.0, 0
2016-09-11, 79, 52, 65.5, T, M, M
2016-09-12, 74, 44, 59.0, 0.00, 0.0, 0
2016-09-13, 84, 46, 65.0, 0.00, 0.0, 0
2016-09-14, 72, 53, 62.5, 0.07, 0.0, 0
2016-09-15, 64, 43, 53.5, 0.00, 0.0, 0
2016-09-16, 71, 38, 54.5, 0.00, 0.0, 0
2016-09-17, 76, 44, 60.0, 0.01, 0.0, 0
2016-09-18, 79, 63, 71.0, 0.11, 0.0, 0
2016-09-19, 77, 59, 68.0, 0.63, 0.0, 0
2016-09-20, 86, 54, 70.0, 0.00, 0.0, 0
2016-09-21, 84, 54, 69.0, 0.00, 0.0, 0
2016-09-22, 80, 58, 69.0, 0.01, 0.0, 0
2016-09-23, 60, 50, 55.0, 0.88, 0.0, 0
2016-09-24, 65, 41, 53.0, 0.00, 0.0, 0
2016-09-25, 63, 40, 51.5, 0.00, 0.0, 0
2016-09-26, 65, 34, 49.5, 0.01, M, 0
2016-09-27, 71, 50, 60.5, 0.01, 0.0, 0
2016-09-28, 70, 48, 59.0, 0.00, 0.0, 0
2016-09-29, 66, 45, 55.5, 0.00, 0.0, 0
2016-09-30, 63, 46, 54.5, 0.02, M, 0
2016-10-01, 61, 51, 56.0, 0.02, 0.0, 0
2016-10-02, 61, 53, 57.0, 0.01, 0.0, 0
2016-10-03, 62, 54, 58.0, 0.05, 0.0, 0
2016-10-04, 66, 50, 58.0, T, 0.0, 0
2016-10-05, 68, 46, 57.0, 0.00, 0.0, 0
2016-10-06, 71, 42, 56.5, 0.00, 0.0, 0
2016-10-07, 74, 42, 58.0, 0.00, 0.0, 0
2016-10-08, 67, 50, 58.5, 0.01, 0.0, 0
2016-10-09, 57, 47, 52.0, 0.00, 0.0, 0
2016-10-10, 53, 33, 43.0, 0.00, 0.0, 0
2016-10-11, 62, 31, 46.5, 0.00, 0.0, 0
2016-10-12, 68, 37, 52.5, 0.00, M, 0
2016-10-13, 59, 46, 52.5, 0.08, M, 0
2016-10-14, 52, 33, 42.5, 0.00, 0.0, 0
2016-10-15, 60, 28, 44.0, T, M, 0
2016-10-16, 64, 36, 50.0, T, M, 0
2016-10-17, 58, 43, 50.5, T, M, 0
2016-10-18, 81, 50, 65.5, 0.02, 0.0, 0
2016-10-19, 69, 40, 54.5, 0.00, 0.0, 0
2016-10-20, 57, 38, 47.5, 0.83, M, 0
2016-10-21, 57, 48, 52.5, 0.87, M, 0
2016-10-22, 49, 37, 43.0, 0.60, M, 0
2016-10-23, 51, 38, 44.5, 0.01, M, 0
2016-10-24, 49, 38, 43.5, 0.00, 0.0, 0
2016-10-25, 44, 36, 40.0, T, M, 0
2016-10-26, 40, 32, 36.0, 0.00, 0.0, 0
2016-10-27, 41, 31, 36.0, 0.30, M, 0
2016-10-28, 45, 38, 41.5, 0.13, M, 0
2016-10-29, 49, 37, 43.0, 0.15, M, 0
2016-10-30, 50, 40, 45.0, 0.00, 0.0, 0
2016-10-31, 42, 33, 37.5, T, M, 0
2016-11-01, 53, 26, 39.5, T, M, 0
2016-11-02, 62, 44, 53.0, 0.00, 0.0, 0
2016-11-03, 52, 46, 49.0, 0.44, M, 0
2016-11-04, 46, 28, 37.0, 0.03, M, 0
2016-11-05, 50, 32, 41.0, T, M, 0
2016-11-06, 47, 32, 39.5, 0.11, M, 0
2016-11-07, 49, 27, 38.0, 0.00, 0.0, 0
2016-11-08, 57, 26, 41.5, 0.00, 0.0, 0
2016-11-09, 51, 33, 42.0, 0.03, M, 0
2016-11-10, 54, 26, 40.0, 0.00, 0.0, 0
2016-11-11, 56, 33, 44.5, 0.01, M, 0
2016-11-12, 46, 27, 36.5, 0.00, 0.0, 0
2016-11-13, 56, 44, 50.0, 0.00, 0.0, 0
2016-11-14, 56, 35, 45.5, 0.00, 0.0, 0
2016-11-15, 56, 33, 44.5, 0.16, M, 0
2016-11-16, 49, 37, 43.0, 0.01, M, 0
2016-11-17, 50, 34, 42.0, 0.00, 0.0, 0
2016-11-18, 50, 29, 39.5, 0.00, 0.0, 0
2016-11-19, 62, 28, 45.0, 0.00, 0.0, 0
2016-11-20, 47, 29, 38.0, 0.28, M, 0
2016-11-21, 31, 27, 29.0, T, M, 0
2016-11-22, 33, 30, 31.5, 0.00, 0.0, 0
2016-11-23, 40, 27, 33.5, 0.00, 0.0, 0
2016-11-24, 36, 31, 33.5, 0.11, M, 0
2016-11-25, 39, 33, 36.0, T, M, 0
2016-11-26, 44, 32, 38.0, 0.03, M, 0
2016-11-27, 38, 30, 34.0, 0.00, 0.0, M
2016-11-28, 37, 26, 31.5, 0.00, 0.0, 0
2016-11-29, 47, 28, 37.5, 0.05, M, 0
2016-11-30, 49, 39, 44.0, 0.06, M, 0
2016-12-01, 50, 41, 45.5, 0.30, M, 0
2016-12-02, 47, 35, 41.0, 0.03, M, 0
2016-12-03, 38, 32, 35.0, T, M, 0
2016-12-04, 36, 22, 29.0, 0.00, 0.0, 0
2016-12-05, 34, 21, 27.5, 0.08, M, 0
2016-12-06, 34, 27, 30.5, T, M, 0
2016-12-07, 42, 30, 36.0, 0.04, M, 0
2016-12-08, 42, 29, 35.5, T, M, 0
2016-12-09, 31, 20, 25.5, T, M, 0
2016-12-10, 24, 12, 18.0, T, M, 0
2016-12-11, 29, 11, 20.0, T, M, 0
2016-12-12, 37, 27, 32.0, 0.02, M, 0
2016-12-13, 37, 25, 31.0, 0.00, 0.0, 0
2016-12-14, 36, 21, 28.5, 0.01, M, M
2016-12-15, 22, -2, 10.0, T, M, 0
2016-12-16, 10, -9, 0.5, T, M, 0
2016-12-17, 27, 9, 18.0, 0.03, M, 0
2016-12-18, 36, 9, 22.5, 0.16, M, 0
2016-12-19, 18, -3, 7.5, T, M, 0
2016-12-20, 26, 3, 14.5, T, M, 0
2016-12-21, 41, 25, 33.0, 0.00, M, 0
2016-12-22, 35, 30, 32.5, 0.05, M, 0
2016-12-23, 44, 29, 36.5, 0.00, 0.0, 0
2016-12-24, 41, 30, 35.5, 0.03, M, 0
2016-12-25, 40, 15, 27.5, T, M, 0
2016-12-26, 38, 12, 25.0, 0.28, M, 0
2016-12-27, 49, 34, 41.5, 0.10, M, 0
2016-12-28, 34, 20, 27.0, T, M, 0
2016-12-29, 33, 23, 28.0, T, M, 0
2016-12-30, 34, 17, 25.5, 0.01, M, 0
2016-12-31, 33, 7, 20.0, 0.00, 0.0, 0
2017-01-01, 38, 21, 29.5, T, M, 0
2017-01-02, 39, 19, 29.0, T, M, 0
2017-01-03, 41, 30, 35.5, 0.19, M, 0
2017-01-04, 46, 26, 36.0, 0.18, M, 0
2017-01-05, 32, 22, 27.0, T, M, 0
2017-01-06, 27, 13, 20.0, T, M, 0
2017-01-07, 22, 7, 14.5, 0.00, 0.0, 0
2017-01-08, 15, 0, 7.5, T, M, 0
2017-01-09, 18, -4, 7.0, 0.00, 0.0, 0
2017-01-10, 38, 10, 24.0, T, M, 0
2017-01-11, 51, 35, 43.0, 0.06, M, 0
2017-01-12, 52, 42, 47.0, 0.13, M, 0
2017-01-13, 43, 9, 26.0, T, M, 0
2017-01-14, 21, 3, 12.0, 0.00, 0.0, 0
2017-01-15, 28, 10, 19.0, T, M, 0
2017-01-16, 40, 8, 24.0, 0.00, M, 0
2017-01-17, 35, 17, 26.0, 0.16, M, 0
2017-01-18, 37, 33, 35.0, 0.05, M, 0
2017-01-19, 40, 32, 36.0, T, M, 0
2017-01-20, 38, 27, 32.5, 0.00, 0.0, 0
2017-01-21, 41, 32, 36.5, 0.00, 0.0, 0
2017-01-22, 36, 32, 34.0, T, M, 0
2017-01-23, 38, 30, 34.0, 0.00, 0.0, 0
2017-01-24, 33, 27, 30.0, 0.59, M, 0
